	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
58	2.03794			1939.36	15503		175	0		1684		0	248
59	1.88653			1611.51	15665		162	0		1684		0	248
60	1.75847			1125.31	15816		151	0		1684		0	248
61	1.6187			464.72	15955		139	0		1684		0	247
62	1.44403			120.636	16079		124	0		1684		0	170
63	1.49062			120.555	16207		128	0		1684		0	125
64	1.73511			120.493	16356		149	0		1684		0	147
65	2.02631			120.453	16530		174	0		1684		0	171
66	2.36402			120.406	16733		203	0		1684		0	199
67	2.74828			120.472	16969		236	0		1684		0	232
68	3.19085			189.243	17243		274	0		1684		0	248
69	3.52851			352.31	17546		303	0		1684		0	248
70	3.76143			564.669	17869		323	0		1684		0	248
71	3.91288			807.969	18205		336	0		1684		0	248
72	4.02933			1071.56	18551		346	0		1684		0	248
73	4.02926			1349.3	18897		346	0		1684		0	247
74	3.70327			1640.6	19215		318	0		1684		0	248
75	3.40047			1917.45	19507		292	0		1684		0	248
76	3.14422			2146.98	19777		270	0		1684		0	248
77	2.93467			2315.89	20029		252	0		1684		0	247
78	2.73666			2427.81	20264		235	0		1684		0	248
79	2.562			2478.52	20484		220	0		1684		0	248
80	2.38731			2455.09	20689		205	0		1684		0	248
81	2.18932			2354.75	20877		188	0		1684		0	248
82	2.03796			2164.08	21052		175	0		1684		0	248
83	1.89818			1862.94	21215		163	0		1684		0	247
84	1.75854			1421.91	21366		151	0		1684		0	248
85	1.6187			785.899	21505		139	0		1684		0	248
86	1.46731			121.138	21631		126	0		1684		0	217
87	1.36253			120.489	21748		117	0		1684		0	116
88	1.58378			120.554	21884		136	0		1684		0	133
89	1.83999			120.452	22042		158	0		1684		0	155
90	2.14273			120.449	22226		184	0		1684		0	181
91	2.50378			120.457	22441		215	0		1684		0	211
92	2.91132			130.132	22691		250	0		1684		0	243
93	3.33061			242.676	22977		286	0		1684		0	248
94	3.63338			427.356	23289		312	0		1684		0	248
95	3.81961			652.33	23617		328	0		1684		0	247
96	3.95943			904.319	23957		340	0		1684		0	248
97	3.99437			1173.39	24300		343	0		1684		0	248
98	3.66831			1457.43	24615		315	0		1684		0	248
99	3.31897			1718.3	24900		285	0		1684		0	248
100	3.06269			1916.17	25163		263	0		1684		0	247
101	2.85315			2048.51	25408		245	0		1684		0	248
102	2.70187			2111.22	25640		232	0		1684		0	248
103	2.5037			2108.92	25855		215	0		1684		0	248
104	2.30599			2047.12	26053		198	0		1684		0	247
105	2.10779			1899.04	26234		181	0		1684		0	248
106	1.94479			1632.15	26401		167	0		1684		0	248
107	1.79341			1188.75	26555		154	0		1684		0	248
108	1.66527			569.293	26698		143	0		1684		0	248
109	1.47898			120.451	26825		127	0		1684		0	189
110	1.46731			120.554	26951		126	0		1684		0	125
111	1.72351			120.434	27099		148	0		1684		0	145
112	2.00302			120.499	27271		172	0		1684		0	169
113	2.35238			120.413	27473		202	0		1684		0	198
114	2.72499			120.534	27707		234	0		1684		0	230
115	3.15587			181.262	27978		271	0		1684		0	248
116	3.52859			340.466	28281		303	0		1684		0	248
117	3.74985			551.388	28603		322	0		1684		0	248
118	3.90114			792.512	28938		335	0		1684		0	248
119	4.01767			1055.79	29283		345	0		1684		0	248
120	3.84293			1332.85	29613		330	0		1684		0	247
121	3.50515			1611.63	29914		301	0		1684		0	248
122	3.16757			1846.54	30186		272	0		1684		0	248
123	2.94624			2017.21	30439		253	0		1684		0	248
124	2.75997			2116.6	30676		237	0		1684		0	248
125	2.56194			2146.46	30896		220	0		1684		0	247
126	2.364			2111.75	31099		203	0		1684		0	248
127	2.1777			1991.19	31286		187	0		1684		0	248
128	1.97973			1756.96	31456		170	0		1684		0	248
129	1.8283			1378.33	31613		157	0		1684		0	248
130	1.70022			825	31759		146	0		1684		0	247
131	1.57211			125.135	31894		135	0		1684		0	237
132	1.47862			120.44	32021		127	0		1684		0	126
133	1.67704			120.545	32165		144	0		1684		0	142
134	1.96808			120.397	32334		169	0		1684		0	166
135	2.29415			120.446	32531		197	0		1684		0	193
136	2.66681			120.427	32760		229	0		1684		0	225
137	3.09783			165.146	33026		266	0		1684		0	248
138	3.48196			313.565	33325		299	0		1684		0	248
139	3.71491			517.606	33644		319	0		1684		0	248
140	3.8896			754.528	33978		334	0		1684		0	247
141	4.00601			1014.7	34322		344	0		1684		0	248
142	3.99433			1290.27	34665		343	0		1684		0	248
143	3.66826			1578.95	34980		315	0		1684		0	248
144	3.3539			1846.96	35268		288	0		1684		0	248
145	3.09771			2058.41	35534		266	0		1684		0	248
146	2.86475			2207.83	35780		246	0		1684		0	247
147	2.66682			2294.92	36009		229	0		1684		0	248
148	2.46883			2314.57	36221		212	0		1684		0	248
149	2.3057			2256.3	36419		198	0		1684		0	248
150	2.1313			2108.6	36602		183	0		1684		0	248
151	1.95642			1852.01	36770		168	0		1684		0	247
