	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
86	1.46732			120.6	20706		126	0		1997		0	127
87	1.43238			120.469	20829		123	0		1997		0	123
88	1.39745			120.473	20949		120	0		1997		0	120
89	1.35084			120.613	21065		116	0		1997		0	117
90	1.31591			120.551	21178		113	0		1997		0	113
91	1.26933			120.615	21287		109	0		1997		0	110
92	1.22275			120.577	21392		105	0		1997		0	106
93	1.19946			120.491	21495		103	0		1997		0	103
94	1.1529			120.589	21594		99	0		1997		0	100
95	1.11797			120.597	21690		96	0		1997		0	96
96	1.07138			120.548	21782		92	0		1997		0	92
97	1.02478			120.592	21870		88	0		1997		0	89
98	1.00153			120.592	21956		86	0		1997		0	85
99	0.954922			120.556	22038		82	0		1997		0	83
100	0.908341			120.566	22116		78	0		1997		0	79
101	0.873399			120.594	22191		75	0		1997		0	75
102	0.838467			120.671	22263		72	0		1997		0	72
103	0.791876			120.601	22331		68	0		1997		0	69
104	0.768597			120.673	22397		66	0		1997		0	66
105	0.73366			120.536	22460		63	0		1997		0	64
106	0.710358			120.664	22521		61	0		1997		0	61
107	0.687066			120.595	22580		59	0		1997		0	59
108	0.652136			120.645	22636		56	0		1997		0	57
109	0.640489			120.733	22691		55	0		1997		0	54
110	0.617207			120.609	22744		53	0		1997		0	53
111	0.593906			120.797	22795		51	0		1997		0	52
112	0.570615			120.583	22844		49	0		1997		0	49
113	0.558981			120.607	22892		48	0		1997		0	48
114	0.53569			120.561	22938		46	0		1997		0	47
115	0.524045			120.554	22983		45	0		1997		0	45
116	0.51239			120.584	23027		44	0		1997		0	44
117	0.500745			120.659	23070		43	0		1997		0	43
118	0.489112			120.617	23112		42	0		1997		0	42
119	0.477464			120.59	23153		41	0		1997		0	41
120	0.489109			120.666	23195		42	0		1997		0	42
121	0.489101			120.565	23237		42	0		1997		0	42
122	0.477465			120.575	23278		41	0		1997		0	41
123	0.489099			120.651	23320		42	0		1997		0	42
124	0.489123			120.588	23362		42	0		1997		0	42
125	0.477463			120.561	23403		41	0		1997		0	41
126	0.489113			120.659	23445		42	0		1997		0	42
127	0.489112			120.62	23487		42	0		1997		0	42
128	0.477453			120.611	23528		41	0		1997		0	41
129	0.489104			120.685	23570		42	0		1997		0	42
130	0.489103			120.631	23612		42	0		1997		0	42
131	0.477464			120.609	23653		41	0		1997		0	41
132	0.489101			120.7	23695		42	0		1997		0	42
133	0.489103			120.583	23737		42	0		1997		0	42
134	0.477465			120.576	23778		41	0		1997		0	41
135	0.48911			120.636	23820		42	0		1997		0	42
136	0.489111			120.583	23862		42	0		1997		0	42
137	0.477463			120.567	23903		41	0		1997		0	41
138	0.489102			120.648	23945		42	0		1997		0	42
139	0.489098			120.596	23987		42	0		1997		0	42
140	0.477462			120.531	24028		41	0		1997		0	41
141	0.489103			120.676	24070		42	0		1997		0	42
142	0.489101			120.586	24112		42	0		1997		0	42
143	0.477454			120.563	24153		41	0		1997		0	41
144	0.48911			120.694	24195		42	0		1997		0	42
145	0.489102			120.614	24237		42	0		1997		0	42
146	0.477465			120.576	24278		41	0		1997		0	41
147	0.489098			120.673	24320		42	0		1997		0	42
148	0.4891			120.595	24362		42	0		1997		0	42
149	0.477464			120.573	24403		41	0		1997		0	41
150	0.489111			120.644	24445		42	0		1997		0	42
151	0.48911			120.606	24487		42	0		1997		0	42
152	0.489107			120.557	24529		42	0		1997		0	41
153	0.477464			120.683	24570		41	0		1997		0	42
154	0.489104			120.597	24612		42	0		1997		0	42
155	0.489111			120.718	24654		42	0		1997		0	42
156	0.477463			120.68	24695		41	0		1997		0	41
157	0.489109			120.597	24737		42	0		1997		0	42
158	0.489098			120.722	24779		42	0		1997		0	42
159	0.477457			120.695	24820		41	0		1997		0	41
160	0.489108			120.605	24862		42	0		1997		0	42
161	0.489131			120.724	24904		42	0		1997		0	42
162	0.477466			120.67	24945		41	0		1997		0	41
163	0.489109			120.6	24987		42	0		1997		0	42
164	0.489111			120.688	25029		42	0		1997		0	42
165	0.477456			120.711	25070		41	0		1997		0	41
166	0.489098			120.614	25112		42	0		1997		0	42
167	0.48911			120.716	25154		42	0		1997		0	42
168	0.477454			120.68	25195		41	0		1997		0	41
169	0.489097			120.63	25237		42	0		1997		0	42
170	0.489103			120.745	25279		42	0		1997		0	42
171	0.477453			120.706	25320		41	0		1997		0	41
172	0.489107			120.609	25362		42	0		1997		0	42
173	0.489102			120.699	25404		42	0		1997		0	42
174	0.477449			120.674	25445		41	0		1997		0	41
175	0.489107			120.591	25487		42	0		1997		0	42
176	0.489106			120.696	25529		42	0		1997		0	42
177	0.477457			120.699	25570		41	0		1997		0	41
178	0.489106			120.615	25612		42	0		1997		0	42
179	0.48916			120.71	25654		42	0		1997		0	42
180	0.477461			120.742	25695		41	0		1997		0	41
181	0.489099			120.614	25737		42	0		1997		0	42
182	0.489108			120.689	25779		42	0		1997		0	42
183	0.489101			120.723	25821		42	0		1997		0	41
184	0.477464			120.61	25862		41	0		1997		0	42
185	0.489111			120.708	25904		42	0		1997		0	42
186	0.489112			120.673	25946		42	0		1997		0	42
187	0.477455			120.599	25987		41	0		1997		0	41
188	0.489101			120.718	26029		42	0		1997		0	42
189	0.489107			120.682	26071		42	0		1997		0	42
190	0.477457			120.607	26112		41	0		1997		0	41
191	0.489102			120.707	26154		42	0		1997		0	42
