62	208.021			0.145779	933352		17862	0		6791		0	17834
63	206.078			0.130059	951047		17695	0		6834		0	17652
64	217.089			0.148387	969688		18641	0		6890		0	18583
65	211.247			0.13541	987827		18139	0		7049		0	17982
66	209.543			0.156186	1005819		17992	0		7054		0	17989
67	218.479			0.156569	1024579		18760	0		7221		0	18592
68	219.79			7.32741	1043454		18875	0		7395		0	18394
69	212.807			0.139889	1061727		18273	0		7597		0	18373
70	212.727			0.129686	1079993		18266	0		7722		0	18145
71	213.005			0.137802	1098283		18290	0		7845		0	18168
72	216.197			0.16845	1116847		18564	0		7967		0	18442
73	222.278			0.110938	1135933		19086	0		8372		0	18681
74	216.257			0.138491	1154502		18569	0		8499		0	18440
75	223.842			0.148409	1173723		19221	0		8971		0	18746
76	216.194			0.192073	1192287		18564	0		9162		0	18379
77	214.312			0.167795	1210689		18402	0		9173		0	18391
78	214.412			0.129651	1229101		18412	0		9347		0	18232
79	215.018			0.177532	1247564		18463	0		9372		0	18444
80	217.605			0.132472	1266249		18685	0		10062		0	17994
81	217.279			0.116822	1284906		18657	0		10075		0	18645
82	216.302			0.130824	1303479		18573	0		10319		0	18326
83	213.04			0.157583	1321772		18293	0		10440		0	18169
84	215.932			0.147044	1340313		18541	0		10581		0	18405
85	216.476			0.140012	1358901		18588	0		10952		0	18210
86	214.411			0.331539	1377313		18412	0		10958		0	18411
87	214.877			0.159846	1395764		18451	0		10967		0	18440
88	220.043			0.143943	1414658		18894	0		11219		0	18646
89	210.141			0.147594	1432702		18044	0		11271		0	17988
90	218.756			0.157623	1451485		18783	0		11445		0	18609
91	215.523			0.192902	1469991		18506	0		11450		0	18501
92	214.786			0.177333	1488433		18442	0		11672		0	18220
93	211.56			0.118723	1506599		18166	0		11687		0	18151
94	214.95			0.147113	1525056		18457	0		11983		0	18159
95	215.94			0.150447	1543598		18542	0		13090		0	17434
96	216.685			0.194973	1562204		18606	0		13098		0	18601
97	214.627			0.162994	1580633		18429	0		13186		0	18341
98	224.93			0.124668	1599947		19314	0		13529		0	18969
99	208.685			0.11023	1617866		17919	0		13544		0	17904
100	210.631			0.180762	1635952		18086	0		13575		0	18058
101	214.565			0.12661	1654376		18424	0		13674		0	18326
102	214.869			0.190393	1672826		18450	0		13734		0	18390
103	216.428			0.112174	1691410		18584	0		13747		0	18570
104	214.127			0.129032	1709797		18387	0		13888		0	18240
105	210.084			0.168868	1727836		18039	0		13905		0	18028
106	211.083			0.175668	1745961		18125	0		13923		0	18107
107	214.706			0.177238	1764397		18436	0		13931		0	18424
108	212.505			0.122441	1782644		18247	0		13974		0	18209
109	210.322			0.144955	1800703		18059	0		13988		0	18042
110	215.744			0.145856	1819230		18527	0		14235		0	18282
111	213.121			0.136762	1837530		18300	0		14326		0	18209
112	212.884			0.165303	1855810		18280	0		14364		0	18237
113	211.889			0.112513	1874004		18194	0		14368		0	18194
114	217.897			0.120652	1892714		18710	0		14375		0	18701
115	217.874			0.120033	1911422		18708	0		14614		0	18472
116	213.157			0.134338	1929725		18303	0		14626		0	18292
117	216.502			0.156229	1948315		18590	0		14796		0	18419
118	216.873			0.128715	1966937		18622	0		14805		0	18614
119	210.85			0.1303	1985043		18105	0		14817		0	18094
120	214.394			0.134084	2003452		18409	0		14956		0	18267
121	213.093			0.12828	2021751		18299	0		14973		0	18284
122	218.615			0.139559	2040523		18772	0		15118		0	18625
123	213.514			0.130732	2058857		18334	0		15185		0	18268
124	213.898			0.554604	2077224		18367	0		15242		0	18174
125	201.577			0.13598	2094533		17309	0		15609		0	17077
126	214.02			0.130986	2112911		18378	0		15663		0	18325
127	209.429			0.136784	2130894		17983	0		15676		0	17971
128	214.346			0.137311	2149299		18405	0		15824		0	18256
129	213.513			0.130764	2167633		18334	0		15888		0	18267
130	213.054			0.124265	2185927		18294	0		16021		0	18166
131	210.227			0.141114	2203979		18052	0		16073		0	17995
132	215.869			0.173909	2222515		18536	0		16183		0	18425
133	210.852			0.135671	2240620		18105	0		16192		0	18099
134	210.461			0.156675	2258693		18073	0		16211		0	18051
135	220.213			0.132126	2277601		18908	0		16728		0	18393
136	214.684			0.146934	2296035		18434	0		16846		0	18316
137	215.837			3.49712	2314568		18533	0		16926		0	18387
138	215.2			0.15562	2333046		18478	0		16984		0	18487
139	214.44			0.197956	2351459		18413	0		16989		0	18406
140	216.23			0.125774	2370026		18567	0		17122		0	18439
141	214.846			0.139941	2388498		18472	0		17258		0	18331
142	214.44			0.13585	2406911		18413	0		17276		0	18395
143	215.837			0.117232	2425444		18533	0		17287		0	18525
144	211.528			0.12264	2443607		18163	0		17310		0	18142
145	221.236			0.129184	2462603		18996	0		17802		0	18503
