157	218.643			0.15229	2621900		18774	0		18504		0	18398
158	216.164			0.187542	2640461		18561	0		18635		0	18430
159	212.029			0.169147	2658667		18206	0		18699		0	18144
160	215.361			0.117873	2677160		18493	0		18776		0	18410
161	218.049			0.138223	2695883		18723	0		18778		0	18723
162	216.045			0.12738	2714434		18551	0		18826		0	18506
163	219.566			0.132863	2733287		18853	0		19113		0	18564
164	214.284			0.215071	2751687		18400	0		19222		0	18289
165	219.263			0.149732	2770514		18827	0		19362		0	18691
166	221.16			0.134692	2789505		18991	0		19809		0	18540
167	220.183			0.145142	2808411		18906	0		19990		0	18729
168	216.443			0.15516	2826996		18585	0		20287		0	18288
169	211.365			0.138786	2845145		18149	0		20423		0	18015
170	215.918			0.169095	2863685		18540	0		20473		0	18482
171	216.188			0.161434	2882248		18563	0		20477		0	18563
172	212.69			0.135344	2900511		18263	0		20644		0	18100
173	214.802			0.151163	2918955		18444	0		20817		0	18270
174	219.193			9.53456	2937776		18821	0		21096		0	18178
175	213.17			0.143246	2956080		18304	0		21341		0	18423
176	215.684			0.124897	2974600		18520	0		21472		0	18385
177	219.755			0.150972	2993471		18871	0		21653		0	18691
178	218.048			0.153516	3012194		18723	0		21769		0	18608
179	214.566			0.177144	3030618		18424	0		21853		0	18340
180	218.958			0.145719	3049419		18801	0		21975		0	18679
181	216.814			0.303989	3068036		18617	0		22088		0	18507
182	218.791			0.176098	3086823		18787	0		22492		0	18380
183	214.637			0.166099	3105253		18430	0		22684		0	18241
184	220.359			0.155652	3124175		18921	0		22939		0	18664
185	217.531			0.149458	3142855		18680	0		23112		0	18504
186	218.406			0.185615	3161609		18754	0		23274		0	18588
187	212.247			0.127188	3179834		18225	0		23277		0	18228
188	217.848			0.156271	3198540		18706	0		23693		0	18290
189	217.096			0.129025	3217181		18641	0		23752		0	18584
190	216.161			0.159918	3235742		18561	0		23860		0	18451
191	216.981			0.147267	3254373		18631	0		23863		0	18629
192	219.155			0.130093	3273191		18818	0		24088		0	18594
193	221.462			0.137829	3292207		19016	0		24465		0	18639
194	213.335			0.123211	3310526		18319	0		24466		0	18312
195	221.161			0.12893	3329516		18990	0		24840		0	18622
196	209.08			0.125808	3347469		17953	0		24842		0	17949
197	211.041			0.130166	3365590		18121	0		24844		0	18117
198	210.678			0.154746	3383680		18090	0		25015		0	17922
199	217.061			0.616593	3402318		18638	0		25348		0	18305
200	215.28			0.136758	3420803		18485	0		25637		0	18195
201	212.496			0.162174	3439049		18246	0		25638		0	18247
202	214.508			0.184705	3457468		18419	0		25790		0	18263
203	212.855			0.28503	3475745		18277	0		25882		0	18190
204	214.661			0.152132	3494177		18432	0		25987		0	18324
205	216.453			0.149389	3512763		18586	0		26197		0	18377
206	216.942			14.7517	3531391		18628	0		26390		0	18095
207	220.483			0.157851	3550323		18932	0		26775		0	18889
208	127.848			0.0565567	3561301		10978	0		27077		0	10676
209	98.2335			0.0532115	3569736		8435	0		27088		0	8424
210	116.053			0.0521027	3579701		9965	0		27108		0	9945
211	127.466			0.055254	3590646		10945	0		27132		0	10921
212	143.538			0.0753629	3602972		12325	0		27157		0	12301
213	176.423			0.0977169	3618121		15149	0		27180		0	15123
214	184.439			0.10649	3633958		15837	0		27205		0	15813
215	187.821			0.124801	3650086		16128	0		27232		0	16097
216	221.358			0.195889	3669093		19007	0		27488		0	18408
217	214.393			0.156773	3687503		18409	0		27812		0	18432
218	212.601			0.148091	3705758		18255	0		28067		0	17999
219	217.436			0.156362	3724428		18670	0		28238		0	18499
220	210.102			0.139559	3742470		18042	0		28352		0	17927
221	213.252			0.152575	3760781		18311	0		28478		0	18186
222	216.278			0.14139	3779352		18571	0		28663		0	18389
223	218.981			0.14011	3798155		18803	0		28784		0	18682
224	214.265			0.20033	3816553		18398	0		28883		0	18300
225	217.323			0.252553	3835215		18662	0		28983		0	18555
226	214.961			0.178099	3853673		18458	0		29029		0	18416
227	216.806			0.186407	3872289		18616	0		29096		0	18549
228	222.313			0.15897	3891378		19089	0		29733		0	18454
229	227.96			0.184078	3910954		19575	0		30123		0	19182
230	211.702			0.119876	3929132		18178	0		30287		0	18018
231	211.399			0.122689	3947284		18152	0		30295		0	18142
232	214.766			11.9555	3965725		18441	0		30492		0	17978
233	216.906			0.188661	3984350		18625	0		30613		0	18768
234	215.627			0.121418	4002865		18515	0		30625		0	18502
235	214.127			0.147323	4021253		18388	0		30718		0	18293
236	211.956			0.119602	4039453		18200	0		30773		0	18150
237	216.277			0.13705	4058024		18571	0		30927		0	18417
238	218.504			0.154129	4076786		18762	0		31183		0	18506
239	212.283			0.132372	4095014		18228	0		31235		0	18174
240	212.997			0.133635	4113303		18289	0		31326		0	18198
241	213.218			0.13625	4131611		18308	0		31391		0	18243
242	216.271			0.122468	4150181		18570	0		31495		0	18463
243	212.098			0.154128	4168393		18212	0		31506		0	18206
244	212.528			0.184827	4186643		18250	0		31574		0	18176
245	218.068			0.178559	4205368		18725	0		32003		0	18300
246	213.321			0.181073	4223685		18317	0		32100		0	18221
247	191.786			0.0614048	4240153		16468	0		32217		0	16354
248	129.222			0.0657333	4251249		11096	0		32300		0	11012
249	142.105			0.0773345	4263451		12202	0		32335		0	12166
250	162.174			0.0916025	4277376		13925	0		32356		0	13904
251	187.314			0.0917651	4293460		16084	0		32380		0	16058
252	189.864			0.0802893	4309763		16303	0		32406		0	16279
253	144.284			0.0741658	4322152		12389	0		32419		0	12377
254	150.4			0.0775747	4335066		12914	0		32455		0	12877
255	205.474			0.122245	4352709		17643	0		32461		0	17637
256	215.43			0.14429	4371207		18498	0		32690		0	18268
257	208.987			0.148825	4389152		17945	0		32694		0	17942
258	217.408			0.16744	4407820		18668	0		33016		0	18348
259	213.985			0.13536	4426194		18374	0		33076		0	18310
260	211.867			0.165506	4444386		18192	0		33208		0	18051
261	208.183			0.144049	4462262		17876	0		33209		0	17887
262	218.679			0.133273	4481039		18777	0		33586		0	18399
263	210.681			0.195718	4499129		18090	0		33594		0	18077
264	206.927			0.166116	4516897		17768	0		33595		0	17774
265	212.085			0.135049	4535108		18211	0		33722		0	18082
266	210.816			0.137571	4553210		18102	0		33727		0	18098
267	223.633			0.155358	4572412		19202	0		34124		0	18804
268	216.407			0.148812	4590994		18582	0		34313		0	18394
269	212.109			0.155905	4609207		18213	0		34319		0	18208
270	209.48			0.155239	4627193		17986	0		34320		0	17980
271	214.261			0.154549	4645591		18398	0		34455		0	18261
272	217.585			0.205273	4664274		18683	0		34707		0	18431
273	215.405			0.139109	4682770		18496	0		34951		0	18258
274	211.351			0.165146	4700918		18148	0		34970		0	18128
275	209.171			0.152745	4718879		17961	0		35166		0	17764
276	209.971			0.174004	4736909		18030	0		35287		0	17906
277	210.876			0.141403	4755016		18107	0		35425		0	17971
278	218.167			0.149635	4773749		18733	0		36008		0	18152
279	216.385			0.326714	4792329		18580	0		36236		0	18352
280	210.944			0.135571	4810442		18113	0		36598		0	17748
281	215.135			0.117581	4828915		18473	0		36869		0	18206
282	210.98			0.112806	4847032		18117	0		36876		0	18104
283	213.844			0.139005	4865394		18362	0		36987		0	18255
284	210.353			0.151454	4883456		18062	0		37104		0	17948
285	213.168			0.159866	4901760		18304	0		37225		0	18179
286	216.325			0.122452	4920336		18576	0		37343		0	18456
287	210.584			0.142214	4938418		18082	0		37405		0	18024
288	216.279			0.137303	4956989		18571	0		37676		0	18298
289	217.881			0.132507	4975698		18709	0		37841		0	18545
290	220.459			0.151289	4994628		18930	0		38125		0	18643
291	215.207			0.14938	5013108		18480	0		38131		0	18473
292	214.112			0.167248	5031493		18385	0		38134		0	18387
293	216.17			0.160223	5050055		18562	0		38302		0	18395
294	215.715			0.210445	5068579		18524	0		38356		0	18465
295	217.966			0.851256	5087295		18716	0		38726		0	18348
296	240.638			0.168895	5107958		20663	0		39023		0	20366
297	215.186			0.119184	5126435		18477	0		39193		0	18308
298	215.019			0.165919	5144898		18463	0		39244		0	18410
299	213.714			0.121131	5163250		18352	0		39424		0	18171
300	209.385			0.138001	5181229		17979	0		39466		0	17941
301	210.571			0.15493	5199310		18081	0		39541		0	18008
302	213.611			0.157678	5217652		18342	0		39651		0	18226
303	213.415			0.0735137	5235977		18325	0		39892		0	18089
304	214.175			0.24288	5254369		18391	0		40171		0	18107
305	208.927			0.146352	5272309		17940	0		40189		0	17924
306	213.252			0.13952	5290620		18311	0		40415		0	18088
307	213.276			0.139177	5308934		18313	0		40535		0	18194
308	221.124			0.120828	5327922		18988	0		40896		0	18621
309	208.662			0.15605	5345839		17917	0		40909		0	17910
310	213.654			0.143812	5364185		18346	0		41042		0	18201
311	213.983			0.131241	5382559		18374	0		41283		0	18144
312	216.932			0.14669	5401186		18627	0		41412		0	18497
313	210.339			0.218524	5419247		18061	0		41523		0	17951
314	210.887			0.1551	5437355		18108	0		41587		0	18043
315	216.543			0.176174	5455947		18592	0		41687		0	18490
316	215.517			0.167373	5474452		18505	0		41825		0	18367
317	217.058			0.185164	5493090		18638	0		41999		0	18469
318	219.003			0.141404	5511896		18805	0		42363		0	18440
319	217.358			0.150351	5530560		18664	0		42603		0	18423
320	211.634			0.149194	5548732		18172	0		42721		0	18057
321	207.464			0.169358	5566546		17814	0		42770		0	17762
322	209.84			0.138608	5584564		18018	0		42772		0	18016
323	216.836			0.141549	5603183		18619	0		42990		0	18403
324	215.288			0.430654	5621669		18486	0		43171		0	18307
325	212.519			0.166376	5639917		18248	0		43320		0	18098
326	208.952			0.151326	5657858		17941	0		43367		0	17892
327	215.937			0.163178	5676400		18542	0		43575		0	18334
328	212.017			0.147175	5694605		18205	0		43790		0	17991
329	215.719			7.01104	5713128		18523	0		44025		0	18175
330	212.736			0.191305	5731395		18267	0		44152		0	18254
331	211.572			0.138633	5749562		18167	0		44225		0	18091
332	208.86			0.135514	5767496		17934	0		44229		0	17931
333	216.301			0.154373	5786069		18573	0		44308		0	18495
334	216.778			0.139658	5804683		18614	0		44410		0	18510
335	215.669			0.112826	5823202		18519	0		44609		0	18318
336	213.172			0.13044	5841507		18305	0		44772		0	18140
337	218.446			0.123599	5860264		18757	0		45107		0	18428
338	209.199			0.149441	5878227		17963	0		45122		0	17949
339	213.157			0.288817	5896531		18304	0		45254		0	18172
340	216.346			0.135616	5915108		18577	0		45603		0	18226
341	211.633			0.156235	5933280		18172	0		45613		0	18161
342	215.38			0.151828	5951774		18494	0		45976		0	18133
343	213.659			0.138243	5970120		18346	0		46086		0	18237
344	216.498			0.129661	5988710		18590	0		46415		0	18260
345	213.948			0.182701	6007081		18371	0		46472		0	18316
346	215.753			0.162745	6025607		18526	0		46838		0	18159
347	212.11			0.147293	6043821		18214	0		46842		0	18208
348	220.879			0.125938	6062787		18966	0		47865		0	17945
349	209.315			0.166792	6080760		17973	0		47977		0	17857
350	209.632			0.126561	6098761		18001	0		48155		0	17820
351	215.138			0.139777	6117234		18473	0		48345		0	18289
352	210.176			0.157267	6135281		18047	0		48407		0	17981
353	213.144			0.231674	6153601		18320	0		48524		0	18205
354	211.644			0.151249	6171774		18173	0		48694		0	18003
355	212.617			0.225181	6190031		18257	0		48821		0	18130
356	207.1			0.132014	6207816		17785	0		48939		0	17669
357	209.901			0.193997	6225840		18024	0		48945		0	18012
358	234.098			0.18479	6245941		20101	0		50066		0	18985
359	214.03			0.140226	6264319		18378	0		50288		0	18153
360	209.311			0.144193	6282292		17973	0		50299		0	17967
361	211.12			0.148014	6300420		18128	0		50311		0	18114
362	209.71			0.169412	6318427		18007	0		50382		0	17938
363	213.614			0.134741	6336769		18342	0		50400		0	18323
364	213.102			0.126695	6355067		18298	0		50489		0	18209
365	216.604			0.140704	6373666		18599	0		50831		0	18258
366	210.443			0.142317	6391736		18070	0		50843		0	18057
367	212.553			0.131831	6409987		18251	0		50855		0	18238
368	212.9			0.130624	6428268		18281	0		50905		0	18230
369	211.492			0.141658	6446428		18160	0		51015		0	18051
370	218.739			0.111681	6465210		18782	0		51319		0	18478
371	210.617			0.20142	6483295		18085	0		51338		0	18066
372	209.149			0.123154	6501254		17959	0		51349		0	17947
373	212.692			0.154394	6519517		18263	0		51485		0	18126
374	209.376			0.128449	6537495		17978	0		51495		0	17968
375	215.604			0.16349	6556008		18513	0		51555		0	18448
376	214.778			0.222977	6574450		18442	0		51734		0	18265
377	215.033			0.139664	6592915		18465	0		51746		0	18453
378	211.482			0.128837	6611074		18159	0		51753		0	18157
379	211.004			0.136887	6629192		18118	0		51807		0	18063
380	211.109			0.252122	6647319		18127	0		51910		0	18023
381	211.819			0.202257	6665507		18188	0		52074		0	18020
382	211.817			0.157938	6683695		18188	0		52151		0	18118
383	212.934			0.133932	6701979		18284	0		52163		0	18271
384	212.458			0.154359	6720222		18243	0		52313		0	18094
385	212.684			0.194382	6738485		18263	0		52436		0	18140
386	215.162			5.68498	6756960		18475	0		52717		0	18155
387	214.881			0.175433	6775411		18451	0		52953		0	18253
388	211.877			0.121376	6793604		18193	0		53000		0	18146
389	212.691			0.123808	6811867		18263	0		53062		0	18202
390	211.715			0.172563	6830046		18179	0		53112		0	18128
391	210.834			0.109873	6848150		18104	0		53128		0	18084
392	212.287			0.110192	6866379		18229	0		53165		0	18189
393	212.832			0.144656	6884654		18275	0		53298		0	18147
394	211.48			0.114233	6902813		18159	0		53310		0	18146
395	213.1			0.132303	6921111		18298	0		53363		0	18246
396	213.6			0.383884	6939452		18341	0		53754		0	17949
397	212.623			0.13207	6957709		18257	0		53805		0	18208
398	216.78			0.126545	6976323		18614	0		54089		0	18332
399	210.377			0.170652	6994388		18064	0		54100		0	18051
400	213.316			0.140599	7012705		18317	0		54339		0	18076
401	207.38			0.165445	7030512		17807	0		54353		0	17797
402	210.108			0.296546	7048554		18042	0		54360		0	18033
403	213.774			0.171062	7066910		18356	0		54497		0	18221
404	209.419			0.140873	7084892		17982	0		54619		0	17859
405	209.875			0.19431	7102913		18021	0		54634		0	18007
406	216.303			0.432317	7121486		18573	0		54771		0	18432
407	216.174			0.15816	7140049		18563	0		54947		0	18388
408	215.525			0.128468	7158556		18507	0		55262		0	18190
409	214.065			0.155114	7176937		18381	0		55380		0	18268
