	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
62	109.888			493.628	321658		9437	0		186208		0	2479
63	110.891			493.835	331180		9522	0		193162		0	2479
64	110.93			493.294	340705		9525	0		200213		0	2479
65	110.933			493.612	350231		9526	0		207255		0	2479
66	110.931			493.801	359757		9526	0		214298		0	2479
67	111.75			493.745	369353		9596	0		221348		0	2479
68	111.994			493.693	378970		9617	0		228465		0	2479
69	112.005			493.893	388587		9617	0		235602		0	2479
70	112.003			493.642	398205		9618	0		242744		0	2479
71	111.994			493.654	407822		9617	0		249883		0	2480
72	111.998			493.706	417439		9617	0		257017		0	2478
73	111.962			493.797	427054		9615	0		264152		0	2478
74	112.04			493.301	436674		9620	0		271300		0	2479
75	112.003			493.74	446292		9618	0		278435		0	2480
76	112.413			493.877	455945		9653	0		285571		0	2478
77	113.088			493.822	465656		9711	0		292748		0	2479
78	112.914			493.621	475351		9695	0		299981		0	2479
79	112.188			493.711	484984		9633	0		307195		0	2479
80	113.087			493.83	494694		9710	0		314347		0	2478
81	113.085			493.822	504405		9711	0		321581		0	2479
82	113.081			493.556	514115		9710	0		328817		0	2479
83	113.092			493.749	523826		9711	0		336046		0	2479
84	113.086			493.702	533536		9710	0		343277		0	2478
85	113.088			493.712	543246		9710	0		350509		0	2479
86	113.085			493.755	552956		9710	0		357740		0	2479
87	113.09			493.799	562667		9711	0		364971		0	2479
88	113.093			493.763	572379		9712	0		372202		0	2479
89	113.031			493.65	582085		9706	0		379437		0	2479
90	112.07			493.835	591708		9623	0		386661		0	2479
91	113.077			493.755	601417		9709	0		393807		0	2478
92	113.089			493.69	611128		9711	0		401039		0	2479
93	113.098			493.596	620840		9712	0		408273		0	2479
94	113.079			493.708	630550		9710	0		415502		0	2479
95	113.087			493.766	640260		9710	0		422733		0	2479
96	113.096			493.736	649972		9712	0		429966		0	2479
97	113.078			493.606	659682		9710	0		437199		0	2479
98	112.284			493.741	669324		9642	0		444430		0	2479
99	113.09			493.771	679035		9711	0		451593		0	2479
100	113.088			493.889	688746		9711	0		458821		0	2478
101	4.22714			493.917	689109		363	0		465710		0	1295
102	221.956			493.924	708168		19059	0		466260		0	1449
103	108.699			493.475	717502		9334	0		482735		0	2479
104	110.525			493.714	726993		9491	0		489587		0	2479
105	111.939			493.765	736605		9612	0		496599		0	2478
106	111.991			493.744	746222		9617	0		503735		0	2479
107	111.941			493.638	755834		9612	0		510871		0	2477
108	112.057			493.704	765456		9622	0		518012		0	2481
109	111.898			493.792	775065		9609	0		525142		0	2476
110	112.111			493.734	784693		9628	0		532290		0	2482
111	111.996			493.799	794310		9617	0		539426		0	2478
112	112.006			493.543	803928		9618	0		546571		0	2480
113	112.052			493.634	813550		9622	0		553706		0	2478
114	113.087			493.751	823262		9712	0		560849		0	2480
115	112.199			493.767	832897		9635	0		568082		0	2479
116	112.09			493.912	842522		9625	0		575235		0	2479
117	113.087			493.6	852232		9710	0		582385		0	2479
118	113.089			493.707	861943		9711	0		589617		0	2479
119	113.088			493.567	871654		9711	0		596850		0	2479
120	113.084			493.721	881364		9710	0		604078		0	2478
121	113.09			493.502	891075		9711	0		610678		0	1399
122	113.404			493.502	900813		9738	0		620725		0	0
123	119.635			493.502	911086		10273	0		630104		0	0
124	124.269			493.502	921757		10671	0		640103		0	0
125	129.578			493.806	932884		11127	0		650083		0	2715
126	130.196			493.789	944064		11180	0		658735		0	2479
127	128.748			493.629	955120		11056	0		667437		0	2479
128	126.973			493.883	966023		10903	0		676008		0	2479
129	125.233			493.729	976777		10754	0		684431		0	2479
130	123.892			493.899	987416		10639	0		692705		0	2479
131	122.611			493.859	997945		10529	0		700863		0	2478
132	121.609			493.598	1008388		10443	0		708918		0	2480
133	120.565			493.638	1018740		10352	0		716872		0	2478
134	120.058			493.843	1029049		10309	0		724754		0	2480
135	118.87			493.671	1039256		10207	0		732578		0	2478
136	118.441			493.762	1049427		10171	0		740304		0	2479
137	105.053			493.833	1058448		9021	0		747996		0	2479
138	0			493.867	1058448		0	0		754732		0	937
139	255.29			493.739	1080369		21921	0		754732		0	1806
140	122.045			493.734	1090849		10480	0		773720		0	2479
141	123.919			493.978	1101491		10642	0		781722		0	2479
142	123.467			493.952	1112093		10602	0		789885		0	2478
143	122.156			493.566	1122583		10490	0		798014		0	2480
144	121.337			493.634	1133002		10419	0		806020		0	2478
145	120.241			493.622	1143328		10326	0		813963		0	2480
146	119.594			493.603	1153598		10270	0		821807		0	2479
147	118.865			493.661	1163804		10206	0		829596		0	2479
148	118.05			493.908	1173941		10137	0		837318		0	2478
149	117.655			493.848	1184044		10103	0		844978		0	2479
150	117.136			493.532	1194102		10058	0		852606		0	2479
151	116.489			493.784	1204105		10003	0		860180		0	2479
152	116.471			493.597	1214106		10001	0		867706		0	2479
153	115.357			493.72	1224013		9907	0		875229		0	2480
154	115.31			493.706	1233915		9902	0		882654		0	2479
155	115.348			493.887	1243820		9905	0		890075		0	2478
156	115.327			493.722	1253723		9903	0		897502		0	2479
157	114.446			493.907	1263550		9827	0		904924		0	2479
158	114.196			493.425	1273356		9806	0		912278		0	2479
159	114.199			493.827	1283163		9807	0		919601		0	2479
160	114.193			493.464	1292969		9806	0		926932		0	2479
161	114.192			493.894	1302774		9805	0		934251		0	2478
162	114.187			493.761	1312581		9806	0		941583		0	2479
163	114.199			493.656	1322387		9806	0		948911		0	2479
164	114.055			493.703	1332182		9795	0		956240		0	2480
165	113.091			493.699	1341893		9711	0		963552		0	2479
166	113.09			493.918	1351604		9711	0		970782		0	2478
167	113.086			493.786	1361314		9710	0		978015		0	2479
168	113.078			493.628	1371024		9710	0		985248		0	2479
169	113.09			493.684	1380735		9711	0		992482		0	2479
170	113.091			493.814	1390446		9711	0		999711		0	2478
171	113.09			493.772	1400157		9711	0		1006943		0	2479
172	113.087			493.699	1409867		9710	0		1014174		0	2480
173	113.082			493.507	1419577		9710	0		1021409		0	2479
