	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
44	76.1269			493.764	237133		6537	0		134093		0	2478
45	76.1075			493.853	243668		6535	0		138150		0	2478
46	75.6328			493.641	250163		6495		0		142210		0	2479
47	75.8011			493.433	256672		6509	0		146228		0	2479
48	76.1318			493.809	263209		6537	0		150255		0	2478
49	76.1278			493.598	269746		6537	0		154315		0	2479
50	76.1291			493.747	276283		6537	0		158372		0	2479
51	76.1306			493.862	282820		6537	0		162431		0	2479
52	41.3875			493.725	286374		3554	0		166490		0	2479
53	106.816			493.688	295546		9172	0		168591		0	1965
54	63.1639			493.571	300970		5424	0		174759		0	2479
55	62.7554			493.756	306359		5389	0		177697		0	2479
56	65.8432			493.574	312013		5654	0		180616		0	2480
57	67.2753			493.644	317790		5777	0		183793		0	2479
58	68.9225			493.631	323708		5918	0		187091		0	2478
59	70.3338			493.729	329747		6039	0		190531		0	2479
60	71.5963			493.738	335895		6148	0		194094		0	2478
61	72.4911			493.735	342120		6225	0		197764		0	2479
62	73.187			493.777	348405		6285	0		201511		0	2479
63	73.9255			493.656	354753		6348	0		205316		0	2479
64	74.3955			493.794	361142		6389	0		209187		0	2479
65	74.7729			493.795	367563		6421	0		213098		0	2479
66	75.1518			493.708	374016		6453	0		217040		0	2478
67	75.1413			493.684	380468		6452	0		221016		0	2480
68	75.2798			493.865	386932		6464	0		224985		0	2478
69	75.632			493.557	393426		6494	0		228974		0	2479
70	75.6329			493.599	399920		6494	0		232990		0	2479
71	75.6419			493.645	406415		6495	0		237004		0	2478
72	75.6372			493.665	412910		6495	0		241020		0	2480
73	75.6302			493.8	419404		6494	0		245034		0	2478
74	75.9264			493.729	425924		6520	0		249052		0	2479
75	76.1314			493.702	432461		6537	0		253093		0	2479
76	75.95			493.936	438983		6522	0		257150		0	2479
77	75.9375			493.551	445504		6521	0		261196		0	2479
78	76.1328			493.487	452041		6537	0		265238		0	2478
79	75.9398			493.701	458562		6521	0		269295		0	2479
80	75.7647			493.804	465068		6506	0		273336		0	2479
81	75.9525			493.73	471590		6522	0		277364		0	2479
82	76.1301			493.707	478127		6537	0		281407		0	2478
83	76.1324			493.773	484664		6537	0		285465		0	2479
84	76.1356			493.563	491202		6538	0		289526		0	2480
85	76.1255			493.749	497739		6537	0		293582		0	2478
86	76.1352			493.728	504277		6538	0		297641		0	2479
87	76.1291			493.653	510814		6537	0		301699		0	2479
88	76.0096			493.789	517341		6527	0		305756		0	2479
89	76.2738			493.496	523891		6550	0		309803		0	2178
90	80.2625			493.663	530784		6893	0		314186		0	2479
91	83.4751			493.774	537952		7168	0		318601		0	2479
92	80.5233			493.816	544866		6914	0		323283		0	2479
93	79.9853			493.74	551734		6868	0		327720		0	2478
94	78.9339			493.763	558512		6778	0		332109		0	2479
95	78.0808			493.662	565217		6705	0		336408		0	2479
96	77.6003			493.659	571880		6663	0		340633		0	2479
97	77.1395			493.809	578504		6624	0		344815		0	2479
98	76.8143			493.544	585100		6596	0		348962		0	2479
99	76.6356			493.723	591681		6581	0		353078		0	2479
100	76.4239			493.734	598243		6562	0		357180		0	2479
101	76.1381			493.854	604781		6538	0		361261		0	2478
102	76.1268			493.569	611318		6537	0		365324		0	2479
103	76.1268			493.798	617855		6537	0		369380		0	2479
104	76.1302			493.518	624392		6537	0		373440		0	2479
105	59.4371			493.808	629496		5104	0		377497		0	2479
106	0			493.745	629496		0	0		380648		0	647
107	190.611			493.874	645862		16366	0		380648		0	2095
108	88.002			493.67	653419		7557	0		393765		0	2479
109	81.1613			493.801	660388		6969	0		398831		0	2479
110	80.4696			493.915	667298		6910	0		403316		0	2478
111	80.2306			493.673	674187		6889	0		407749		0	2479
112	78.4732			493.738	680925		6738	0		412158		0	2479
113	77.7449			493.579	687601		6676	0		416414		0	2479
114	77.3144			493.791	694240		6639	0		420616		0	2480
115	76.8717			493.671	700841		6601	0		424772		0	2479
116	76.6337			493.681	707422		6581	0		428893		0	2479
117	76.63			493.646	714002		6580	0		432995		0	2478
118	76.2297			493.795	720548		6546	0		437097		0	2479
119	76.1377			493.739	727086		6538	0		441164		0	2479
120	76.1247			493.83	733623		6537	0		445222		0	2478
121	76.1335			493.683	740161		6538	0		449281		0	2479
122	76.1298			493.803	746698		6537	0		453340		0	2479
123	76.1264			493.561	753235		6537	0		457401		0	2480
124	76.137			493.659	759773		6538	0		461457		0	2479
125	76.1255			493.758	766310		6537	0		465514		0	2478
126	76.1267			493.643	772847		6537	0		469575		0	2480
127	76.1374			493.579	779385		6538	0		473633		0	2479
128	76.1309			493.663	785922		6537	0		477689		0	2478
129	76.1322			493.788	792459		6537	0		481748		0	2479
130	76.0258			493.76	798987		6528	0		485806		0	2479
131	76.0038			493.276	805513		6526	0		489858		0	2479
132	75.8677			493.851	812028		6515	0		493901		0	2478
133	76.008			493.756	818555		6527	0		497939		0	2479
134	76.1391			493.567	825093		6538	0		501990		0	2480
135	76.1242			493.603	831630		6537	0		506046		0	2479
136	75.8733			493.69	838146		6516	0		510105		0	2479
137	75.6327			495.063	844640		6494	0		514109		0	2471
138	75.6748			493.58	851138		6498	0		518157		0	2486
139	76.1251			493.789	857675		6537	0		522173		0	2479
140	76.1301			494.296	864212		6537	0		526205		0	2470
141	76.0806			493.6	870745		6533	0		530293		0	2488
142	75.8152			493.57	877255		6510	0		534346		0	2479
143	75.7052			493.861	883756		6501	0		538374		0	2479
144	75.6263			493.938	890250		6494	0		542397		0	2479
145	76.0647			493.658	896783		6532	0		546415		0	2479
146	76.0577			495.299	903314		6531	0		550441		0	2476
147	75.8447			493.528	909827		6513	0		554521		0	2481
148	76.0093			493.781	916354		6527	0		558554		0	2479
149	75.66			493.657	922851		6497	0		562603		0	2479
150	75.6394			493.897	929346		6495	0		566618		0	2478
151	75.6333			493.529	935841		6495	0		570638		0	2480
152	76.0009			493.77	942367		6526	0		574650		0	2479
153	76.1389			493.665	948905		6538	0		578699		0	2479
154	76.1225			493.613	955442		6537	0		582760		0	2479
155	76.1356			493.804	961980		6538	0		586817		0	2479
156	76.1086			493.583	968515		6535	0		590877		0	2478
157	75.9118			493.893	975034		6519	0		594931		0	2479
158	75.7304			493.685	981537		6503	0		598968		0	2479
159	75.6358			493.686	988032		6495	0		602995		0	2478
160	75.8744			493.843	994547		6515	0		607011		0	2480
161	75.9987			493.666	1001073		6526	0		611030		0	2467
162	75.9401			493.595	1007594		6521	0		615096		0	2491
163	76.1322			493.897	1014131		6537	0		619136		0	2478
164	76.1298			493.55	1020668		6537	0		623198		0	2478
165	76.1252			493.981	1027206		6537	0		627253		0	2479
166	76.1357			493.846	1033744		6538	0		631314		0	2480
167	76.1276			493.651	1040281		6537	0		635373		0	2479
168	75.8804			493.745	1046797		6516	0		639431		0	2479
169	75.7861			493.678	1053305		6508	0		643468		0	2479
170	75.8766			493.737	1059820		6515	0		647495		0	2478
171	76.1276			493.726	1066357		6537	0		651533		0	2479
172	76.0449			494.05	1072887		6530	0		655585		0	2479
173	76.2084			493.752	1079431		6544	0		659560		0	985
174	80.7028			493.752	1086361		6930	0		666227		0	0
175	105.462			982.201	1095417		9056	0		672430		0	272
176	124.047			493.596	1106069		10652	0		680978		0	2471
177	114.269			493.877	1115881		9812	0		689135		0	2479
