48	218.574			0.140051	732406		18768	0		5357		0	18656
49	219.204			0.162096	751228		18822	0		5449		0	18731
50	218.856			0.127186	770020		18792	0		5569		0	18674
51	212.892			0.143223	788300		18280	0		5685		0	18164
52	218.822			0.136473	807089		18789	0		5950		0	18525
53	220.471			0.172408	826020		18931	0		6384		0	18496
54	213.52			0.299483	844354		18334	0		6388		0	18328
55	218.039			0.198924	863076		18722	0		6577		0	18536
56	222.198			0.209595	882155		19079	0		6753		0	18903
57	218.363			0.142032	900905		18750	0		6837		0	18662
58	221.598			0.153317	919933		19028	0		7131		0	18736
59	221.957			0.179943	938991		19058	0		7357		0	18830
60	220.811			0.165844	957951		18960	0		7528		0	18791
61	218.315			0.155736	976698		18746	0		7660		0	18618
62	213.707			0.17788	995048		18350	0		7663		0	18345
63	222.629			0.14768	1014164		19116	0		7964		0	18816
64	216.443			0.129006	1032749		18585	0		7970		0	18576
65	217.595			0.144061	1051433		18684	0		8074		0	18582
66	217.933			0.137725	1070147		18713	0		8198		0	18585
67	216.805			0.157789	1088763		18616	0		8209		0	18611
68	220.465			0.128563	1107696		18932	0		8455		0	18676
69	212.551			0.117142	1125947		18251	0		8457		0	18259
70	214.427			0.158055	1144359		18412	0		8681		0	18189
71	214.196			0.300864	1162751		18392	0		8758		0	18312
72	213.929			0.224891	1181120		18369	0		8980		0	18149
73	209.77			0.146872	1199132		18012	0		8992		0	18002
74	213.355			0.160049	1217452		18320	0		9095		0	18211
75	220.273			0.13119	1236366		18914	0		9201		0	18813
76	216.931			0.137122	1254993		18627	0		9319		0	18505
77	216.374			0.144026	1273572		18579	0		9383		0	18519
78	215.998			0.188399	1292119		18547	0		9439		0	18486
79	211.742			0.178488	1310301		18182	0		9606		0	18018
80	221.751			0.138232	1329342		19041	0		10305		0	18344
81	214.474			0.213255	1347758		18416	0		10438		0	18284
82	217.376			0.287162	1366423		18665	0		10562		0	18538
83	216.806			0.156467	1385039		18616	0		10662		0	18514
84	221.894			0.215101	1404092		19053	0		10913		0	18806
85	224.246			0.160464	1423347		19255	0		11287		0	18881
86	221.103			0.116644	1442332		18985	0		11542		0	18729
87	211.303			0.119286	1460476		18144	0		11543		0	18144
88	213.966			0.140848	1478848		18372	0		11633		0	18282
89	218.764			0.139605	1497632		18784	0		11783		0	18635
90	211.25			0.103673	1515771		18139	0		11830		0	18092
91	215.511			0.131477	1534276		18505	0		11893		0	18442
92	214.882			0.11557	1552727		18451	0		11964		0	18379
93	213.904			0.106536	1571094		18367	0		12016		0	18316
94	220.577			0.815537	1590034		18940	0		12082		0	18869
95	209.746			0.157495	1608044		18010	0		12116		0	17980
96	218.587			0.270349	1626813		18769	0		12120		0	18758
97	212.949			0.137314	1645098		18285	0		12132		0	18279
98	220.362			0.243038	1664019		18921	0		12429		0	18621
99	213.29			0.129936	1682333		18314	0		12442		0	18301
100	212.969			0.144978	1700619		18286	0		12473		0	18256
101	211.827			0.147868	1718808		18189	0		12589		0	18077
102	215.714			0.244944	1737332		18524	0		12866		0	18240
103	216.578			8.02346	1755928		18596	0		13225		0	18125
104	220.504			0.139039	1774861		18933	0		13578		0	18694
105	213.515			0.194069	1793195		18334	0		13755		0	18161
106	218.663			0.183981	1811972		18777	0		13983		0	18543
107	211.309			0.156784	1830116		18144	0		14047		0	18086
108	217.581			0.202942	1848800		18684	0		14180		0	18545
109	224.072			0.145755	1868040		19240	0		14531		0	18889
110	223.071			16.1263	1887194		19154	0		14684		0	18810
111	219.682			0.135028	1906057		18863	0		14866		0	18873
112	217.118			0.145314	1924700		18643	0		14867		0	18647
113	223.525			0.142197	1943893		19193	0		15476		0	18582
114	219.123			0.142809	1962708		18815	0		15577		0	18714
115	226.034			0.138103	1982117		19409	0		16041		0	18948
116	213.332			0.186567	2000435		18318	0		16084		0	18269
117	214.442			0.142799	2018848		18413	0		16249		0	18252
118	215.025			0.179078	2037311		18463	0		16311		0	18403
119	214.079			0.134013	2055693		18382	0		16489		0	18198
120	212.379			0.139347	2073929		18236	0		16501		0	18226
121	213.649			0.14693	2092274		18345	0		16644		0	18204
122	217.34			0.148846	2110936		18662	0		16659		0	18644
123	211.953			0.130202	2129137		18201	0		16998		0	17860
124	211.109			0.229341	2147264		18127	0		17121		0	18009
125	219.935			0.159056	2166149		18885	0		17351		0	18652
126	212.822			0.128864	2184423		18274	0		17450		0	18180
127	216.186			0.155801	2202986		18563	0		17732		0	18279
128	214.108			0.170359	2221371		18385	0		17733		0	18382
129	219.478			0.167892	2240217		18846	0		17857		0	18724
130	216.933			0.147704	2258845		18628	0		17864		0	18616
131	218.06			0.174275	2277569		18724	0		18147		0	18447
132	215.026			0.135016	2296033		18464	0		18208		0	18396
133	216.617			0.187605	2314633		18600	0		18371		0	18445
134	219.074			0.18544	2333444		18811	0		18574		0	18603
135	217.082			0.140036	2352084		18640	0		18649		0	18570
136	217.433			0.118637	2370754		18670	0		18779		0	18537
137	223.557			0.229663	2389950		19196	0		18925		0	19047
138	219.086			8.17639	2408762		18812	0		19039		0	18658
139	217.456			0.141097	2427434		18672	0		19287		0	18468
140	178.151			0.0722342	2442731		15297	0		19346		0	15240
141	155.768			0.146434	2456106		13375	0		19387		0	13333
142	172.154			0.111349	2470888		14782	0		19406		0	14761
143	205.358			0.069542	2488521		17633	0		19644		0	17396
144	220.508			0.155407	2507455		18934	0		19773		0	18802
145	218.822			0.146442	2526258		18803	0		20073		0	18505
