	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
128	28.4017			471.93	1630359		2439	0		1314714		0	2480
129	126.564			398.107	1641227		10868	0		1315075		0	2478
130	291.156			493.755	1666229		25002	0		1323227		0	2479
131	180.187			493.625	1681701		15472	0		1345760		0	2478
132	33.5955			493.752	1684586		2885	0		1358524		0	2479
133	104.356			322.411	1693547		8961	0		1359268		0	2463
134	290.744			493.836	1718519		24972	0		1365623		0	2476
135	169.313			493.637	1733057		14538	0		1388178		0	2483
136	30.6071			487.55	1735685		2628	0		1399970		0	2479
137	110.223			357.136	1745151		9466	0		1400508		0	2479
138	291.204			493.821	1770158		25007	0		1407337		0	2478
139	140.903			493.704	1782257		12099	0		1429871		0	2479
140	26.225			460.641	1784509		2252	0		1439373		0	2478
141	146.324			444.568	1797074		12565	0		1439582		0	2439
142	291.208			493.882	1822080		25006	0		1449381		0	2478
143	129.847			493.766	1833229		11149	0		1471913		0	2479
144	24.2124			449.356	1835308		2079	0		1480404		0	2478
145	154.106			470.753	1848540		13232	0		1480548		0	2480
146	291.167			493.814	1873543		25003	0		1490936		0	2479
147	146.396			493.836	1886114		12571	0		1513404		0	2479
148	27.1219			488.223	1888443		2329	0		1523303		0	2478
149	128.265			400.09	1899456		11013	0		1523642		0	2479
150	290.757			494.062	1924421		24965	0		1531916		0	2477
151	182.693			493.714	1940107		15686	0		1554460		0	2482
152	34.4053			493.484	1943061		2954	0		1567411		0	2478
153	98.7847			304.96	1951544		8483	0		1568186		0	2426
154	286.809			493.717	1976173		24629	0		1574167		0	2479
155	112.981			493.825	1985874		9701	0		1596229		0	2478
156	22.3383			401.536	1987792		1918	0		1603415		0	2478
157	172.625			493.664	2002614		14822	0		1603415		0	2479
158	275.895			493.506	2026306		23692	0		1615327		0	2480
159	102.034			493.812	2035067		8761	0		1636416		0	2479
160	20.3453			356.75	2036814		1747	0		1642613		0	2479
161	191.017			493.963	2053216		16402	0		1642613		0	2476
162	291.156			493.601	2078218		25002	0		1656007		0	2478
163	111.494			493.721	2087792		9574	0		1678430		0	2479
