47	213.938			0.208316	584457		18370	0		5585		0	18248
48	213.822			0.177624	602817		18360	0		5934		0	18010
49	212.039			0.121636	621025		18208	0		6240		0	17898
50	210.009			0.284356	639058		18033	0		6375		0	17898
51	208.092			0.169778	656926		17868	0		6610		0	17637
52	210.899			0.147137	675036		18110	0		6769		0	17946
53	209.513			0.128046	693026		17990	0		6823		0	17938
54	208.756			0.303507	710951		17925	0		6871		0	17879
55	209.172			0.133271	728912		17961	0		7013		0	17821
56	211.903			0.227256	747108		18196	0		7362		0	17848
57	212.656			0.183103	765368		18260	0		7533		0	18084
58	216.207			0.156973	783933		18565	0		8051		0	18049
59	209.08			0.124169	801886		17953	0		8079		0	17923
60	207.018			0.107073	819662		17776	0		8095		0	17762
61	209.138			0.228593	837620		17958	0		8102		0	17948
62	212.637			0.225599	855879		18259	0		8449		0	17911
63	211.383			0.158778	874030		18151	0		8511		0	18091
64	210.678			0.163223	892120		18090	0		8670		0	17932
65	216.279			0.147922	910691		18571	0		9085		0	18156
66	207.602			0.132406	928517		17826	0		9167		0	17747
67	206.786			0.173217	946273		17756	0		9222		0	17698
68	215.305			0.145363	964762		18489	0		9549		0	18165
69	212.557			0.155125	983014		18252	0		10247		0	17553
70	216.648			0.148341	1001618		18604	0		10417		0	18429
71	212.971			0.172175	1019905		18287	0		10615		0	18092
72	215.29			0.169344	1038391		18486	0		11035		0	18067
73	206.635			0.168866	1056134		17743	0		11155		0	17621
74	211.749			0.223842	1074316		18182	0		11186		0	18151
75	210.094			0.160158	1092356		18040	0		11331		0	17894
76	211.444			0.140534	1110513		18157	0		11574		0	17913
77	210.467			0.12904	1128585		18072	0		11820		0	17830
78	212.816			0.159244	1146859		18274	0		11998		0	18099
79	213.659			0.133716	1165205		18346	0		12388		0	17955
80	211.9			0.162471	1183400		18195	0		12566		0	18014
81	211.389			0.148478	1201551		18151	0		12691		0	18029
82	212.924			0.130375	1219834		18283	0		12993		0	17981
83	213.264			5.65708	1238146		18312	0		13285		0	17679
84	209.852			0.109099	1256165		18019	0		13343		0	18299
85	209.001			0.115675	1274111		17946	0		13351		0	17938
86	208.594			0.160522	1292022		17911	0		13532		0	17727
87	213.529			0.194078	1310358		18336	0		13710		0	18157
88	209.351			0.185729	1328334		17976	0		13810		0	17881
89	208.961			0.162646	1346277		17943	0		13857		0	17892
90	207.449			0.164285	1364091		17814	0		13946		0	17726
91	206.624			0.130977	1381833		17742	0		13948		0	17742
92	213.385			0.215365	1400156		18323	0		15089		0	17185
93	204.809			0.281647	1417742		17586	0		15194		0	17479
94	209.047			0.278721	1435692		17950	0		15426		0	17712
95	207.019			0.192379	1453468		17776	0		15480		0	17729
96	212.085			0.152447	1471679		18211	0		15682		0	18008
97	215.605			0.123884	1490192		18513	0		16021		0	18173
98	205.675			0.116252	1507853		17661	0		16036		0	17641
99	212.434			0.156936	1526094		18241	0		16272		0	18010
100	208.456			0.157271	1544013		17919	0		16275		0	17915
101	210.201			0.191976	1562062		18049	0		16277		0	18042
102	210.368			0.143444	1580127		18065	0		16481		0	17869
103	215.535			5.55794	1598634		18507	0		16805		0	18050
104	209.852			0.154717	1616653		18019	0		16929		0	18023
105	211.188			0.134589	1634787		18134	0		16932		0	18134
106	211.479			0.154411	1652947		18160	0		16982		0	18106
107	217.163			0.16351	1671594		18647	0		17463		0	18171
108	209.328			0.159141	1689568		17974	0		17560		0	17873
109	211.747			0.15675	1707750		18182	0		17613		0	18131
110	206.809			0.171722	1725508		17758	0		17618		0	17752
111	210.807			0.172416	1743609		18101	0		17742		0	17980
112	214.731			0.147285	1762047		18438	0		18177		0	18002
113	213.882			0.631229	1780412		18365	0		18434		0	18106
114	206.428			0.147421	1798137		17725	0		18438		0	17720
115	207.97			0.223022	1815995		17858	0		18623		0	17673
116	207.26			0.217397	1833792		17797	0		18667		0	17752
117	208.022			0.127276	1851654		17862	0		18721		0	17809
118	209.49			0.124908	1869643		17989	0		18937		0	17772
119	205.879			0.153776	1887321		17678	0		19022		0	17598
120	210.444			0.143863	1905391		18070	0		19113		0	17976
