66	194.947			0.127863	942959		16740	0		10278		0	16721
67	200.52			0.146436	960177		17218	0		10496		0	17006
68	200.307			0.149537	977378		17201	0		10749		0	16947
69	205.577			8.37168	995030		17652	0		11180		0	16771
70	195.667			0.182555	1011831		16801	0		11192		0	17242
71	200.753			0.150962	1029069		17238	0		11474		0	16955
72	202.33			0.123883	1046444		17374	0		12010		0	16836
73	200.126			0.123842	1063628		17184	0		12148		0	17052
74	198.566			0.140097	1080678		17050	0		12288		0	16906
75	197.538			0.1178	1097640		16962	0		12375		0	16879
76	200.09			0.130559	1114821		17181	0		12626		0	16930
77	198.66			0.127538	1131879		17058	0		12739		0	16941
78	197.014			0.12728	1148796		16917	0		12898		0	16758
79	199.926			0.166646	1165963		17167	0		13194		0	16874
80	199.661			0.136716	1183107		17144	0		13447		0	16891
81	198.455			0.116372	1200148		17041	0		13463		0	17021
82	202.454			0.130509	1217532		17384	0		13838		0	17009
83	205.543			16.8704	1235181		17649	0		14125		0	16391
84	211.215			0.120817	1253317		18136	0		14130		0	19103
85	199.999			0.604811	1270490		17173	0		14250		0	17052
86	199.554			0.104282	1287625		17135	0		14448		0	16942
87	197.971			0.1203	1304624		16999	0		14633		0	16812
88	197.312			0.110983	1321567		16943	0		14643		0	16930
89	196.12			0.129215	1338407		16840	0		14759		0	16726
90	200.101			0.141377	1355589		17182	0		14933		0	17010
91	203.371			0.158657	1373052		17463	0		15021		0	17376
92	204.764			0.164728	1390635		17583	0		15452		0	17146
93	196.693			0.151953	1407524		16889	0		15580		0	16764
94	200.267			0.120096	1424720		17196	0		15641		0	17135
95	203.223			0.140197	1442170		17450	0		15859		0	17227
96	203.129			0.161344	1459612		17442	0		15979		0	17327
97	196.736			0.127796	1476505		16893	0		16001		0	16873
98	199.194			0.138918	1493609		17104	0		16085		0	17018
99	202.258			0.116909	1510976		17367	0		16402		0	17052
100	200.266			0.124917	1528172		17196	0		16522		0	17077
101	207.703			0.148715	1546007		17835	0		16948		0	17405
102	202.945			0.132825	1563433		17426	0		17082		0	17294
103	199.147			0.124927	1580533		17100	0		17303		0	16880
104	197.808			0.254237	1597523		16990	0		17315		0	16946
105	197.785			0.11579	1614506		16983	0		17482		0	16847
106	199.833			0.118425	1631665		17159	0		17711		0	16931
107	196.876			0.109343	1648570		16905	0		17783		0	16830
108	197.748			0.125318	1665550		16980	0		17896		0	16871
109	195.071			0.137475	1682300		16750	0		18009		0	16636
110	196.76			0.16232	1699195		16895	0		18051		0	16854
111	197.869			0.151012	1716185		16990	0		18169		0	16871
112	201.535			0.116243	1733490		17305	0		18504		0	16968
113	199.192			0.123104	1750593		17103	0		18670		0	16937
114	199.04			0.113761	1767684		17091	0		18774		0	16989
115	196.71			0.165614	1784575		16891	0		18820		0	16842
116	200.183			0.179476	1801764		17189	0		18940		0	17069
117	196.48			0.479478	1818635		16871	0		19099		0	16705
118	199.808			0.141604	1835792		17157	0		19181		0	17085
119	192.27			0.130652	1852301		16509	0		19189		0	16492
120	198.331			0.126165	1869331		17030	0		19194		0	17034
121	199.623			0.290168	1886472		17141	0		19432		0	16892
122	203.853			0.113719	1903976		17504	0		19776		0	17168
123	199.299			0.166525	1921089		17113	0		19981		0	16907
124	199.436			0.13287	1938215		17126	0		20136		0	16970
125	197.783			0.137283	1955198		16983	0		20262		0	16861
126	197.119			0.124591	1972124		16926	0		20323		0	16862
127	197.157			0.120931	1989053		16929	0		20484		0	16771
128	203.747			0.128374	2006548		17495	0		20648		0	17217
129	195.235			0.11796	2023312		16764	0		20750		0	16774
130	199.57			0.117366	2040449		17137	0		20760		0	17125
131	199.499			0.203266	2057579		17130	0		20808		0	17085
132	197.563			0.128276	2074543		16964	0		20898		0	16874
133	196.229			0.11998	2091393		16850	0		20952		0	16798
134	204.459			31.5399	2108949		17556	0		21021		0	15766
135	180.14			0.121476	2124417		15468	0		21100		0	17109
136	195.176			0.130315	2141176		16759	0		21144		0	16714
137	200.532			0.167227	2158395		17219	0		21406		0	16959
138	197.425			0.123784	2175347		16952	0		21467		0	16890
139	192.545			0.160546	2191880		16533	0		21579		0	16420
140	199.043			0.13507	2208971		17091	0		21758		0	16911
141	196.037			0.144014	2225804		16833	0		21784		0	16809
142	207.345			0.117845	2243608		17804	0		22194		0	17394
143	202.676			0.153164	2261011		17403	0		22277		0	17319
144	197.097			0.139775	2277935		16924	0		22439		0	16764
145	199.545			0.143413	2295069		17134	0		22665		0	16901
