	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
156	0.489139			120.322	11969		42	0		2591		0	42
157	0.477488			120.292	12010		41	0		2591		0	41
158	0.489134			120.363	12052		42	0		2591		0	42
159	0.489138			120.314	12094		42	0		2591		0	42
160	0.477488			120.267	12135		41	0		2591		0	41
161	0.489153			120.355	12177		42	0		2591		0	42
162	0.489155			120.318	12219		42	0		2591		0	42
163	0.477497			120.332	12260		41	0		2591		0	41
164	0.489134			120.401	12302		42	0		2591		0	42
165	0.489147			120.354	12344		42	0		2591		0	42
166	0.477497			120.336	12385		41	0		2591		0	41
167	0.489153			120.416	12427		42	0		2591		0	42
168	0.489155			120.349	12469		42	0		2591		0	42
169	0.477497			120.332	12510		41	0		2591		0	41
170	0.489154			120.382	12552		42	0		2591		0	42
171	0.489143			120.354	12594		42	0		2591		0	42
172	0.477489			120.333	12635		41	0		2591		0	41
