47	221.907			0.271875	646828		19054	0		7965		0	18531
48	216.443			0.216409	665413		18585	0		8221		0	18541
49	217.643			0.147745	684101		18688	0		8329		0	18582
50	218.214			0.22056	702839		18738	0		8427		0	18633
51	215.756			0.148392	721365		18526	0		8469		0	18489
52	214.522			0.185535	739785		18420	0		8476		0	18412
53	222.192			0.152747	758864		19079	0		8850		0	18704
54	225.538			0.17818	778230		19366	0		9413		0	18803
55	225.009			0.159239	797551		19321	0		9647		0	19085
56	213.1			0.173917	815849		18298	0		9651		0	18296
57	219.378			0.174516	834686		18837	0		9897		0	18589
58	217.957			0.155032	853401		18715	0		10063		0	18550
59	224.734			0.147991	872697		19296	0		10346		0	19017
60	221.497			0.215958	891716		19019	0		10713		0	18650
61	227.891			0.171797	911284		19568	0		11141		0	19138
62	214.325			0.176273	929687		18403	0		11176		0	18365
63	216.808			0.146973	948304		18617	0		11298		0	18495
64	215.185			0.167474	966781		18477	0		11351		0	18428
65	221.333			0.182006	985786		19005	0		11938		0	18419
66	213.906			0.125838	1004155		18369	0		12054		0	18247
67	212.106			0.179984	1022368		18213	0		12118		0	18152
68	213.917			0.187588	1040736		18368	0		12122		0	18368
69	218.207			0.148098	1059472		18736	0		12252		0	18605
70	217.489			0.20424	1078148		18676	0		12676		0	18248
71	223.693			0.167889	1097356		19208	0		13165		0	18723
72	214.025			0.183572	1115734		18378	0		13283		0	18261
73	219.09			0.163845	1134548		18814	0		13509		0	18583
74	218.479			0.159142	1153308		18760	0		14045		0	18229
75	216.241			0.120539	1171876		18568	0		14481		0	18131
76	209.152			0.169555	1189835		17959	0		14490		0	17947
77	210.349			0.142975	1207897		18062	0		14495		0	18060
78	220.407			0.136236	1226824		18927	0		14893		0	18524
79	215.824			0.159632	1245356		18532	0		14958		0	18472
80	213.575			0.185492	1263695		18339	0		15042		0	18254
81	216.91			0.192675	1282320		18625	0		15283		0	18386
82	218.877			0.154941	1301114		18794	0		15509		0	18564
83	213.38			0.175926	1319438		18324	0		15614		0	18217
84	217.352			0.155762	1338101		18663	0		15915		0	18369
85	213.881			0.141488	1356466		18365	0		16285		0	17993
86	218.899			0.166985	1375262		18796	0		16287		0	18795
87	215.695			0.172303	1393783		18521	0		16471		0	18338
88	213.289			0.135378	1412098		18315	0		16647		0	18132
89	218.584			0.129773	1430867		18769	0		16992		0	18431
90	212.984			0.155631	1449155		18288	0		17100		0	18177
91	215.287			0.127511	1467641		18486	0		17273		0	18315
92	210.411			0.148654	1485708		18067	0		17316		0	18024
93	220.518			0.300883	1504643		18935	0		17737		0	18503
94	215.919			0.134174	1523183		18540	0		17982		0	18305
95	224.476			0.224188	1542458		19275	0		18787		0	18469
96	214.778			0.137715	1560900		18442	0		18872		0	18355
97	217.43			0.180335	1579570		18670	0		18947		0	18595
98	216.322			0.16622	1598145		18575	0		19139		0	18384
99	218.914			0.154743	1616942		18797	0		19545		0	18391
100	217.588			0.153544	1635626		18684	0		19838		0	18388
101	218.108			0.142222	1654354		18728	0		20194		0	18374
102	213.204			0.171234	1672661		18307	0		20195		0	18307
103	216.975			0.190094	1691292		18631	0		20297		0	18531
104	214.068			0.180184	1709673		18381	0		20424		0	18253
105	217.282			0.172217	1728330		18657	0		20847		0	18235
106	218.19			0.17916	1747065		18735	0		21022		0	18562
107	221.03			0.163059	1766044		18979	0		21334		0	18665
108	218.476			0.172988	1784804		18760	0		21480		0	18614
109	221.438			0.142059	1803818		19014	0		21893		0	18603
110	215.379			0.113779	1822313		18495	0		22222		0	18159
111	210.715			0.195017	1840407		18094	0		22238		0	18080
112	221.775			0.133291	1859450		19043	0		22466		0	18818
113	214.566			0.130515	1877874		18424	0		22599		0	18289
114	213.796			0.146362	1896232		18358	0		22900		0	18058
115	210.422			0.391437	1914300		18068	0		23063		0	17901
116	215.536			0.133574	1932827		18527	0		23291		0	18304
117	217			0.210245	1951460		18633	0		23478		0	18446
118	213.284			0.155256	1969774		18314	0		23598		0	18189
119	213.172			0.18723	1988078		18304	0		23869		0	18037
120	214.102			0.186421	2006462		18384	0		24046		0	18203
121	213.795			0.152836	2024821		18359	0		24164		0	18240
122	212.286			0.13154	2043049		18228	0		24166		0	18228
123	213.377			0.174895	2061372		18323	0		24215		0	18272
124	220.518			0.160814	2080307		18935	0		24509		0	18259
125	217.926			0.153465	2099021		18714	0		25109		0	18496
126	214.139			0.173503	2117409		18388	0		25168		0	18328
127	224.703			0.163245	2136705		19296	0		25322		0	19144
128	212.866			0.217826	2154983		18278	0		25423		0	18174
129	222.401			0.190429	2174080		19097	0		25916		0	18610
130	211.79			0.157393	2192266		18186	0		26123		0	17978
131	216.198			0.176855	2210830		18564	0		26375		0	18311
132	211.002			0.140674	2228948		18118	0		26383		0	18114
133	211.36			0.152408	2247098		18150	0		26395		0	18130
134	216.87			0.145497	2265720		18622	0		26523		0	18502
135	213.425			0.283155	2284046		18326	0		26810		0	18038
136	209.444			0.219321	2302030		17984	0		26827		0	17965
137	212.595			0.199036	2320285		18255	0		26962		0	18120
138	210.654			0.112164	2338373		18088	0		26970		0	18078
139	217.653			24.8008	2357062		18689	0		27135		0	18073
140	210.492			0.177913	2375136		18074	0		27303		0	18361
141	216.453			0.336187	2393721		18585	0		27538		0	18347
142	214.719			0.143429	2412160		18438	0		27546		0	18426
143	217.677			0.149271	2430851		18691	0		27711		0	18534
144	217.036			0.154658	2449487		18636	0		28044		0	18302
145	215.186			0.142015	2467964		18477	0		28287		0	18232
