	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
60	34.5981			493.649	172508		2971	0		26379		0	2479
61	34.5637			493.6	175476		2968	0		26871		0	2479
62	34.5635			493.619	178444		2968	0		27360		0	2479
63	34.6327			493.603	181418		2974	0		27848		0	2479
64	34.5889			493.71	184388		2970	0		28345		0	2479
65	34.5663			493.723	187356		2968	0		28836		0	2478
66	34.5631			493.717	190324		2968	0		29325		0	2479
67	34.5983			493.52	193295		2971	0		29815		0	2480
68	34.6703			493.583	196272		2977	0		30306		0	2478
69	34.5986			493.621	199243		2971	0		30804		0	2479
70	34.5657			493.713	202211		2968	0		31297		0	2479
71	34.5769			493.634	205180		2969	0		31786		0	2478
72	34.6712			493.54	208157		2977	0		32276		0	2479
73	34.5672			493.746	211125		2968	0		32774		0	2479
74	34.5634			493.588	214093		2968	0		33264		0	2479
75	34.6661			493.726	217070		2977	0		33753		0	2479
76	34.5885			493.595	220040		2970	0		34250		0	2479
77	34.5529			493.558	223008		2967	0		34742		0	2479
78	34.5637			493.58	225976		2968	0		35232		0	2479
79	34.5859			493.715	228946		2970	0		35721		0	2478
80	34.6672			493.657	231923		2977	0		36212		0	2479
81	34.6215			493.674	234896		2973	0		36710		0	2479
82	34.5659			493.513	237864		2968	0		37203		0	2479
83	34.5633			493.552	240832		2968	0		37692		0	2479
84	34.6104			493.764	243804		2972	0		38181		0	2479
85	34.6671			493.653	246781		2977	0		38675		0	2479
86	34.564			493.511	249749		2968	0		39173		0	2479
87	34.6253			493.65	252722		2973	0		39662		0	2478
88	34.6599			493.664	255698		2976	0		40156		0	2479
89	34.5848			493.591	258668		2970	0		40654		0	2479
90	34.563			493.326	261636		2968	0		41145		0	2479
91	34.6451			493.628	264611		2975	0		41633		0	2479
92	34.6113			493.559	267583		2972	0		42130		0	2479
93	34.5647			493.619	270551		2968	0		42623		0	2479
94	34.6239			493.661	273524		2973	0		43111		0	2479
95	34.6677			493.651	276501		2977	0		43606		0	2478
96	34.5983			493.644	279472		2971	0		44104		0	2479
97	34.6093			493.615	282444		2972	0		44596		0	2479
98	34.6671			493.603	285421		2977	0		45089		0	2479
99	34.6468			493.632	288396		2975	0		45587		0	2479
100	34.5639			493.561	291364		2968	0		46083		0	2480
101	34.5622			493.291	294332		2968	0		46573		0	2478
102	34.5976			493.637	297303		2971	0		47061		0	2478
103	34.6791			493.543	300281		2978	0		47555		0	2480
104	34.6682			493.735	303258		2977	0		48053		0	2479
105	34.6095			493.527	306230		2972	0		48551		0	2479
106	34.5543			493.579	309198		2967	0		49044		0	2479
107	34.571			493.703	312167		2969	0		49533		0	2479
108	34.5644			493.667	315135		2968	0		50022		0	2478
109	34.6721			493.614	318112		2977	0		50512		0	2479
110	34.666			493.659	321089		2977	0		51010		0	2479
111	34.5754			493.56	324058		2969	0		51508		0	2479
112	34.5664			493.59	327026		2968	0		51999		0	2479
113	34.6588			493.663	330002		2976	0		52487		0	2479
114	34.6598			493.707	332978		2976	0		52984		0	2478
115	34.5977			493.602	335949		2971	0		53482		0	2480
116	34.5637			493.551	338917		2968	0		53974		0	2478
117	34.6688			493.671	341894		2977	0		54463		0	2479
118	34.6568			493.748	344870		2976	0		54961		0	2479
119	34.5984			493.603	347841		2971	0		55459		0	2479
120	34.5673			493.683	350809		2968	0		55950		0	2479
121	34.6339			493.526	353783		2974	0		56440		0	2479
122	34.6131			493.664	356755		2972	0		56935		0	2478
123	34.5624			493.641	359723		2968	0		57429		0	2479
124	34.6223			493.638	362696		2973	0		57918		0	2479
125	34.6116			493.64	365668		2972	0		58412		0	2479
126	34.5634			493.665	368636		2968	0		58905		0	2479
127	34.6208			493.752	371609		2973	0		59394		0	2479
128	34.6566			493.653	374585		2976	0		59888		0	2479
129	34.563			493.596	377553		2968	0		60385		0	2479
130	34.5762			493.502	380522		2969	0		60874		0	2479
131	34.6682			493.661	383499		2977	0		61364		0	2479
132	34.6232			493.668	386472		2973	0		61862		0	2478
133	34.5748			493.757	389441		2969	0		62357		0	2479
134	34.6209			493.511	392414		2973	0		62847		0	2479
135	34.6675			493.626	395391		2977	0		63341		0	2479
136	34.5521			493.225	398358		2967	0		63839		0	2479
137	34.6095			493.808	401330		2972	0		64326		0	2479
138	34.706			493.528	404310		2980	0		64820		0	2479
139	34.6804			493.693	407288		2978	0		65321		0	2478
140	34.5621			493.554	410256		2968	0		65820		0	2480
141	34.5636			493.528	413224		2968	0		66309		0	2479
142	34.647			493.683	416199		2975	0		66798		0	2478
143	34.6555			493.745	419175		2976	0		67294		0	2479
144	34.6704			493.679	422152		2977	0		67792		0	2479
145	34.6108			493.633	425124		2972	0		68290		0	2479
146	34.5752			493.504	428093		2969	0		68783		0	2479
147	34.6582			493.635	431069		2976	0		69273		0	2479
148	34.6593			493.742	434045		2976	0		69770		0	2478
149	34.6444			493.567	437020		2975	0		70268		0	2479
150	34.5867			493.618	439990		2970	0		70763		0	2479
151	34.5628			493.682	442958		2968	0		71255		0	2479
152	34.6113			493.733	445930		2972	0		71744		0	2479
153	34.6606			493.547	448906		2976	0		72237		0	2479
154	34.6248			493.588	451879		2973	0		72734		0	2478
155	34.5643			493.556	454847		2968	0		73228		0	2479
156	34.589			493.716	457817		2970	0		73717		0	2479
157	34.6095			493.675	460789		2972	0		74209		0	2479
158	34.5984			493.617	463760		2971	0		74702		0	2479
159	34.5653			493.657	466728		2968	0		75193		0	2478
160	34.6352			493.711	469702		2974	0		75682		0	2479
161	34.6371			493.633	472676		2974	0		76178		0	2479
162	34.5643			493.565	475644		2968	0		76674		0	2479
163	34.5629			493.674	478612		2968	0		77163		0	2479
164	34.5669			493.7	481580		2968	0		77652		0	2478
165	34.6221			494.097	484553		2973	0		78138		0	2471
166	34.6568			494.399	487529		2976	0		78631		0	2479
167	34.563			493.607	490497		2968	0		79134		0	2487
168	34.5628			493.594	493465		2968	0		79621		0	2479
169	34.5614			493.617	496433		2968	0		80111		0	2479
170	34.5995			493.68	499404		2971	0		80600		0	2479
171	34.589			493.794	502374		2970	0		81091		0	2479
172	34.5532			493.744	505341		2967	0		81582		0	2478
173	34.5859			493.379	508311		2970	0		82072		0	2480
174	34.6703			493.697	511288		2977	0		82562		0	2478
175	34.5657			493.223	514256		2968	0		83060		0	2479
176	34.563			493.729	517224		2968	0		83549		0	2479
177	34.6585			493.655	520200		2976	0		84039		0	2479
178	34.6668			493.546	523177		2977	0		84536		0	2479
179	34.5744			493.706	526146		2969	0		85034		0	2479
180	34.5609			493.764	529114		2968	0		85523		0	2479
181	34.6412			493.595	532089		2975	0		86013		0	2479
182	34.6097			493.69	535061		2972	0		86508		0	2479
183	34.5649			493.684	538029		2968	0		87002		0	2479
184	34.5755			493.641	540998		2969	0		87491		0	2479
185	34.6352			493.67	543972		2974	0		87980		0	2479
186	34.5871			493.828	546942		2970	0		88476		0	2478
