	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
43	26.4817			308.812	92848		2274	0		4172		0	1905
44	31.9655			298.498	95593		2745	0		4172		0	1941
45	12.2511			120.353	96645		1052	0		4201		0	2187
46	26.7151			245.991	98939		2294	0		4201		0	2137
47	32.9701			364.095	101770		2831	0		4201		0	1927
48	12.0413			120.323	102804		1034	0		4201		0	1944
49	32.2474			460.788	105573		2769	0		4201		0	2410
50	35.2976			262.539	108604		3031	0		4201		0	1882
51	21.7188			368.526	110469		1865	0		5008		0	2479
52	27.1675			298.172	112802		2333	0		5008		0	1819
53	16.0705			122.568	114182		1380	0		5008		0	1803
54	23.3023			122.969	116183		2001	0		5008		0	1992
55	24.0126			120.41	118245		2062	0		5008		0	2392
56	37.9762			467.024	121506		3261	0		5008		0	2059
57	11.203			120.669	122468		962	0		5212		0	1820
58	23.2559			120.337	124465		1997	0		5212		0	2133
59	24.9333			120.551	126606		2141	0		5212		0	2130
60	29.5098			347.712	129140		2534	0		5212		0	2003
61	29.2524			225.813	131652		2512	0		5212		0	1939
62	16.9572			187.723	133108		1456	0		5283		0	2479
63	49.4794			457.923	137357		4249	0		5283		0	1918
64	15.6393			133.129	138700		1343	0		6508		0	2479
65	86.7409			493.775	146148		7448	0		6508		0	1985
66	29.7108			493.508	148699		2551	0		10892		0	2479
67	74.3081			294.225	155080		6381	0		11414		0	2070
68	113.78			493.563	164850		9770	0		15440		0	2479
69	22.9904			445.307	166824		1974	0		22581		0	2479
70	136.096			425.478	178510		11686	0		22617		0	2338
71	136.515			493.4	190232		11722	0		31644		0	2481
72	30.2437			493.647	192829		2597	0		40614		0	2478
73	65.9034			333.153	198488		5659	0		41008		0	2479
74	254.788			494.01	220367		21879	0		44086		0	2479
75	55.9001			493.825	225167		4800	0		63368		0	2478
76	19.7856			121.328	226866		1699	0		65679		0	2418
77	229.911			493.94	246607		19741	0		65679		0	2479
78	63.1514			493.549	252030		5423	0		82268		0	2479
79	21.1477			305.626	253846		1816	0		85113		0	2479
80	191.762			493.892	270312		16466	0		85113		0	2478
81	139.967			493.589	282332		12019	0		98703		0	2480
82	27.1569			477.11	284664		2332	0		108019		0	2479
83	93.1056			353.992	292659		7995	0		108232		0	2479
84	224.109			493.76	311903		19244	0		113613		0	2479
85	42.1325			493.792	315521		3618	0		130178		0	2478
86	28.042			179.156	317929		2408	0		131347		0	2479
87	252.464			493.924	339609		21680	0		131347		0	2479
88	70.5164			493.68	345664		6055	0		150524		0	2479
89	20.6706			299.917	347439		1775	0		153963		0	2478
90	193.358			493.513	364043		16604	0		153963		0	2480
91	121.404			493.606	374468		10425	0		167644		0	2479
92	21.7082			420.634	376332		1864	0		175364		0	2479
93	154.325			471.846	389584		13252	0		175367		0	2406
94	134.891			493.745	401167		11583	0		185817		0	2479
95	25.8408			470.508	403386		2219	0		194709		0	2479
96	109.067			390.188	412751		9365	0		194858		0	2479
97	180.676			493.775	428265		15514	0		201552		0	2479
98	36.1133			493.714	431367		3101	0		214358		0	2478
99	35.1791			230.977	434388		3021	0		215066		0	2479
100	247.82			493.982	455667		21279	0		215566		0	2479
101	59.1299			493.758	460744		5077	0		234355		0	2478
102	18.8783			178.855	462365		1621	0		236881		0	2479
103	226.989			493.675	481857		19492	0		236881		0	2480
104	101.959			493.768	490612		8755	0		253249		0	2479
105	25.1189			465.989	492769		2157	0		259383		0	2479
106	117.863			459.565	502890		10121	0		259483		0	2479
107	210.877			493.832	520997		18107	0		266900		0	2479
108	37.1742			493.655	524189		3192	0		282291		0	2478
109	40.8431			176.693	527696		3507	0		283152		0	2478
110	246.607			493.954	548872		21176	0		284203		0	2479
111	56.1084			493.694	553690		4818	0		302764		0	2479
112	20.4834			225.71	555449		1759	0		305044		0	2479
113	210.775			493.778	573549		18100	0		305044		0	2479
114	94.3767			493.548	581653		8104	0		320141		0	2480
115	23.6651			452.648	583685		2032	0		325638		0	2478
116	130.829			459.766	594919		11234	0		325666		0	2479
117	177.656			493.798	610175		15256	0		334143		0	2480
118	33.2482			493.75	613030		2855	0		346679		0	2479
119	52.4266			233.25	617532		4502	0		347252		0	2478
120	226.672			493.822	636995		19463	0		349259		0	2479
121	47.7118			493.665	641092		4097	0		366107		0	2479
122	24.0932			209.979	643161		2069	0		367701		0	2479
123	231.737			493.818	663060		19899	0		367701		0	2478
124	87.7696			493.845	670597		7537	0		384855		0	2479
125	21.3478			408.162	672430		1833	0		389757		0	2479
126	162.343			493.892	686371		13941	0		389757		0	2479
127	161.048			493.95	700200		13829	0		400795		0	2479
128	29.9519			493.695	702772		2572	0		411902		0	2478
129	65.9628			328.984	708436		5664	0		412270		0	2479
130	236.254			493.521	728723		20287	0		415446		0	2480
131	49.1091			493.534	732940		4217	0		433055		0	2479
132	21.0668			169.386	734749		1809	0		434753		0	2478
133	225.775			493.971	754135		19386	0		434753		0	2478
134	71.9679			493.567	760315		6180	0		451097		0	2480
135	20.4742			333.772	762073		1758	0		454661		0	2479
136	181.741			493.879	777680		15607	0		454661		0	2478
137	144.683			493.668	790104		12424	0		467331		0	2479
138	29.4187			484.091	792630		2526	0		477038		0	2479
139	75.637			345.999	799125		6495	0		477382		0	2479
140	231.512			493.889	819005		19880	0		481315		0	2479
141	49.5631			493.826	823261		4256	0		498513		0	2478
142	21.0797			217.06	825071		1810	0		500240		0	2479
143	222.382			493.833	844167		19096	0		500240		0	2479
144	91.2807			493.53	852006		7839	0		516353		0	2480
145	19.9838			352.064	853722		1716	0		521544		0	2479
146	180.067			494.749	869183		15461	0		521544		0	2474
147	139.583			493.713	881169		11986	0		534013		0	2483
148	30.244			488.381	883766		2597	0		543302		0	2479
149	70.3768			361.195	889809		6043	0		543700		0	2478
150	243.586			493.88	910724		20915	0		547221		0	2479
151	53.5799			493.767	915325		4601	0		565476		0	2479
152	20.4956			176.315	917085		1760	0		567554		0	2479
153	224.921			493.71	936400		19315	0		567554		0	2479
154	81.8914			493.845	943432		7032	0		583778		0	2480
155	19.0636			281.293	945069		1637	0		588181		0	2479
156	199.363			493.866	962189		17120	0		588181		0	2479
157	121.063			493.778	972584		10395	0		602224		0	2479
158	27.1011			476.678	974911		2327	0		609958		0	2478
159	99.2819			406.582	983436		8525	0		610173		0	2478
160	218.055			493.805	1002159		18723	0		616061		0	2479
161	39.5974			493.788	1005559		3400	0		632073		0	2478
162	31.884			161.053	1008297		2738	0		633105		0	2480
163	255.8			494.059	1030262		21965	0		633362		0	2478
164	61.0347			493.48	1035503		5241	0		652829		0	2479
165	19.5993			216.631	1037186		1683	0		655464		0	2478
166	221.513			493.683	1056208		19022	0		655464		0	2480
167	106.975			493.761	1065394		9186	0		671486		0	2479
168	21.347			406.66	1067227		1833	0		677951		0	2478
169	158.113			493.377	1080804		13577	0		677951		0	2479
170	157.145			493.912	1094298		13494	0		688641		0	2480
171	28.9072			487.697	1096780		2482	0		699414		0	2478
172	82.9025			323.574	1103899		7119	0		699751		0	2479
173	203.548			493.582	1121378		17479	0		704310		0	2479
174	40.1419			493.793	1124825		3447	0		719075		0	2480
175	27.7276			182.218	1127206		2381	0		720101		0	2478
176	230.082			493.454	1146965		19758	0		720101		0	2480
177	53.152			493.693	1151529		4564	0		737260		0	2478
178	19.8786			127.92	1153236		1707	0		739317		0	2479
179	246.137			493.765	1174371		21135	0		739317		0	2478
180	89.3491			493.836	1182043		7672	0		757299		0	2479
181	24.4196			451.767	1184140		2097	0		762415		0	2479
182	126.973			493.97	1195043		10903	0		762450		0	2479
183	213.274			493.679	1213357		18314	0		770663		0	2479
184	40.3741			493.726	1216824		3467	0		786275		0	2479
185	37.7521			165.195	1220066		3242	0		787387		0	2406
186	223.954			494.025	1239298		19232	0		788295		0	2478
187	45.2333			493.34	1243182		3884	0		804853		0	2480
188	23.9551			226.378	1245239		2057	0		806233		0	2478
189	232.807			493.666	1265230		19991	0		806233		0	2479
190	100.815			493.744	1273887		8657	0		823531		0	2479
191	20.6356			381.533	1275659		1772	0		829507		0	2479
192	175.728			493.748	1290749		15090	0		829507		0	2479
