	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
102	108.252			493.66	537639		9295	0		302037		0	2479
103	109.243			493.798	547019		9380	0		308849		0	2478
104	110.606			493.724	556516		9497	0		315757		0	2479
105	111.652			493.607	566103		9587	0		322776		0	2479
106	112.745			493.765	575784		9681	0		329883		0	2479
107	113.852			493.836	585561		9777	0		337088		0	2479
108	115.276			493.849	595460		9899	0		344387		0	2479
109	116.451			494.588	605460		10000	0		351770		0	2475
110	117.629			494.087	615561		10101	0		359326		0	2482
111	119.163			494.15	625794		10233	0		366947		0	2479
112	120.403			494.004	636133		10339	0		374708		0	2480
113	121.697			494.274	646583		10450	0		382563		0	2478
114	122.985			494.216	657144		10561	0		390538		0	2479
115	124.311			494.229	667819		10675	0		398621		0	2478
116	125.259			494.011	678575		10756	0		406868		0	2178
117	125.687			494.247	689367		10792	0		415396		0	2479
118	127.05			494.016	700277		10910	0		423710		0	2480
119	128.155			494.204	711281		11004	0		432144		0	2478
120	129.589			494.13	722409		11128	0		440670		0	2478
121	131.049			494.301	733662		11253	0		449320		0	2478
122	132.37			494.163	745029		11367	0		458100		0	2480
123	133.711			494.044	756511		11482	0		466990		0	2479
124	135.285			494.129	768128		11617	0		475992		0	2479
125	136.888			494.036	779883		11755	0		485133		0	2479
126	37.0997			493.951	783069		3186	0		494125		0	1872
127	240.116			453.897	803687		20618	0		496839		0	872
128	131.71			493.887	814997		11310	0		515474		0	2478
129	153.775			496.823	828202		13205	0		524289		0	2463
130	155.925			493.852	841591		13389	0		534941		0	2494
131	157.832			493.779	855144		13553	0		545967		0	2479
132	160.608			493.442	868936		13792	0		557050		0	2479
133	162.288			493.896	882873		13937	0		568355		0	2479
134	164.069			493.713	896962		14089	0		579821		0	2480
135	166.403			493.883	911250		14288	0		591420		0	2478
136	168.803			493.762	925745		14495	0		603239		0	2479
137	170.705			493.914	940403		14658	0		615254		0	2479
138	172.697			493.576	955232		14829	0		627445		0	2479
139	174.645			493.714	970230		14998	0		639796		0	2479
140	176.659			493.557	985401		15171	0		652320		0	2479
141	179.205			493.63	1000789		15388	0		665011		0	2479
142	181.521			493.775	1016376		15587	0		677911		0	2479
143	183.709			493.777	1032151		15774	0		691029		0	2480
144	185.248			493.977	1048058		15907	0		704324		0	2478
145	187.871			493.56	1064190		16132	0		717763		0	2479
146	190.582			493.855	1080556		16366	0		731409		0	2479
147	193.003			493.583	1097130		16574	0		745301		0	2479
