	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
RS NULL
49	2.24713			120.334	9688		193	0		0		0	192
50	2.25759			120.336	9882		194	0		0		0	195
51	2.24702			120.355	10075		193	0		0		0	193
52	2.24703			120.338	10268		193	0		0		0	193
53	2.2703			120.354	10463		195	0		0		0	194
54	2.28189			120.361	10659		196	0		0		0	196
55	2.34012			120.348	10860		201	0		0		0	200
56	2.37497			120.342	11064		204	0		0		0	205
57	2.45653			120.352	11275		211	0		0		0	209
58	2.45647			120.359	11486		211	0		0		0	212
59	2.37504			120.344	11690		204	0		0		0	204
60	2.31664			120.335	11889		199	0		0		0	200
61	2.24702			120.322	12082		193	0		0		0	194
62	2.18877			120.333	12270		188	0		0		0	189
63	2.17716			120.323	12457		187	0		0		0	186
64	2.27043			120.344	12652		195	0		0		0	194
65	2.3169			120.342	12851		199	0		0		0	199
66	2.38672			120.366	13056		205	0		0		0	204
67	2.46815			120.351	13268		212	0		0		0	211
68	2.50315			120.345	13483		215	0		0		0	216
69	2.38672			120.364	13688		205	0		0		0	205
70	2.45655			120.361	13899		211	0		0		0	210
71	2.43331			120.336	14108		209	0		0		0	210
72	2.41			120.346	14315		207	0		0		0	207
73	2.39857			120.664	14521		206	0		0		0	206
74	2.45654			120.349	14732		211	0		0		0	210
75	2.4216			120.347	14940		208	0		0		0	209
76	2.43328			120.354	15149		209	0		0		0	209
77	2.45657			120.349	15360		211	0		0		0	211
78	2.47983			120.365	15573		213	0		0		0	212
79	2.52639			120.58	15790		217	0		0		0	217
80	2.44487			120.345	16000		210	0		0		0	211
81	2.42152			120.378	16208		208	0		0		0	208
82	2.38672			120.359	16413		205	0		0		0	206
83	2.36344			120.327	16616		203	0		0		0	202
84	2.4333			120.359	16825		209	0		0		0	209
85	2.39833			120.338	17031		206	0		0		0	206
86	2.37509			120.356	17235		204	0		0		0	204
87	2.35159			120.368	17437		202	0		0		0	203
88	2.32851			120.378	17637		200	0		0		0	199
89	2.38668			120.341	17842		205	0		0		0	206
90	2.36337			120.332	18045		203	0		0		0	203
91	2.34009			120.425	18246		201	0		0		0	201
92	2.32851			120.318	18446		200	0		0		0	200
93	2.2819			120.344	18642		196	0		0		0	196
94	2.36339			120.355	18845		203	0		0		0	202
95	2.38663			120.346	19050		205	0		0		0	205
96	2.35177			120.459	19252		202	0		0		0	203
97	2.32848			120.339	19452		200	0		0		0	200
98	2.30518			120.321	19650		198	0		0		0	198
99	2.24697			120.342	19843		193	0		0		0	194
100	2.31683			120.332	20042		199	0		0		0	198
101	2.30515			120.346	20240		198	0		0		0	198
102	2.28187			120.35	20436		196	0		0		0	197
103	2.27032			120.366	20631		195	0		0		0	195
104	2.31686			120.392	20830		199	0		0		0	198
105	2.29353			120.375	21027		197	0		0		0	197
106	2.29357			120.354	21224		197	0		0		0	197
107	2.32837			120.378	21424		200	0		0		0	200
108	2.34014			120.358	21625		201	0		0		0	200
109	2.37504			120.378	21829		204	0		0		0	205
110	2.32846			120.366	22029		200	0		0		0	200
111	2.32848			120.341	22229		200	0		0		0	200
112	2.36337			120.352	22432		203	0		0		0	202
113	2.36341			120.37	22635		203	0		0		0	204
114	2.3285			120.343	22835		200	0		0		0	200
115	2.34018			120.322	23036		201	0		0		0	200
116	2.32848			120.338	23236		200	0		0		0	201
117	2.32846			120.358	23436		200	0		0		0	200
118	2.2936			120.338	23633		197	0		0		0	198
119	2.25863			120.334	23827		194	0		0		0	194
120	2.30523			120.354	24025		198	0		0		0	197
121	2.34009			120.354	24226		201	0		0		0	201
122	2.35182			120.349	24428		202	0		0		0	202
123	2.30514			120.349	24626		198	0		0		0	198
124	2.32848			120.307	24826		200	0		0		0	199
125	2.34013			120.339	25027		201	0		0		0	202
126	2.3401			120.338	25228		201	0		0		0	201
127	2.3052			120.316	25426		198	0		0		0	198
128	2.32846			120.461	25626		200	0		0		0	200
129	2.31682			120.337	25825		199	0		0		0	199
130	2.29356			120.356	26022		197	0		0		0	197
131	2.25863			120.357	26216		194	0		0		0	195
132	2.24698			120.358	26409		193	0		0		0	193
133	2.31684			120.333	26608		199	0		0		0	198
134	2.27033			120.346	26803		195	0		0		0	196
135	2.25862			120.323	26997		194	0		0		0	194
136	2.27028			120.351	27192		195	0		0		0	194
137	2.28192			120.363	27388		196	0		0		0	197
138	2.28192			120.372	27584		196	0		0		0	195
139	2.24703			120.358	27777		193	0		0		0	194
140	2.21212			120.35	27967		190	0		0		0	190
141	2.23534			120.359	28159		192	0		0		0	192
142	2.27033			120.352	28354		195	0		0		0	195
