finished connect
	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
86	0.477454			120.802	9043		41	0		527		0	41
87	0.48909			120.728	9085		42	0		527		0	42
88	0.489103			120.863	9127		42	0		527		0	42
89	0.477451			120.804	9168		41	0		527		0	41
90	0.489108			120.77	9210		42	0		527		0	42
91	0.489096			120.884	9252		42	0		527		0	42
92	0.477449			120.79	9293		41	0		527		0	41
93	0.489092			120.719	9335		42	0		527		0	42
94	0.489086			120.82	9377		42	0		527		0	42
95	0.477447			120.816	9418		41	0		527		0	41
96	0.489081			120.707	9460		42	0		527		0	42
97	0.489096			120.862	9502		42	0		527		0	42
98	0.477448			120.815	9543		41	0		527		0	41
99	0.489089			120.748	9585		42	0		527		0	42
100	0.489092			120.896	9627		42	0		527		0	42
101	0.489111			120.756	9669		42	0		527		0	42
102	0.477453			120.723	9710		41	0		527		0	41
103	0.489099			120.887	9752		42	0		527		0	42
104	0.489101			120.781	9794		42	0		527		0	42
105	0.477455			120.706	9835		41	0		527		0	41
106	0.489097			120.836	9877		42	0		527		0	42
107	0.489098			120.749	9919		42	0		527		0	42
108	0.477454			120.72	9960		41	0		527		0	41
109	0.489094			120.843	10002		42	0		527		0	42
110	0.489094			120.77	10044		42	0		527		0	42
111	0.477438			120.725	10085		41	0		527		0	41
112	0.489086			120.855	10127		42	0		527		0	42
113	0.489097			120.759	10169		42	0		527		0	42
114	0.477448			120.739	10210		41	0		527		0	41
115	0.489097			120.882	10252		42	0		527		0	42
116	0.489097			120.79	10294		42	0		527		0	42
117	0.477453			120.716	10335		41	0		527		0	41
118	0.489098			120.907	10377		42	0		527		0	42
119	0.489096			120.758	10419		42	0		527		0	42
120	0.477452			120.724	10460		41	0		527		0	41
121	0.489095			120.843	10502		42	0		527		0	42
122	0.489101			120.777	10544		42	0		527		0	42
123	0.47745			120.744	10585		41	0		527		0	41
124	0.489089			120.869	10627		42	0		527		0	42
125	0.489095			120.731	10669		42	0		527		0	42
126	0.477447			120.723	10710		41	0		527		0	41
127	0.489088			120.853	10752		42	0		527		0	42
128	0.489083			120.79	10794		42	0		527		0	42
129	0.477447			120.72	10835		41	0		527		0	41
130	0.489096			120.888	10877		42	0		527		0	42
131	0.489108			120.774	10919		42	0		527		0	42
132	0.489084			120.724	10961		42	0		527		0	41
133	0.477437			120.862	11002		41	0		527		0	42
134	0.489083			120.779	11044		42	0		527		0	42
135	0.489099			120.696	11086		42	0		527		0	42
136	0.477448			121.094	11127		41	0		527		0	41
137	0.489082			120.751	11169		42	0		527		0	42
138	0.489097			120.687	11211		42	0		527		0	42
139	0.477451			120.898	11252		41	0		527		0	41
140	0.489091			120.746	11294		42	0		527		0	42
141	0.489097			120.718	11336		42	0		527		0	42
142	0.477444			120.843	11377		41	0		527		0	41
143	0.489096			120.753	11419		42	0		527		0	42
144	0.489101			120.678	11461		42	0		527		0	42
145	0.477448			120.839	11502		41	0		527		0	41
146	0.489099			120.72	11544		42	0		527		0	42
147	0.489101			120.69	11586		42	0		527		0	42
148	0.477453			120.843	11627		41	0		527		0	41
149	0.489094			120.779	11669		42	0		527		0	42
150	0.489096			120.707	11711		42	0		527		0	42
151	0.477448			120.886	11752		41	0		527		0	41
152	0.489094			120.757	11794		42	0		527		0	42
153	0.489096			120.688	11836		42	0		527		0	42
154	0.477448			120.858	11877		41	0		527		0	41
155	0.48909			120.752	11919		42	0		527		0	42
156	0.489093			120.674	11961		42	0		527		0	42
157	0.477446			120.874	12002		41	0		527		0	41
158	0.489106			120.793	12044		42	0		527		0	42
159	0.489088			120.736	12086		42	0		527		0	42
160	0.477435			120.882	12127		41	0		527		0	41
161	0.489087			120.804	12169		42	0		527		0	42
162	0.489087			120.717	12211		42	0		527		0	42
163	0.477452			120.886	12252		41	0		527		0	41
164	0.477451			120.782	12294		41	0		527		0	42
165	0.489089			120.739	12336		42	0		527		0	42
166	0.489091			120.822	12378		42	0		527		0	42
167	0.477452			120.77	12419		41	0		527		0	41
168	0.489091			120.685	12461		42	0		527		0	42
169	0.489095			120.818	12503		42	0		527		0	42
170	0.477468			120.782	12544		41	0		527		0	41
171	0.489082			120.683	12586		42	0		527		0	42
172	0.489097			120.827	12628		42	0		527		0	42
173	0.477444			120.762	12669		41	0		527		0	41
174	0.489091			120.684	12711		42	0		527		0	42
175	0.489096			120.806	12753		42	0		527		0	42
176	0.477451			120.764	12794		41	0		527		0	41
177	0.489096			120.661	12836		42	0		527		0	42
178	0.489098			120.816	12878		42	0		527		0	42
179	0.47745			120.799	12919		41	0		527		0	41
180	0.489098			120.714	12961		42	0		527		0	42
181	0.4891			120.78	13003		42	0		527		0	42
182	0.477449			120.763	13044		41	0		527		0	41
183	0.489094			120.698	13086		42	0		527		0	42
184	0.489094			120.829	13128		42	0		527		0	42
185	0.477447			120.768	13169		41	0		527		0	41
186	0.48909			120.68	13211		42	0		527		0	42
187	0.489096			120.811	13253		42	0		527		0	42
188	0.477451			120.754	13294		41	0		527		0	41
189	0.489094			120.706	13336		42	0		527		0	42
190	0.489094			120.82	13378		42	0		527		0	42
191	0.477441			120.76	13419		41	0		527		0	41
192	0.489091			120.719	13461		42	0		527		0	42
193	0.489094			120.864	13503		42	0		527		0	42
194	0.477446			120.795	13544		41	0		527		0	41
195	0.489092			120.717	13586		42	0		527		0	42
196	0.489085			120.842	13628		42	0		527		0	42
197	0.489087			120.716	13670		42	0		527		0	42
198	0.477455			120.687	13711		41	0		527		0	41
199	0.489094			120.841	13753		42	0		527		0	42
200	0.489055			120.745	13795		42	0		527		0	42
201	0.477448			120.713	13836		41	0		527		0	41
202	0.489093			120.873	13878		42	0		527		0	42
203	0.489087			120.765	13920		42	0		527		0	42
204	0.477448			120.805	13961		41	0		527		0	41
205	0.489093			120.828	14003		42	0		527		0	42
206	0.489096			120.751	14045		42	0		527		0	42
207	0.477451			120.689	14086		41	0		527		0	41
208	0.489105			120.794	14128		42	0		527		0	42
209	0.489095			120.741	14170		42	0		527		0	42
210	0.477446			120.742	14211		41	0		527		0	41
211	0.489088			120.845	14253		42	0		527		0	42
212	0.489097			120.722	14295		42	0		527		0	42
213	0.47745			120.689	14336		41	0		527		0	41
214	0.489094			120.839	14378		42	0		527		0	42
215	0.489098			120.74	14420		42	0		527		0	42
216	0.47745			120.692	14461		41	0		527		0	41
217	0.489093			120.825	14503		42	0		527		0	42
218	0.489098			120.794	14545		42	0		527		0	42
219	0.477452			120.683	14586		41	0		527		0	41
220	0.489085			120.808	14628		42	0		527		0	42
221	0.489093			120.723	14670		42	0		527		0	42
222	0.477437			120.707	14711		41	0		527		0	41
223	0.489094			120.816	14753		42	0		527		0	42
224	0.489092			120.733	14795		42	0		527		0	42
225	0.477446			120.72	14836		41	0		527		0	41
226	0.489088			120.853	14878		42	0		527		0	42
227	0.489094			120.745	14920		42	0		527		0	42
