	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
61	171.847			142.4	832307		14758	0		3983		0	14584
62	164.976			138.209	846473		14166	0		3983		0	14912
63	170.492			142.588	861116		14643	0		3983		0	14514
64	172.872			130.538	875959		14843	0		3983		0	14753
65	171.004			138.697	890644		14685	0		3983		0	14432
66	173.466			121.68	905540		14896	0		3983		0	14883
67	170.145			149.638	920150		14610	0		3983		0	14703
68	181.039			121.902	935696		15546	0		3983		0	14584
69	161.472			122.442	949561		13865	0		4107		0	14871
70	173.195			125.535	964434		14873	0		4160		0	14699
71	166.891			133.636	978767		14333	0		4160		0	14356
72	171.929			122.731	993533		14766	0		4160		0	14296
73	167.53			130.834	1007919		14386	0		4160		0	14893
74	172.285			148.166	1022713		14794	0		4204		0	14316
75	167.884			121.74	1037130		14417	0		4280		0	14744
76	165.909			130.134	1051377		14247	0		4280		0	14401
77	175.392			137.987	1066439		15062	0		4280		0	14521
78	171.767			125.348	1081190		14751	0		4280		0	14896
79	174.967			120.369	1096216		15026	0		4353		0	15277
80	169.317			120.514	1110755		14538	0		4353		0	14338
81	175.446			132.789	1125822		15067	0		4353		0	14392
82	165.572			130.891	1140043		14221	0		4353		0	14942
83	168.905			127.71	1154548		14505	0		4353		0	14642
84	173.45			123.274	1169444		14895	0		4353		0	14593
85	169.058			121.061	1183961		14517	0		4353		0	14808
86	168.491			128.015	1198429		14468	0		4353		0	14679
87	169.457			127.121	1212980		14551	0		4353		0	14459
88	169.093			121.844	1227501		14521	0		4353		0	14522
89	178.788			128.557	1242853		15352	0		4434		0	14910
90	167.054			144.261	1257197		14344	0		4434		0	14926
91	172.401			123.02	1272004		14807	0		4434		0	14355
92	173.392			145.758	1286895		14891	0		4434		0	14531
93	173.595			120.432	1301803		14908	0		4510		0	15147
94	173.595			144.043	1316710		14907	0		4566		0	15151
95	175.73			120.477	1331802		15092	0		4566		0	15035
96	177.476			123.317	1347041		15239	0		4681		0	15026
97	176.918			157.821	1362231		15190	0		4681		0	14839
98	170.682			120.414	1376890		14659	0		4762		0	14885
99	171.343			149.534	1391605		14715	0		4762		0	14874
100	167.611			128.417	1406000		14395	0		4762		0	14660
101	173.72			125.242	1420917		14917	0		4905		0	14514
102	175.221			122.404	1435963		15046	0		4905		0	14142
103	164.393			121.662	1450082		14119	0		4905		0	14800
104	171.371			128.275	1464800		14718	0		4905		0	14519
105	164.829			126.201	1478953		14153	0		4905		0	14425
106	167.857			135.998	1493370		14417	0		4905		0	14241
107	168.051			123.146	1507804		14434	0		4905		0	14317
108	170.366			132.578	1522435		14631	0		4905		0	14791
109	168.699			120.648	1536921		14486	0		4905		0	14526
110	176.3			126.548	1552058		15137	0		5156		0	15208
111	173.689			122.191	1566974		14916	0		5156		0	14422
112	171.849			131.995	1581730		14756	0		5156		0	15148
113	173.848			129.356	1596662		14932	0		5156		0	14911
114	170.718			137.893	1611324		14662	0		5156		0	14381
115	176.996			133.182	1626523		15199	0		5311		0	14521
116	165.966			120.403	1640775		14252	0		5311		0	14848
117	171.224			132.171	1655478		14703	0		5380		0	14287
118	172.376			128.508	1670281		14803	0		5380		0	15254
119	166.351			120.41	1684566		14285	0		5380		0	14529
120	168.895			123.632	1699068		14502	0		5380		0	14151
121	171.025			122.952	1713756		14688	0		5380		0	14756
122	171.316			142.583	1728469		14713	0		5380		0	14551
123	173.79			120.631	1743393		14924	0		5382		0	14642
124	171.146			146.372	1758090		14697	0		5382		0	14741
125	163.938			130.184	1772172		14082	0		5387		0	14746
126	173.703			131.344	1787087		14915	0		5387		0	14648
127	169.336			137.995	1801630		14543	0		5387		0	14186
128	173.131			120.477	1816500		14870	0		5387		0	14991
129	166.951			137.91	1830836		14336	0		5387		0	14779
130	168.99			120.906	1845350		14514	0		5387		0	14096
131	168.21			132.511	1859796		14446	0		5387		0	14594
132	167.713			131.693	1874198		14402	0		5387		0	14667
133	173.933			139.091	1889136		14938	0		5387		0	14780
134	174.325			133.452	1904108		14972	0		5387		0	14816
135	166.815			128.336	1918433		14325	0		5387		0	14660
136	175.071			139.57	1933470		15037	0		5387		0	14907
137	167.236			121.439	1947833		14363	0		5387		0	14247
138	168.347			131.464	1962288		14455	0		5387		0	14398
139	178.873			120.879	1977650		15362	0		5427		0	15431
140	174.612			128.243	1992647		14997	0		5427		0	15055
141	170.561			123.368	2007295		14648	0		5427		0	14462
142	174.158			123.486	2022250		14955	0		5427		0	15296
143	174.401			129.686	2037225		14975	0		5427		0	14470
144	167.568			132.735	2051614		14389	0		5427		0	14883
145	175.376			120.468	2066675		15061	0		5439		0	14953
146	167.563			132.304	2081064		14389	0		5439		0	14449
147	175.403			148.674	2096128		15064	0		5439		0	14949
148	166.444			122.442	2110420		14292	0		5439		0	14262
149	173.884			121.169	2125351		14931	0		5460		0	14727
