	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
80	145.095			127.533	945934		12459	0		1450		0	13319
81	147.224			126.486	958576		12642	0		1450		0	12525
82	145.543			135.412	971074		12498	0		1450		0	12134
83	147.888			121.165	983774		12700	0		1450		0	12651
84	145.574			154.314	996276		12502	0		1450		0	12453
85	143.592			138.134	1008608		12332	0		1450		0	12843
86	146.76			121.929	1021211		12603	0		1450		0	12820
87	155.817			120.536	1034590		13379	0		1450		0	12657
88	141.721			120.535	1046760		12170	0		1450		0	12448
89	146.965			130.641	1059380		12620	0		1450		0	12442
90	145.316			120.447	1071860		12480	0		1450		0	12587
91	148.314			127.314	1084597		12737	0		1450		0	13219
92	151.199			123.291	1097581		12984	0		1450		0	12150
93	139.406			120.367	1109553		11972	0		1450		0	12832
94	153.566			121.355	1122741		13188	0		1450		0	12227
95	144.081			126.221	1135114		12373	0		1450		0	12931
96	145.692			120.474	1147626		12512	0		1595		0	12424
97	149.23			125.159	1160439		12813	0		1595		0	12335
98	152.873			127.243	1173565		13126	0		1595		0	12815
99	143.958			139.327	1185928		12363	0		1672		0	12647
100	146.126			152.844	1198478		12550	0		1672		0	12691
101	152.924			120.624	1211612		13134	0		1672		0	12994
102	141.008			159.743	1223719		12107	0		1672		0	12360
103	142.714			133.111	1235974		12255	0		1672		0	12772
104	148.857			138.19	1248757		12783	0		1672		0	12622
105	145.769			133.566	1261274		12517	0		1672		0	12598
106	152.131			133.455	1274337		13063	0		1672		0	12762
107	152.149			120.882	1287401		13064	0		1672		0	12382
108	138.382			123.713	1299284		11883	0		1672		0	12840
109	152.359			130.29	1312368		13084	0		1672		0	12560
110	141.584			153.254	1324529		12161	0		1672		0	12578
111	152.477			152.614	1337623		13094	0		1672		0	12393
112	141.319			137.613	1349758		12135	0		1672		0	12850
113	145.201			159.668	1362226		12468	0		1672		0	12315
114	147.256			132.777	1374872		12646	0		1672		0	12683
115	144.265			126.721	1387259		12387	0		1672		0	12721
116	152.118			138.206	1400322		13063	0		1672		0	12461
117	147.812			136.327	1413013		12691	0		1672		0	12595
118	143.556			148.366	1425340		12327	0		1672		0	12876
119	149.84			139.109	1438206		12866	0		1714		0	12741
120	148.971			149.53	1450998		12792	0		1714		0	11964
121	146.073			120.591	1463542		12544	0		1714		0	12995
122	143.516			134.04	1475868		12325	0		1714		0	12400
123	145.544			180.822	1488366		12498	0		1718		0	12639
124	146.19			120.41	1500920		12554	0		1718		0	12448
125	141.854			130.731	1513102		12182	0		1718		0	12454
126	148.684			122.585	1525869		12767	0		1718		0	12387
127	146.515			122.901	1538451		12582	0		1718		0	12760
128	152.083			122.858	1551511		13060	0		1718		0	12580
129	145.669			199.771	1564021		12510	0		1718		0	12883
130	151.518			120.33	1577033		13012	0		1724		0	12864
131	144.778			139.507	1589466		12433	0		1724		0	12627
132	150.386			120.607	1602380		12914	0		1724		0	12860
133	147.073			123.904	1615011		12631	0		1724		0	12774
134	146.835			145.227	1627620		12609	0		1724		0	12303
135	150.092			121.221	1640508		12888	0		1724		0	12857
136	143.119			155.417	1652798		12290	0		1724		0	12874
137	149.329			120.62	1665621		12823	0		1724		0	12555
138	146.384			171.507	1678191		12570	0		1724		0	12619
139	144.988			136.384	1690640		12449	0		1724		0	12779
140	149.063			168.983	1703441		12801	0		1724		0	12338
141	147.379			121.812	1716098		12657	0		1727		0	12572
142	142.077			124.697	1728298		12200	0		1727		0	12870
143	150.733			133.002	1741240		12942	0		1727		0	12342
144	145.709			120.411	1753754		12514	0		1727		0	12508
