	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
71	161.686			131.935	712366		13884	0		1257		0	14183
72	171.59			155.816	727101		14735	0		1257		0	14046
73	166.079			121.78	741362		14261	0		1560		0	15106
74	165.368			120.482	755564		14202	0		1560		0	13901
75	169.238			121.244	770098		14534	0		1560		0	13988
76	165.875			120.333	784343		14245	0		1656		0	14526
77	164.457			120.873	798467		14124	0		1656		0	14215
78	158.866			120.491	812109		13642	0		1656		0	13873
79	165.805			124.404	826349		14240	0		1692		0	14242
80	165.457			156.547	840558		14209	0		1692		0	13861
81	169.751			139.071	855136		14578	0		1692		0	14202
82	163.013			134.908	869134		13998	0		1692		0	14836
83	169.314			120.49	883677		14543	0		1710		0	14411
84	166.173			121.181	897948		14271	0		1757		0	14351
85	165.52			133.732	912162		14214	0		1757		0	13926
86	165.709			135.824	926394		14232	0		1757		0	14167
87	159.639			141.507	940104		13710	0		1757		0	14187
88	168.766			138.161	954599		14495	0		1757		0	13769
89	160.289			130.773	968365		13766	0		1757		0	14505
90	168.38			139.377	982824		14459	0		1757		0	14308
91	166.367			144.629	997111		14287	0		1757		0	14136
92	172.725			127.357	1011945		14833	0		1986		0	14692
93	167.582			134.748	1026335		14390	0		1986		0	13815
94	175.498			174.431	1041408		15073	0		1986		0	14461
95	160.256			131.805	1055171		13763	0		2031		0	14920
96	166.082			132.872	1069435		14264	0		2031		0	14364
97	162.953			120.443	1083431		13996	0		2031		0	13817
98	169.56			122.974	1097991		14560	0		2168		0	14234
99	160.361			123.35	1111763		13772	0		2168		0	14267
100	170.289			139.333	1126386		14623	0		2241		0	14383
101	165.661			127.808	1140613		14227	0		2241		0	13932
102	165.669			124.325	1154838		14225	0		2241		0	14044
103	167.215			122.156	1169197		14359	0		2241		0	14330
104	164.706			122.352	1183340		14143	0		2241		0	14395
105	163.271			147.934	1197361		14021	0		2241		0	14205
106	170.094			130.745	1211968		14607	0		2396		0	14122
107	167.054			121.614	1226312		14344	0		2396		0	14170
108	159.92			140.15	1240044		13732	0		2396		0	14334
109	171.154			127.826	1254741		14697	0		2396		0	14389
110	165.273			123.61	1268935		14194	0		2487		0	14295
111	167.719			154.731	1283338		14403	0		2487		0	13799
112	160.73			131.864	1297141		13803	0		2487		0	14618
113	172.459			151.494	1311952		14810	0		2515		0	14141
114	169.35			127.596	1326496		14543	0		2515		0	14736
115	164.525			127.592	1340624		14128	0		2515		0	14123
116	163.895			122.377	1354700		14076	0		2515		0	13961
117	166.955			120.658	1369039		14339	0		2515		0	14201
118	165.151			166.982	1383220		14181	0		2515		0	14244
119	164.961			142.406	1397388		14168	0		2691		0	14232
120	174.47			131.576	1412371		14983	0		2753		0	14464
121	168.161			120.445	1426811		14440	0		2795		0	14918
122	164.812			123.31	1440963		14152	0		2795		0	14753
123	171.944			122.9	1455729		14766	0		2811		0	13857
124	164.635			121.051	1469867		14138	0		2864		0	14455
125	162.454			120.845	1483817		13950	0		2864		0	14162
126	171.624			158.561	1498555		14738	0		2864		0	13829
127	168.972			127.452	1513066		14511	0		2963		0	15169
128	164.703			138.08	1527209		14143	0		2963		0	14027
129	176.234			153.774	1542345		15136	0		2963		0	14290
130	161.097			140.344	1556178		13833	0		3192		0	14476
131	165.727			138.156	1570409		14231	0		3192		0	14093
132	166.797			124.642	1584731		14322	0		3192		0	14279
133	167.183			120.465	1599085		14354	0		3192		0	14250
134	167.104			120.782	1613436		14351	0		3192		0	14849
135	168.379			129.284	1627894		14458	0		3192		0	13838
136	166.825			125.139	1642218		14324	0		3192		0	14767
137	162.265			126.967	1656153		13935	0		3192		0	14160
138	167.984			122.144	1670581		14428	0		3192		0	13845
139	169.448			137.055	1685131		14550	0		3192		0	14618
140	166.185			120.511	1699402		14271	0		3192		0	14431
141	164.14			138.272	1713498		14096	0		3192		0	14181
