	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
64	160.731			124.133	576647		13802	0		390		0	13905
65	160.66			129.898	590442		13795	0		390		0	13931
66	166.157			133.779	604712		14270	0		390		0	13807
67	159.12			132.438	618377		13665	0		390		0	13997
68	160.944			126.46	632197		13820	0		390		0	13888
69	159.857			120.379	645925		13728	0		390		0	13930
70	158.205			125.95	659510		13585	0		390		0	13520
71	164.556			168.475	673639		14129	0		390		0	13701
72	160.441			122.001	687423		13784	0		390		0	14153
73	159.146			123.278	701089		13666	0		390		0	13617
74	158.636			134.785	714713		13624	0		390		0	13639
75	160.08			120.371	728461		13748	0		390		0	13619
76	163.713			137.131	742518		14057	0		390		0	13751
77	155.198			130.552	755846		13328	0		390		0	14007
78	161.025			126.4	769674		13828	0		390		0	13557
79	167.123			133.768	784025		14351	0		390		0	14195
80	155.98			134.748	797419		13394	0		390		0	13932
81	164.883			120.684	811579		14160	0		390		0	14195
82	161.171			129.043	825420		13841	0		390		0	13802
83	162.906			122.584	839408		13988	0		390		0	13381
84	155.79			138.522	852786		13378	0		390		0	14039
85	162.808			121.214	866765		13979	0		390		0	13697
86	162.541			125.372	880721		13956	0		390		0	13701
87	158.652			123.417	894346		13625	0		390		0	13678
88	158.375			126.694	907946		13600	0		390		0	13869
89	159.198			132.094	921618		13672	0		390		0	13866
90	165.22			120.457	935805		14187	0		390		0	13636
91	160.15			120.521	949560		13755	0		390		0	14230
92	164.083			120.445	963649		14089	0		390		0	13462
93	159.197			120.621	977320		13671	0		390		0	13875
94	164.203			124.234	991421		14101	0		390		0	14339
95	161.824			120.788	1005318		13897	0		390		0	13703
96	165.52			136.813	1019531		14212	0		390		0	14508
97	163.127			131.834	1033541		14010	0		390		0	13722
98	160.321			120.525	1047309		13768	0		390		0	13785
99	157.122			126.626	1060802		13493	0		390		0	13689
100	155.039			128.129	1074115		13313	0		390		0	13617
101	160.502			130.972	1087898		13783	0		390		0	13588
102	163.114			121.955	1101906		14008	0		390		0	13899
103	158.247			127.783	1115493		13587	0		390		0	13800
104	158.327			120.34	1129089		13596	0		390		0	13236
105	158.754			126.542	1142723		13634	0		390		0	13750
106	162.989			121.977	1156721		13998	0		390		0	13675
107	158.502			127.676	1170332		13611	0		390		0	14159
108	156.967			126.484	1183813		13481	0		390		0	13318
109	157.925			125.318	1197375		13562	0		390		0	13681
110	163.815			131.206	1211444		14069	0		390		0	13629
111	161.242			120.634	1225293		13849	0		390		0	13737
112	156.788			124.805	1238756		13463	0		390		0	14096
113	163.018			120.708	1252756		14000	0		390		0	13526
114	156.489			120.482	1266194		13438	0		390		0	13797
115	159.649			135.4	1279906		13712	0		390		0	13496
116	159.81			127.291	1293630		13724	0		421		0	14079
117	161.741			120.346	1307519		13889	0		421		0	13341
118	158.14			126.704	1321099		13580	0		421		0	13626
119	156.869			121.572	1334571		13472	0		421		0	13921
120	161.266			162.204	1348418		13847	0		421		0	13438
121	167.709			128.822	1362820		14402	0		454		0	14643
122	160.273			133.48	1376581		13761	0		454		0	13060
123	161.141			131.396	1390419		13838	0		454		0	14417
124	157.967			131.697	1403983		13564	0		454		0	13835
125	161.391			145.376	1417843		13860	0		454		0	13768
126	167.049			121.314	1432187		14344	0		454		0	14278
127	157.765			129.002	1445735		13548	0		454		0	13438
128	163.35			137.414	1459762		14027	0		454		0	13928
129	155.864			153.525	1473148		13386	0		454		0	13678
130	167			121.648	1487491		14343	0		454		0	13937
131	161.37			130.015	1501348		13857	0		454		0	13790
132	160.195			120.779	1515104		13756	0		454		0	14034
133	159.506			129.382	1528800		13696	0		454		0	13490
134	159.089			129.123	1542463		13663	0		454		0	13647
135	157.47			120.698	1555985		13522	0		454		0	13873
136	161.277			122.045	1569835		13850	0		454		0	13497
137	159.953			124.391	1583571		13736	0		454		0	13736
138	157.851			132.636	1597129		13558	0		454		0	13850
139	164.913			120.55	1611291		14162	0		454		0	13703
140	159.38			120.548	1624975		13684	0		454		0	13935
141	160.44			121.169	1638753		13778	0		454		0	13615
142	157.484			120.332	1652277		13524	0		454		0	13668
143	162.481			120.586	1666231		13954	0		454		0	14042
144	155.325			120.532	1679569		13338	0		454		0	13372
145	158.86			129.303	1693213		13644	0		454		0	13558
146	161.744			129.996	1707103		13890	0		454		0	13817
147	158.798			124.308	1720740		13637	0		454		0	13707
148	157.589			124.517	1734274		13534	0		454		0	13597
149	157.533			120.476	1747802		13528	0		454		0	13648
150	158.959			120.545	1761452		13650	0		454		0	13496
