	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
121	175.401			120.581	1765458		15063	0		5005		0	14991
122	168.182			120.607	1779900		14442	0		5005		0	14596
123	167.062			122.592	1794245		14345	0		5005		0	14365
124	168.265			141.882	1808693		14448	0		5005		0	14127
125	169.73			122.358	1823269		14576	0		5005		0	14421
126	163.195			127.435	1837283		14014	0		5022		0	14806
127	171.289			128.991	1851994		14711	0		5022		0	14130
128	168.439			133.626	1866457		14463	0		5022		0	14462
129	168.564			129.332	1880932		14475	0		5022		0	14476
130	167.895			126.074	1895348		14416	0		5043		0	14429
131	171.862			135.81	1910105		14757	0		5197		0	14938
132	169.245			124.109	1924638		14533	0		5197		0	14034
133	166.858			129.974	1938969		14331	0		5197		0	14406
134	171.073			121.419	1953661		14692	0		5197		0	14739
135	168.18			132.924	1968101		14440	0		5197		0	14302
136	172.489			120.987	1982914		14813	0		5197		0	14649
137	169.286			174.978	1997452		14538	0		5197		0	14639
138	172.731			124.303	2012286		14834	0		5210		0	15089
139	169.249			127.608	2026822		14536	0		5210		0	14442
140	169.165			137.214	2041350		14528	0		5246		0	14575
141	164.537			127.689	2055478		14128	0		5246		0	14484
142	168.92			121.151	2069984		14506	0		5246		0	14471
143	171.16			134.873	2084682		14698	0		5246		0	14346
144	169.759			125.105	2099259		14577	0		5246		0	14526
145	172.075			143.767	2114035		14776	0		5246		0	14707
146	172.339			136.895	2128836		14801	0		5379		0	15010
147	173.357			133.391	2143722		14886	0		5379		0	14853
148	167.929			127.001	2158141		14419	0		5379		0	14518
149	168.916			127.419	2172647		14506	0		5379		0	14321
150	165.435			127.24	2186855		14208	0		5379		0	14357
151	170.244			130.831	2201475		14620	0		5379		0	14320
152	165.624			128.749	2215697		14222	0		5379		0	14537
153	166.227			138.38	2229972		14275	0		5379		0	14413
154	166.897			138.148	2244302		14330	0		5379		0	14130
155	171.043			143.581	2258990		14688	0		5717		0	14510
156	172.602			135.397	2273813		14823	0		5717		0	14168
157	163.611			134.773	2287866		14053	0		5717		0	14327
158	177.803			137.658	2303133		15267	0		5717		0	14759
159	163.862			133.445	2317203		14070	0		5717		0	14656
160	165.253			125.689	2331394		14191	0		5717		0	14583
161	169.222			131.029	2345924		14530	0		5717		0	14479
162	174.617			120.357	2360921		14997	0		5717		0	14180
163	164.159			120.628	2375017		14096	0		5717		0	14696
164	168.213			121.342	2389462		14445	0		5717		0	14304
165	166.678			125.618	2403775		14313	0		5717		0	14635
166	171.935			120.724	2418541		14766	0		5717		0	14412
167	166.635			132.993	2432851		14310	0		5717		0	14708
168	175.199			133.852	2447896		15045	0		5717		0	14084
169	169.04			121.096	2462412		14516	0		5717		0	15345
170	175.843			164.272	2477514		15102	0		5717		0	14612
171	164.107			136.535	2491607		14093	0		5720		0	14809
172	173.564			138.625	2506510		14903	0		5868		0	14576
173	169.131			132.703	2521035		14525	0		5868		0	14243
174	164.698			122.074	2535179		14144	0		5868		0	14228
175	180.264			160.806	2550659		15480	0		5868		0	15256
176	168.927			130.744	2565165		14506	0		5968		0	14617
177	170.348			124.406	2579793		14628	0		5968		0	14317
178	163.682			121.199	2593848		14055	0		5968		0	14490
179	164.9			122.869	2608010		14162	0		5968		0	14265
180	167.065			123.792	2622357		14347	0		5968		0	14356
181	165.448			131.239	2636566		14209	0		5968		0	14355
182	175.5			120.844	2651638		15072	0		5968		0	14310
183	166.877			131.048	2665969		14331	0		5968		0	14795
184	173.288			121.563	2680851		14882	0		5968		0	14309
185	162.049			142.083	2694769		13918	0		5968		0	14438
186	165.603			124.594	2708991		14222	0		5968		0	14604
187	172.367			148.697	2723794		14803	0		5968		0	14168
188	166.463			127.018	2738092		14298	0		5968		0	14640
189	169.165			144.443	2752621		14529	0		5968		0	14732
