	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
54	2.96959			4120.08	19815		255	0		5835		0	248
55	2.92299			4121.7	20066		251	0		5870		0	247
56	2.87645			4124.49	20313		247	0		5874		0	248
57	2.84145			4123.52	20557		244	0		5928		0	248
58	2.79487			4123.51	20797		240	0		5951		0	248
59	2.77159			4124.47	21035		238	0		5971		0	248
60	2.70171			4122.34	21267		232	0		5985		0	247
61	2.69007			4110.91	21498		231	0		5997		0	248
62	2.62022			4078.01	21723		225	0		6005		0	248
63	2.62017			4036.07	21948		225	0		6009		0	248
64	2.53866			3979.86	22166		218	0		6009		0	212
65	2.53867			3894.66	22384		218	0		6009		0	283
66	2.46879			3796.86	22596		212	0		6009		0	248
67	2.45717			3682.39	22807		211	0		6009		0	248
68	2.39892			3550.4	23013		206	0		6009		0	248
69	2.39891			3393.63	23219		206	0		6009		0	248
70	2.36407			3226.34	23422		203	0		6009		0	247
71	2.3407			3027.48	23623		201	0		6009		0	248
72	2.3291			2817.91	23823		200	0		6009		0	248
73	2.31741			2596.67	24022		199	0		6009		0	248
74	2.31745			2359.98	24221		199	0		6009		0	248
75	2.3058			2115.37	24419		198	0		6009		0	248
76	2.31741			1868.65	24618		199	0		6009		0	247
77	2.31753			1619.81	24817		199	0		6009		0	248
78	2.34067			1373.4	25018		201	0		6009		0	248
79	2.35234			1136.98	25220		202	0		6009		0	248
80	2.3524			909.171	25422		202	0		6009		0	247
81	2.35234			680.882	25624		202	0		6009		0	248
82	2.44556			471.807	25834		210	0		6009		0	248
83	2.50382			308.911	26049		215	0		6009		0	248
84	2.43407			137.516	26258		209	0		6009		0	248
85	2.23592			120.548	26450		192	0		6009		0	197
86	1.99134			120.517	26621		171	0		6009		0	173
87	1.75848			120.6	26772		151	0		6009		0	154
88	1.57212			120.487	26907		135	0		6009		0	136
89	1.38581			120.561	27026		119	0		6009		0	121
90	1.22276			120.54	27131		105	0		6009		0	107
91	1.0714			120.588	27223		92	0		6009		0	94
92	0.954911			120.603	27305		82	0		6009		0	83
93	0.838478			120.58	27377		72	0		6009		0	72
94	0.733667			120.609	27440		63	0		6009		0	65
95	0.675445			120.573	27498		58	0		6009		0	58
96	0.605558			120.646	27550		52	0		6009		0	53
97	0.547333			120.61	27597		47	0		6009		0	48
98	0.512412			120.66	27641		44	0		6009		0	44
99	0.4891			120.565	27683		42	0		6009		0	42
100	0.489107			120.664	27725		42	0		6009		0	42
101	0.477467			120.631	27766		41	0		6009		0	41
102	0.489103			120.571	27808		42	0		6009		0	42
103	0.489099			120.715	27850		42	0		6009		0	42
104	0.477465			120.643	27891		41	0		6009		0	41
105	0.489103			120.572	27933		42	0		6009		0	42
106	0.489101			120.689	27975		42	0		6009		0	42
107	0.477466			120.616	28016		41	0		6009		0	41
108	0.489101			120.583	28058		42	0		6009		0	42
109	0.489102			120.662	28100		42	0		6009		0	42
110	0.477465			120.649	28141		41	0		6009		0	41
111	0.489101			120.596	28183		42	0		6009		0	42
112	0.489099			120.95	28225		42	0		6009		0	42
113	0.477456			120.675	28266		41	0		6009		0	41
114	0.489098			120.553	28308		42	0		6009		0	42
115	0.489104			120.666	28350		42	0		6009		0	42
116	0.477456			120.651	28391		41	0		6009		0	41
117	0.489108			120.57	28433		42	0		6009		0	42
118	0.489104			120.712	28475		42	0		6009		0	42
119	0.489108			120.606	28517		42	0		6009		0	42
120	0.477507			120.541	28558		41	0		6009		0	41
121	0.489117			120.708	28600		42	0		6009		0	42
122	0.489104			120.609	28642		42	0		6009		0	42
123	0.47746			120.604	28683		41	0		6009		0	41
124	0.489106			120.698	28725		42	0		6009		0	42
125	0.489104			120.577	28767		42	0		6009		0	42
126	0.477452			120.574	28808		41	0		6009		0	41
127	0.4891			120.753	28850		42	0		6009		0	42
128	0.48911			120.621	28892		42	0		6009		0	42
129	0.477457			120.572	28933		41	0		6009		0	41
130	0.489101			120.663	28975		42	0		6009		0	42
131	0.489098			120.62	29017		42	0		6009		0	42
132	0.477489			120.568	29058		41	0		6009		0	41
133	0.489106			120.697	29100		42	0		6009		0	42
134	0.489108			120.585	29142		42	0		6009		0	42
135	0.477468			120.574	29183		41	0		6009		0	41
136	0.489114			120.665	29225		42	0		6009		0	42
137	0.489101			120.599	29267		42	0		6009		0	42
138	0.477475			120.573	29308		41	0		6009		0	41
139	0.48911			120.676	29350		42	0		6009		0	42
140	0.489119			120.568	29392		42	0		6009		0	42
141	0.47747			120.571	29433		41	0		6009		0	41
142	0.489116			120.813	29475		42	0		6009		0	42
143	0.489103			120.634	29517		42	0		6009		0	42
144	0.477458			120.593	29558		41	0		6009		0	41
145	0.489104			120.674	29600		42	0		6009		0	42
146	0.489103			120.6	29642		42	0		6009		0	42
147	0.477463			120.573	29683		41	0		6009		0	41
148	0.489124			120.684	29725		42	0		6009		0	42
149	0.489107			120.611	29767		42	0		6009		0	42
150	0.477455			120.566	29808		41	0		6009		0	41
151	0.489098			120.68	29850		42	0		6009		0	42
152	0.489112			120.603	29892		42	0		6009		0	42
153	0.489107			120.568	29934		42	0		6009		0	41
154	0.477455			120.666	29975		41	0		6009		0	42
155	0.489103			120.568	30017		42	0		6009		0	42
156	0.489114			120.546	30059		42	0		6009		0	42
157	0.477466			120.669	30100		41	0		6009		0	41
158	0.489114			120.575	30142		42	0		6009		0	42
159	0.489118			120.556	30184		42	0		6009		0	42
160	0.477465			120.673	30225		41	0		6009		0	41
161	0.489102			120.596	30267		42	0		6009		0	42
162	0.489104			120.536	30309		42	0		6009		0	42
163	0.477454			120.698	30350		41	0		6009		0	41
164	0.489105			120.624	30392		42	0		6009		0	42
165	0.489109			120.491	30434		42	0		6009		0	42
166	0.477481			120.653	30475		41	0		6009		0	41
167	0.489111			120.604	30517		42	0		6009		0	42
168	0.489107			120.581	30559		42	0		6009		0	42
