	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
38	3.55177			4123.98	14384		305	0		4274		0	248
39	3.48215			4124	14683		299	0		4351		0	248
40	3.48191			4123.93	14982		299	0		4427		0	247
41	3.42369			4124.46	15276		294	0		4498		0	248
42	3.41204			4125.32	15569		293	0		4568		0	248
43	3.35383			4125.42	15857		288	0		4633		0	248
44	1.61869			4125.03	15996		139	0		4697		0	248
45	5.00768			4121.27	16426		430	0		4757		0	247
46	3.27233			4121.3	16707		281	0		4814		0	248
47	3.22577			4120.63	16984		277	0		4867		0	248
48	3.20248			3732.85	17259		275	0		4961		0	248
49	3.16754			4117.37	17531		272	0		4967		0	247
50	3.13255			4116.42	17800		269	0		5012		0	248
51	3.10925			4117.02	18067		267	0		5054		0	248
52	3.07434			4124.92	18331		264	0		5070		0	248
53	3.03941			4124.4	18592		261	0		5129		0	248
54	3.01617			4125.25	18851		259	0		5162		0	248
55	2.98117			4124.99	19107		256	0		5193		0	247
56	2.95786			4124.2	19361		254	0		5219		0	248
57	2.92303			4125.08	19612		251	0		5244		0	248
58	2.88802			4125.03	19860		248	0		5266		0	248
59	2.87643			4125.45	20107		247	0		5286		0	248
60	2.82982			4124.35	20350		243	0		5302		0	247
61	2.81813			4124.31	20592		242	0		5317		0	33
62	2.77163			4119.41	20830		238	0		5328		0	463
63	2.75992			4117.82	21067		237	0		5338		0	248
64	2.72499			4098.99	21301		234	0		5344		0	247
65	2.7134			4076.28	21534		233	0		5348		0	248
66	2.66681			4036.06	21763		229	0		5350		0	248
67	2.66677			3992.45	21992		229	0		5350		0	248
68	2.60854			3931.54	22216		224	0		5350		0	248
69	2.59699			3866.77	22439		223	0		5350		0	247
70	2.57365			3784.21	22660		221	0		5350		0	248
71	2.55031			3693.12	22879		219	0		5350		0	248
72	2.53867			3587.04	23097		218	0		5350		0	248
73	2.527			3470.58	23314		217	0		5350		0	248
74	2.50372			3346.17	23529		215	0		5350		0	248
75	2.49202			3210.1	23743		214	0		5350		0	247
76	2.48048			3067.74	23956		213	0		5350		0	248
77	2.46883			2916.58	24168		212	0		5350		0	248
78	2.45718			2757.94	24379		211	0		5350		0	248
79	2.44549			2592.78	24589		210	0		5350		0	248
80	2.44549			2423.43	24799		210	0		5350		0	247
81	2.43385			2245.27	25008		209	0		5350		0	248
82	2.42225			2062.84	25216		208	0		5350		0	248
83	2.42221			1876.49	25424		208	0		5350		0	248
84	2.43387			1685.12	25633		209	0		5350		0	248
85	2.44574			1495.78	25843		210	0		5350		0	247
86	2.4455			1313.39	26053		210	0		5350		0	248
87	2.45719			1135.19	26264		211	0		5350		0	248
88	2.43389			959.724	26473		209	0		5350		0	248
89	2.43391			768.106	26682		209	0		5350		0	248
90	2.562			597.553	26902		220	0		5350		0	248
91	2.72499			499.377	27136		234	0		5350		0	247
92	2.82981			465.487	27379		243	0		5350		0	248
93	2.92294			461.693	27630		251	0		5350		0	248
94	3.02779			492.182	27890		260	0		5350		0	248
95	3.13257			554.604	28159		269	0		5350		0	247
96	3.22577			643.693	28436		277	0		5350		0	248
97	3.30745			755.91	28720		284	0		5350		0	248
98	3.37716			885.349	29010		290	0		5350		0	248
99	3.4354			1030.75	29305		295	0		5350		0	248
100	3.37713			1187.91	29595		290	0		5350		0	247
101	3.19082			1344.98	29869		274	0		5350		0	248
102	2.96965			1461.89	30124		255	0		5350		0	248
103	2.82978			1530.07	30367		243	0		5350		0	248
104	2.67838			1534.8	30597		230	0		5350		0	248
105	2.58529			1485.93	30819		222	0		5350		0	248
106	2.527			1389.69	31036		217	0		5350		0	247
107	2.46883			1255.8	31248		212	0		5350		0	248
108	2.39895			1092.67	31454		206	0		5350		0	248
109	2.32903			891.006	31654		200	0		5350		0	248
110	2.32909			646.386	31854		200	0		5350		0	248
111	2.39895			421.967	32060		206	0		5350		0	247
112	2.48037			241.736	32273		213	0		5350		0	248
113	2.6551			135.986	32501		228	0		5350		0	248
114	2.98116			148.967	32757		256	0		5350		0	248
115	3.29565			256.154	33040		283	0		5350		0	248
116	3.50526			415.763	33341		301	0		5350		0	247
117	3.62167			605.797	33652		311	0		5350		0	248
118	3.70318			814.195	33970		318	0		5350		0	248
119	3.77312			1037.17	34294		324	0		5350		0	248
120	3.69161			1270.03	34611		317	0		5350		0	248
121	3.51681			1502.67	34913		302	0		5350		0	247
122	3.30726			1708.3	35197		284	0		5350		0	248
123	3.1326			1877.04	35466		269	0		5350		0	248
124	3.03942			2004.62	35727		261	0		5350		0	248
125	2.93466			2088.39	35979		252	0		5350		0	248
126	2.8415			2142.18	36223		244	0		5350		0	248
127	2.72498			2162.67	36457		234	0		5350		0	247
128	2.62041			2157.15	36682		225	0		5350		0	248
129	2.51551			2106.76	36898		216	0		5350		0	248
130	2.42225			2003.85	37106		208	0		5350		0	248
131	2.35234			1858.05	37308		202	0		5350		0	247
132	2.3055			1657.81	37506		198	0		5350		0	248
133	2.28266			1417.72	37702		196	0		5350		0	248
134	2.27086			1155.08	37897		195	0		5350		0	248
135	2.29416			888.976	38094		197	0		5350		0	248
136	2.30579			628.042	38292		198	0		5350		0	247
137	2.41054			397.884	38499		207	0		5350		0	248
138	2.52707			240.731	38716		217	0		5350		0	248
139	2.7134			154.791	38949		233	0		5350		0	248
140	3.00452			172.789	39207		258	0		5350		0	248
141	3.27244			274.359	39488		281	0		5350		0	247
142	3.45872			425.438	39785		297	0		5350		0	248
143	3.57514			605.491	40092		307	0		5350		0	248
144	3.66827			805.869	40407		315	0		5350		0	248
145	3.72648			1019.82	40727		320	0		5350		0	248
146	3.73815			1244.89	41048		321	0		5350		0	248
147	3.56343			1477.37	41354		306	0		5350		0	247
148	3.38883			1693.23	41645		291	0		5350		0	248
149	3.21413			1875.09	41921		276	0		5350		0	248
150	3.0744			2023.28	42185		264	0		5350		0	248
151	2.9696			2126.76	42440		255	0		5350		0	248
152	2.84149			2195.98	42684		244	0		5350		0	247
153	2.71333			2231.78	42917		233	0		5350		0	248
154	2.59687			2227.48	43140		223	0		5350		0	248
155	2.49207			2177.31	43354		214	0		5350		0	248
156	2.41062			2075.15	43561		207	0		5350		0	248
157	2.34069			1919.35	43762		201	0		5350		0	247
158	2.27077			1715.87	43957		195	0		5350		0	248
159	2.24757			1467.46	44150		193	0		5350		0	248
160	2.24757			1187.86	44343		193	0		5350		0	248
161	2.24758			901.266	44536		193	0		5350		0	248
162	2.28253			620.334	44732		196	0		5350		0	248
163	2.37564			376.353	44936		204	0		5350		0	247
164	2.48044			197.282	45149		213	0		5350		0	248
165	2.70168			120.382	45381		232	0		5350		0	245
166	3.07436			159.96	45645		264	0		5350		0	248
167	3.37715			288.068	45935		290	0		5350		0	248
168	3.54015			460.575	46239		304	0		5350		0	248
169	3.66832			659.945	46554		315	0		5350		0	248
170	3.73813			874.915	46875		321	0		5350		0	247
171	3.80807			1103.88	47202		327	0		5350		0	248
172	3.74984			1342.74	47524		322	0		5350		0	248
173	3.57516			1585.68	47831		307	0		5350		0	248
174	3.41206			1807.3	48124		293	0		5350		0	248
175	3.22581			1996.87	48401		277	0		5350		0	247
