	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
41	1.7934			122.979	8749		154	0		0		0	213
42	2.67845			405.297	8979		230	0		0		0	248
43	2.93465			305.107	9231		252	0		0		0	201
44	1.85163			133.043	9390		159	0		0		0	199
45	1.47903			120.478	9517		127	0		0		0	149
46	3.7032			306.711	9835		318	0		0		0	227
47	1.73518			120.968	9984		149	0		0		0	214
48	3.13259			531.192	10253		269	0		0		0	248
49	2.73665			216.467	10488		235	0		0		0	204
50	1.65365			120.571	10630		142	0		0		0	202
51	2.364			146.852	10833		203	0		0		0	228
52	2.11944			121.498	11015		182	0		0		0	177
53	3.00449			164.641	11273		258	0		0		0	199
54	2.22427			285.438	11464		191	0		0		0	248
55	2.74833			312.859	11700		236	0		0		0	205
56	1.96807			157.411	11869		169	0		0		0	197
57	2.98125			180.52	12125		256	0		0		0	195
58	1.97975			166.089	12295		170	0		0		0	243
59	2.55033			245.085	12514		219	0		0		0	209
60	2.23594			136.969	12706		192	0		0		0	196
61	3.42369			270.819	13000		294	0		0		0	213
62	1.86324			121.985	13160		160	0		0		0	213
63	2.56201			280.647	13380		220	0		0		0	247
64	2.96952			342.546	13635		255	0		0		0	202
65	1.9448			154.547	13802		167	0		0		0	200
66	1.51392			120.437	13932		130	0		0		0	146
67	3.69173			339.488	14249		317	0		0		0	233
68	1.51389			120.631	14379		130	0		0		0	201
69	2.14278			121.428	14563		184	0		0		0	196
70	3.49363			200.61	14863		300	0		0		0	226
71	1.75845			145.471	15014		151	0		0		0	235
72	3.43533			448.845	15309		295	0		0		0	225
73	2.32909			161.612	15509		200	0		0		0	203
74	1.81672			120.6	15665		156	0		0		0	200
75	2.28249			121.683	15861		196	0		0		0	204
76	2.73665			120.715	16096		235	0		0		0	223
77	2.69014			297.115	16327		231	0		0		0	248
78	2.38728			231.294	16532		205	0		0		0	199
79	2.11943			120.433	16714		182	0		0		0	177
80	3.27239			433.865	16995		281	0		0		0	248
81	2.70167			204.985	17227		232	0		0		0	206
82	1.59543			120.485	17364		137	0		0		0	196
83	2.27087			120.425	17559		195	0		0		0	197
84	3.3073			360.088	17843		284	0		0		0	247
85	2.30593			163.235	18041		198	0		0		0	202
86	2.2125			137.486	18231		190	0		0		0	203
87	2.41061			127.55	18438		207	0		0		0	211
88	2.31744			122.718	18637		199	0		0		0	215
89	2.91131			382.055	18887		250	0		0		0	246
90	2.923			294.777	19138		251	0		0		0	204
91	1.87492			129.076	19299		161	0		0		0	199
92	1.51399			120.534	19429		130	0		0		0	156
93	3.67993			287.542	19745		316	0		0		0	222
94	1.51392			124.277	19875		130	0		0		0	211
95	2.99288			423.429	20132		257	0		0		0	246
96	2.14275			194.368	20316		184	0		0		0	201
97	2.24753			121.326	20509		193	0		0		0	178
98	3.07427			445.558	20773		264	0		0		0	248
99	3.16756			272.716	21045		272	0		0		0	211
100	1.32757			125.013	21159		114	0		0		0	204
101	2.35236			120.853	21361		202	0		0		0	202
102	2.63172			125.189	21587		226	0		0		0	232
103	3.23745			406.801	21865		278	0		0		0	238
104	2.34074			186.858	22066		201	0		0		0	201
105	2.22447			149.634	22257		191	0		0		0	200
106	2.71322			157.465	22490		233	0		0		0	218
107	2.16606			120.61	22676		186	0		0		0	215
108	2.6901			317.366	22907		231	0		0		0	248
109	1.95643			131.594	23075		168	0		0		0	180
110	1.90992			120.402	23239		164	0		0		0	142
111	3.4587			428.183	23536		297	0		0		0	248
112	3.07432			218.642	23800		264	0		0		0	216
113	1.64201			370.389	23941		141	0		0		0	248
114	2.30581			227.3	24139		198	0		0		0	195
115	2.16605			120.409	24325		186	0		0		0	175
116	3.23745			435.088	24603		278	0		0		0	248
117	2.73661			214.579	24838		235	0		0		0	208
118	1.59536			120.598	24975		137	0		0		0	195
119	1.88658			120.402	25137		162	0		0		0	173
120	3.66833			295.4	25452		315	0		0		0	228
121	1.61868			121.568	25591		139	0		0		0	212
122	2.6204			257.729	25816		225	0		0		0	248
123	1.88655			122.51	25978		162	0		0		0	163
124	2.31744			124.453	26177		199	0		0		0	168
125	2.94629			433.454	26430		253	0		0		0	248
126	2.88807			264.594	26678		248	0		0		0	207
127	1.74678			121.178	26828		150	0		0		0	198
128	2.10796			120.389	27009		181	0		0		0	190
129	3.31901			396.519	27294		285	0		0		0	248
130	2.78325			216.794	27533		239	0		0		0	212
131	1.45568			121.231	27658		125	0		0		0	194
132	1.87492			120.438	27819		161	0		0		0	168
133	3.62175			273.052	28130		311	0		0		0	222
134	1.65362			123.022	28272		142	0		0		0	216
135	3.3539			530.679	28560		288	0		0		0	247
136	2.59689			190.479	28783		223	0		0		0	205
137	1.60704			121.57	28921		138	0		0		0	201
138	2.39897			145.547	29127		206	0		0		0	226
139	2.16602			120.997	29313		186	0		0		0	179
140	3.70321			250.168	29631		318	0		0		0	224
141	1.45566			135.95	29756		125	0		0		0	223
142	2.8531			336.643	30001		245	0		0		0	230
143	2.08454			138.963	30180		179	0		0		0	196
144	3.20241			201.135	30455		275	0		0		0	196
145	1.77011			143.573	30607		152	0		0		0	229
146	2.95794			375.728	30861		254	0		0		0	231
147	1.9448			142.592	31028		167	0		0		0	194
148	1.82834			120.37	31185		157	0		0		0	138
149	3.4703			418.073	31483		298	0		0		0	247
150	2.75991			189.708	31720		237	0		0		0	212
151	1.54882			146.409	31853		133	0		0		0	228
152	2.98119			374.946	32109		256	0		0		0	221
153	1.90983			148.672	32273		164	0		0		0	198
154	1.66527			120.475	32416		143	0		0		0	128
155	3.61013			401.725	32726		310	0		0		0	245
156	2.35237			158.551	32928		202	0		0		0	209
157	2.03792			259.016	33103		175	0		0		0	248
158	2.25921			151.005	33297		194	0		0		0	197
159	1.53715			120.545	33429		132	0		0		0	120
160	3.71501			330.904	33748		319	0		0		0	233
161	1.57213			120.753	33883		135	0		0		0	205
162	2.42225			160.073	34091		208	0		0		0	237
163	2.06123			121.538	34268		177	0		0		0	169
164	3.27237			190.417	34549		281	0		0		0	204
165	1.89822			180.603	34712		163	0		0		0	246
166	2.88803			347.604	34960		248	0		0		0	207
167	1.9215			157.232	35125		165	0		0		0	197
168	2.70176			149.867	35357		232	0		0		0	185
169	2.44549			353.857	35567		210	0		0		0	248
170	3.02777			342.048	35827		260	0		0		0	210
171	1.66529			124.45	35970		143	0		0		0	187
172	2.11944			121.068	36152		182	0		0		0	176
173	3.10929			445.713	36419		267	0		0		0	248
174	2.4688			208.889	36631		212	0		0		0	204
175	2.06125			140.118	36808		177	0		0		0	199
176	2.67842			156.26	37038		230	0		0		0	210
177	2.15438			151.191	37223		185	0		0		0	237
178	3.23739			420.848	37501		278	0		0		0	224
179	2.48047			191.077	37714		213	0		0		0	202
180	1.83998			121.034	37872		158	0		0		0	196
181	2.63183			140.977	38098		226	0		0		0	210
182	2.44553			264.822	38308		210	0		0		0	248
183	2.86481			324.999	38554		246	0		0		0	205
184	1.95632			168.774	38722		168	0		0		0	200
185	1.93315			120.383	38888		166	0		0		0	160
186	3.33061			437.192	39174		286	0		0		0	249
187	2.31739			175.324	39373		199	0		0		0	203
188	1.71189			120.543	39520		147	0		0		0	184
189	3.64497			289.955	39833		313	0		0		0	233
190	1.58379			121.81	39969		136	0		0		0	210
191	2.7017			307.758	40201		232	0		0		0	248
192	2.11943			135.063	40383		182	0		0		0	190
193	3.14421			184.943	40653		270	0		0		0	195
194	1.92146			164.734	40818		165	0		0		0	241
195	2.37564			160.791	41022		204	0		0		0	205
196	2.42225			121.149	41230		208	0		0		0	177
197	3.02777			435.592	41490		260	0		0		0	248
198	2.99288			265.078	41747		257	0		0		0	209
199	1.57223			120.55	41882		135	0		0		0	199
200	1.71181			120.528	42029		147	0		0		0	164
201	3.5165			242.418	42331		302	0		0		0	213
202	1.56046			133.631	42465		134	0		0		0	223
203	3.06271			411.907	42728		263	0		0		0	236
204	2.53866			232.84	42946		218	0		0		0	199
205	1.8749			135.832	43107		161	0		0		0	193
206	3.52851			275.261	43410		303	0		0		0	232
207	1.47895			121.729	43537		127	0		0		0	202
208	2.22429			122.076	43728		191	0		0		0	198
209	3.49356			201.796	44028		300	0		0		0	225
210	1.74678			152.332	44178		150	0		0		0	234
211	3.36553			439.666	44467		289	0		0		0	225
212	2.42226			167.621	44675		208	0		0		0	200
213	1.65367			120.918	44817		142	0		0		0	198
214	1.92145			120.594	44982		165	0		0		0	172
215	3.47035			231.705	45280		298	0		0		0	213
216	1.58382			140.097	45416		136	0		0		0	228
217	3.06277			398.245	45679		263	0		0		0	230
218	2.08454			187.149	45858		179	0		0		0	199
219	2.48043			139.566	46071		213	0		0		0	187
220	2.5853			344.047	46293		222	0		0		0	248
221	2.55037			266.153	46512		219	0		0		0	202
222	2.20107			179.964	46701		189	0		0		0	200
223	3.13264			224.938	46970		269	0		0		0	211
224	1.65364			122.127	47112		142	0		0		0	205
225	2.37563			127.681	47316		204	0		0		0	213
226	2.36404			122.068	47519		203	0		0		0	203
227	3.35391			288.991	47807		288	0		0		0	233
228	2.59694			168.114	48030		223	0		0		0	212
229	1.56049			123.408	48164		134	0		0		0	197
230	2.22429			120.471	48355		191	0		0		0	183
231	3.43542			424.305	48650		295	0		0		0	248
232	2.86477			202.411	48896		246	0		0		0	213
233	1.46732			145.814	49022		126	0		0		0	226
234	3.00446			384.711	49280		258	0		0		0	223
235	1.92131			155.385	49445		165	0		0		0	198
236	1.52556			120.538	49576		131	0		0		0	122
237	3.67992			350.147	49892		316	0		0		0	236
238	1.58379			120.584	50028		136	0		0		0	202
239	2.13114			120.829	50211		183	0		0		0	195
240	3.5285			211.111	50514		303	0		0		0	227
241	1.68855			147.21	50659		145	0		0		0	231
242	3.0162			386.828	50918		259	0		0		0	229
243	1.88665			151.135	51080		162	0		0		0	192
244	1.80505			120.422	51235		155	0		0		0	140
245	3.482			425.423	51534		299	0		0		0	247
246	2.9579			209.504	51788		254	0		0		0	214
247	1.59539			208.235	51925		137	0		0		0	248
248	3.05107			366.827	52187		262	0		0		0	202
249	2.48044			181.053	52400		213	0		0		0	202
250	1.77011			120.53	52552		152	0		0		0	196
251	2.14281			120.387	52736		184	0		0		0	189
252	3.447			426.352	53032		296	0		0		0	249
253	3.10936			226.871	53299		267	0		0		0	218
254	1.58376			326.291	53435		136	0		0		0	247
255	2.35237			238.196	53637		202	0		0		0	194
256	2.04957			120.454	53813		176	0		0		0	169
257	3.35416			428.917	54101		288	0		0		0	248
258	2.77154			210.54	54339		238	0		0		0	211
259	1.40908			121.857	54460		121	0		0		0	194
