	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
46	2.51535			4025.46	14937		216	0		4317		0	248
47	2.42226			3941.54	15145		208	0		4318		0	247
48	2.41056			3841.59	15352		207	0		4319		0	248
49	2.35237			3697.32	15554		202	0		4319		0	248
50	2.34074			3531.74	15755		201	0		4319		0	248
51	2.27082			3339.19	15950		195	0		4319		0	248
52	2.24757			3118.73	16143		193	0		4319		0	248
53	2.201			2882.58	16332		189	0		4319		0	247
54	2.17766			2612.23	16519		187	0		4319		0	248
55	2.15437			2310.97	16704		185	0		4319		0	248
56	2.13112			1987.73	16887		183	0		4319		0	248
57	2.10778			1647.26	17068		181	0		4319		0	247
58	2.10782			1287.12	17249		181	0		4319		0	248
59	2.08453			914.082	17428		179	0		4319		0	248
60	2.07283			526.951	17606		178	0		4319		0	248
61	2.1777			167.755	17793		187	0		4319		0	248
62	2.45736			120.518	18004		211	0		4319		0	215
63	2.78334			120.558	18243		239	0		4319		0	236
64	3.17923			189.755	18516		273	0		4319		0	248
65	3.43541			332.944	18811		295	0		4319		0	248
66	3.58678			516.068	19119		308	0		4319		0	248
67	3.70318			722.739	19437		318	0		4319		0	248
68	3.77309			944.376	19761		324	0		4319		0	248
69	3.79635			1177.78	20087		326	0		4319		0	247
70	3.65667			1420.8	20401		314	0		4319		0	248
71	3.45864			1651.39	20698		297	0		4319		0	248
72	3.24907			1852.07	20977		279	0		4319		0	248
73	3.03945			2017.06	21238		261	0		4319		0	248
74	2.88799			2134.21	21486		248	0		4319		0	247
75	2.70169			2197.95	21718		232	0		4319		0	248
76	2.55031			2208.06	21937		219	0		4319		0	248
77	2.37567			2157.97	22141		204	0		4319		0	248
78	2.22427			2033.06	22332		191	0		4319		0	248
79	2.0495			1817.73	22508		176	0		4319		0	248
80	1.9331			1490.01	22674		166	0		4319		0	247
81	1.82834			1013.59	22831		157	0		4319		0	248
82	1.75844			419.442	22982		151	0		4319		0	248
83	1.80501			120.489	23137		155	0		4319		0	195
84	2.04957			120.589	23313		176	0		4319		0	174
85	2.35245			120.401	23515		202	0		4319		0	198
86	2.67841			120.428	23745		230	0		4319		0	227
87	3.06297			157.633	24008		263	0		4319		0	248
88	3.36554			283.55	24297		289	0		4319		0	248
89	3.55181			457.405	24602		305	0		4319		0	248
90	3.67998			657.256	24918		316	0		4319		0	247
91	3.74985			874.71	25240		322	0		4319		0	248
92	3.80802			1106.08	25567		327	0		4319		0	248
93	3.73816			1346.32	25888		321	0		4319		0	248
94	3.57509			1589.17	26195		307	0		4319		0	248
95	3.37719			1807.2	26485		290	0		4319		0	248
96	3.15591			1996.58	26756		271	0		4319		0	247
97	2.96951			2147.43	27011		255	0		4319		0	248
98	2.79491			2247.23	27251		240	0		4319		0	248
99	2.6201			2293.44	27476		225	0		4319		0	248
100	2.4339			2277.75	27685		209	0		4319		0	248
101	2.28251			2192.01	27881		196	0		4319		0	247
102	2.11947			2025.01	28063		182	0		4319		0	248
103	1.99134			1757.88	28234		171	0		4319		0	248
104	1.89818			1357.4	28397		163	0		4319		0	248
105	1.8283			845.497	28554		157	0		4319		0	248
106	1.75846			236.508	28705		151	0		4319		0	247
107	1.88651			120.407	28867		162	0		4319		0	174
108	2.14276			120.421	29051		184	0		4319		0	182
109	2.45719			120.401	29262		211	0		4319		0	207
110	2.81811			120.433	29504		242	0		4319		0	238
111	3.17922			193.52	29777		273	0		4319		0	248
112	3.43538			339.586	30072		295	0		4319		0	248
113	3.59836			523.362	30381		309	0		4319		0	248
114	3.70326			730.531	30699		318	0		4319		0	247
115	3.77305			952.464	31023		324	0		4319		0	248
116	3.80819			1186.45	31350		327	0		4319		0	248
117	3.6683			1430.75	31665		315	0		4319		0	248
118	3.482			1664.18	31964		299	0		4319		0	248
119	3.27237			1869.41	32245		281	0		4319		0	248
120	3.07439			2040.76	32509		264	0		4319		0	247
121	2.87642			2166.55	32756		247	0		4319		0	248
122	2.70171			2239.17	32988		232	0		4319		0	248
123	2.52705			2256.1	33205		217	0		4319		0	248
124	2.37562			2205.81	33409		204	0		4319		0	247
125	2.20095			2077.41	33598		189	0		4319		0	248
126	2.04961			1855.88	33774		176	0		4319		0	248
127	1.9215			1514.55	33939		165	0		4319		0	248
128	1.8516			1051.66	34098		159	0		4319		0	248
129	1.78173			478.252	34251		153	0		4319		0	247
130	1.80499			120.421	34406		155	0		4319		0	205
131	2.03796			120.481	34581		175	0		4319		0	173
132	2.34075			120.599	34782		201	0		4319		0	197
133	2.66683			120.558	35011		229	0		4319		0	225
134	3.03947			153.56	35272		261	0		4319		0	248
135	3.35391			276.998	35560		288	0		4319		0	248
136	3.54026			447.95	35864		304	0		4319		0	248
137	3.66846			646.288	36179		315	0		4319		0	247
138	3.74983			863.737	36501		322	0		4319		0	248
139	3.80812			1093.42	36828		327	0		4319		0	248
140	3.72652			1333.56	37148		320	0		4319		0	248
141	3.56349			1575.13	37454		306	0		4319		0	248
142	3.36579			1789.41	37743		289	0		4319		0	247
143	3.13273			1977.68	38012		269	0		4319		0	248
144	2.95793			2124.51	38266		254	0		4319		0	248
145	2.77162			2217.98	38504		238	0		4319		0	248
146	2.59693			2258.22	38727		223	0		4319		0	248
147	2.43389			2233.72	38936		209	0		4319		0	247
