	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
RS NULL
41	2.39887			120.371	8574		206	0		0		0	206
42	2.4455			120.342	8784		210	0		0		0	209
43	2.44551			120.362	8994		210	0		0		0	211
44	2.43388			120.351	9203		209	0		0		0	209
45	2.45717			120.344	9414		211	0		0		0	211
46	2.48042			120.48	9627		213	0		0		0	213
47	2.44542			120.352	9837		210	0		0		0	210
48	2.44551			120.36	10047		210	0		0		0	210
49	2.45716			120.366	10258		211	0		0		0	211
50	2.48046			120.43	10471		213	0		0		0	213
51	2.43387			120.397	10680		209	0		0		0	209
52	2.45717			120.511	10891		211	0		0		0	210
53	2.43583			120.501	11101		210	0		0		0	209
54	2.4216			120.361	11309		208	0		0		0	210
55	2.41059			120.622	11516		207	0		0		0	207
56	2.45713			120.364	11727		211	0		0		0	211
57	2.43388			120.373	11936		209	0		0		0	209
58	2.44552			120.359	12146		210	0		0		0	210
59	2.46882			120.384	12358		212	0		0		0	211
60	2.4921			120.406	12572		214	0		0		0	214
61	2.52704			120.383	12789		217	0		0		0	217
62	2.46878			120.382	13001		212	0		0		0	212
63	2.48045			120.369	13214		213	0		0		0	213
64	2.48046			120.379	13427		213	0		0		0	213
65	2.46881			120.387	13639		212	0		0		0	212
66	2.43385			120.356	13848		209	0		0		0	210
67	2.39891			120.363	14054		206	0		0		0	207
68	2.44543			120.469	14264		210	0		0		0	209
69	2.45722			120.398	14475		211	0		0		0	211
70	2.42224			120.363	14683		208	0		0		0	209
71	2.41057			120.364	14890		207	0		0		0	206
72	2.45717			120.386	15101		211	0		0		0	210
73	2.4688			120.357	15313		212	0		0		0	213
74	2.5037			120.373	15528		215	0		0		0	214
75	2.51538			120.371	15744		216	0		0		0	217
76	2.45718			120.366	15955		211	0		0		0	211
77	2.49144			120.379	16169		214	0		0		0	213
78	2.5154			120.415	16385		216	0		0		0	216
79	2.53859			120.402	16603		218	0		0		0	218
80	2.55032			120.524	16822		219	0		0		0	220
81	2.50372			120.417	17037		215	0		0		0	214
82	2.52701			120.392	17254		217	0		0		0	217
83	2.55054			120.38	17473		219	0		0		0	218
84	2.52705			120.36	17690		217	0		0		0	218
85	2.5155			120.438	17906		216	0		0		0	216
86	2.52704			120.37	18123		217	0		0		0	217
87	2.5154			120.368	18339		216	0		0		0	216
88	2.48043			120.371	18552		213	0		0		0	214
89	2.51538			120.399	18768		216	0		0		0	214
90	2.52701			120.392	18985		217	0		0		0	218
91	2.50371			120.398	19200		215	0		0		0	215
92	2.48044			120.376	19413		213	0		0		0	213
93	2.51527			120.404	19629		216	0		0		0	216
94	2.5156			120.384	19845		216	0		0		0	216
95	2.50372			120.382	20060		215	0		0		0	215
96	2.48042			120.354	20273		213	0		0		0	213
97	2.43388			120.362	20482		209	0		0		0	210
98	2.49207			120.389	20696		214	0		0		0	213
99	2.52704			120.365	20913		217	0		0		0	216
100	2.56194			120.378	21133		220	0		0		0	220
101	2.59688			120.362	21356		223	0		0		0	224
102	2.5154			120.811	21572		216	0		0		0	216
103	2.55045			120.367	21791		219	0		0		0	219
104	2.55029			120.373	22010		219	0		0		0	219
105	2.53865			120.404	22228		218	0		0		0	218
106	2.50371			120.459	22443		215	0		0		0	215
107	2.5622			120.364	22663		220	0		0		0	220
108	2.55031			120.361	22882		219	0		0		0	219
109	2.55033			120.401	23101		219	0		0		0	218
110	2.56197			120.374	23321		220	0		0		0	220
111	2.58525			120.494	23543		222	0		0		0	222
112	2.63184			120.37	23769		226	0		0		0	226
113	2.59687			120.366	23992		223	0		0		0	223
114	2.53865			121.247	24210		218	0		0		0	219
115	2.51537			120.388	24426		216	0		0		0	217
116	2.4688			120.366	24638		212	0		0		0	211
117	2.53868			120.362	24856		218	0		0		0	218
118	2.52705			120.355	25073		217	0		0		0	217
119	2.49201			120.425	25287		214	0		0		0	214
120	2.46883			120.37	25499		212	0		0		0	213
121	2.43388			120.376	25708		209	0		0		0	209
122	2.50376			120.379	25923		215	0		0		0	214
123	2.52703			120.363	26140		217	0		0		0	217
124	2.57362			120.399	26361		221	0		0		0	220
125	2.58528			120.398	26583		222	0		0		0	223
126	2.51538			120.481	26799		216	0		0		0	216
127	2.56193			120.397	27019		220	0		0		0	220
128	2.57357			120.384	27240		221	0		0		0	221
129	2.60877			120.366	27464		224	0		0		0	223
130	2.63185			120.398	27690		226	0		0		0	227
131	2.56198			120.383	27910		220	0		0		0	220
132	2.59688			120.37	28133		223	0		0		0	222
133	2.62018			120.36	28358		225	0		0		0	224
134	2.6085			120.387	28582		224	0		0		0	225
135	2.57359			120.36	28803		221	0		0		0	221
136	2.55039			120.396	29022		219	0		0		0	219
137	2.50373			120.374	29237		215	0		0		0	216
138	2.45717			120.369	29448		211	0		0		0	212
139	2.45713			120.395	29659		211	0		0		0	210
140	2.52703			120.378	29876		217	0		0		0	217
141	2.57359			120.387	30097		221	0		0		0	221
142	2.64349			120.37	30324		227	0		0		0	225
143	2.59689			120.398	30547		223	0		0		0	224
144	2.52702			120.367	30764		217	0		0		0	218
145	2.492			120.387	30978		214	0		0		0	215
146	2.43385			120.366	31187		209	0		0		0	209
