	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
48	29.8118			1301.4	381847		2560	0		311252		0	826
49	5.01903			1301.04	382278		431	0		335444		0	826
50	17.5273			699.132	383783		1505	0		343913		0	826
51	218.748			1105.47	402568		18785	0		343913		0	826
52	219.329			1301.27	421402		18834	0		343913		0	826
53	48.7366			1301.21	425587		4185	0		348613		0	826
54	5.38022			1301.29	426049		462	0		371713		0	826
55	1.479			192.546	426176		127	0		383504		0	819
56	139.547			471.541	438159		11983	0		383504		0	444
57	291.205			1301.26	463165		25006	0		383504		0	826
58	102.672			1301.47	471981		8816	0		383504		0	825
59	12.1694			1300.75	473026		1045	0		403605		0	827
60	6.31161			1193.8	473568		542	0		424741		0	826
61	78.5565			852.683	480314		6746	0		426510		0	826
62	282.453			1301.14	504569		24255	0		426510		0	826
63	185.403			1301.47	520490		15921	0		426510		0	826
64	28.6011			1301.01	522946		2456	0		440876		0	826
65	4.26209			1300.29	523312		366	0		463336		0	826
66	1.2926			136.826	523423		111	0		472186		0	686
67	198.733			661.038	540487		17064	0		472186		0	597
68	291.201			1301.05	565493		25006	0		472186		0	826
69	70.0707			1301.26	571510		6017	0		472999		0	826
70	10.877			1300.95	572444		934	0		497198		0	827
71	6.82451			1144.44	573030		586	0		516656		0	826
72	98.9596			859.047	581528		8498	0		517235		0	826
73	288.241			1301.46	606280		24752	0		517235		0	826
74	114.812			1301.03	616139		9859	0		517259		0	826
75	17.8058			1301.62	617668		1529	0		533796		0	826
76	2.06123			1267.45	617845		177	0		554180		0	826
77	4.21564			120.687	618207		362	0		558209		0	470
78	228.655			947.933	637841		19634	0		558209		0	816
79	85.1611			1301.25	645154		7313	0		558209		0	826
80	13.0777			1301.18	646277		1123	0		566262		0	826
81	4.77459			1124.16	646687		410	0		582230		0	826
82	82.4557			617.715	653768		7081	0		583192		0	827
83	291.194			1301.02	678774		25005	0		583192		0	826
84	146.486			1301.48	691353		12579	0		583192		0	826
85	23.0344			1301.45	693331		1978	0		598426		0	825
86	2.91133			1300.11	693581		250	0		619599		0	827
87	0.74528			137.422	693645		64	0		625928		0	556
88	208.368			696.748	711538		17893	0		625928		0	623
89	242.558			1301.03	732367		20829	0		625928		0	826
90	41.8292			1301.24	735959		3592	0		627544		0	826
91	6.76605			1300.44	736540		581	0		651763		0	827
92	12.6475			863.272	737626		1086	0		664956		0	825
93	193.056			1129.93	754204		16578	0		664956		0	826
94	291.192			1300.82	779209		25005	0		664956		0	827
95	157.08			1301.25	792698		13489	0		666889		0	826
96	25.2821			1301.04	794869		2171	0		690285		0	826
97	2.49209			1300.97	795083		214	0		711599		0	826
98	0.605548			135.587	795135		52	0		718855		0	502
99	236.494			787.477	815443		20308	0		718855		0	699
100	221.087			1301.27	834428		18985	0		718855		0	826
101	36.1587			1301.42	837533		3105	0		722799		0	825
102	4.94918			1300.01	837958		425	0		747051		0	827
103	3.63332			480.639	838270		312	0		757843		0	823
104	187.851			645.677	854401		16131	0		757843		0	826
105	264.373			1301.44	877103		22702	0		757843		0	826
106	102.398			1301.51	885896		8793	0		758091		0	826
107	10.9474			1300.94	886836		940	0		781495		0	826
108	4.96983			1177.75	887263		427	0		800724		0	826
109	57.8495			656.03	892231		4968	0		802359		0	827
110	280.483			1300.98	916317		24086	0		802359		0	826
111	179.146			1301.02	931701		15384	0		802359		0	826
112	23.6866			1301.11	933735		2034	0		814609		0	826
113	3.10945			1300.95	934002		267	0		838784		0	826
114	15.5582			125.018	935338		1336	0		845039		0	547
115	291.204			1015.24	960344		25006	0		845039		0	826
116	192.066			1301.26	976837		16493	0		845039		0	826
117	27.2994			1300.78	979181		2344	0		854794		0	826
118	4.94926			1300.24	979606		425	0		879007		0	827
119	22.6034			732.825	981547		1941	0		886592		0	826
120	239.156			1168.15	1002083		20536	0		886592		0	826
121	246.026			1301.04	1023210		21127	0		886592		0	826
122	74.9212			1300.14	1029643		6433	0		892996		0	827
123	7.36042			1300.47	1030275		632	0		916610		0	826
124	1.83987			969.495	1030433		158	0		932877		0	826
125	88.3187			315.815	1038017		7584	0		932946		0	448
126	291.192			1254.77	1063022		25005	0		932946		0	826
127	165.271			1300.61	1077215		14192	0		932946		0	827
128	19.1916			1299.89	1078863		1648	0		948819		0	826
129	4.55339			1300.14	1079254		391	0		972976		0	827
130	27.0275			756.512	1081575		2321	0		977593		0	826
131	260.943			1250.96	1103982		22407	0		977593		0	826
132	202.355			1301.24	1121359		17377	0		977593		0	825
133	34.4473			1301.22	1124318		2958	0		985647		0	826
134	4.58832			1300.68	1124712		394	0		1009787		0	827
135	1.32757			147.114	1124826		114	0		1018866		0	727
136	182.238			610.667	1140475		15649	0		1018866		0	556
137	291.203			1301.05	1165481		25006	0		1018866		0	826
138	64.3277			1301.27	1171005		5524	0		1018866		0	826
139	10.3992			1301.48	1171898		893	0		1042448		0	826
140	4.58817			1119.15	1172292		394	0		1061575		0	826
141	96.7492			652.998	1180600		8308	0		1062026		0	827
142	291.194			1301.02	1205605		25005	0		1062026		0	826
143	217.97			1300.82	1224323		18718	0		1062026		0	826
144	35.1223			1300.75	1227339		3016	0		1078514		0	826
145	4.04093			1300.46	1227686		347	0		1102690		0	826
146	2.63185			125.356	1227912		226	0		1113162		0	729
147	268.59			885.983	1250976		23064	0		1113162		0	780
