	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
124	105.122			1300.93	634140		9027	0		520102		0	826
125	209.697			1300.56	652147		18007	0		522148		0	826
126	196.039			1300.57	668981		16834	0		527255		0	827
127	81.7975			1300.78	676005		7024	0		538825		0	826
128	39.0338			1300.54	679357		3352	0		558544		0	827
129	18.0163			1300.05	680904		1547	0		569182		0	826
130	12.274			1300.47	681958		1054	0		573787		0	826
131	9.25798			1300.42	682753		795	0		575291		0	827
132	13.9859			1280.93	683954		1201	0		575800		0	826
133	32.1531			1299.61	686715		2761	0		575893		0	826
134	76.086			1300.68	693249		6534	0		575898		0	826
135	150.695			1301.18	706189		12940	0		576708		0	826
136	197.569			1300.78	723155		16966	0		579899		0	826
137	103.954			1300.37	732081		8926	0		587455		0	827
138	41.9141			1300.94	735680		3599	0		603042		0	826
139	20.4622			1299.67	737437		1757	0		616495		0	827
140	11.5871			1300.28	738432		995	0		621579		0	826
141	8.31478			1300.03	739146		714	0		623555		0	826
142	8.53617			1211.77	739879		733	0		624081		0	826
143	20.6237			1044.01	741650		1771	0		624094		0	827
144	38.5697			1300.81	744962		3312	0		624094		0	826
145	54.2675			1300.91	749622		4660	0		624094		0	826
146	84.7274			1300.95	756897		7275	0		625733		0	826
147	78.5599			1300.32	763643		6746	0		628478		0	827
148	32.3625			1300.72	766422		2779	0		633444		0	826
149	13.7765			1300.85	767605		1183	0		640793		0	826
150	6.66113			1300.43	768177		572	0		644552		0	826
151	4.42541			986.196	768557		380	0		645831		0	826
152	14.9294			188.729	769839		1282	0		645834		0	780
153	261.823			998.781	792322		22483	0		645834		0	826
154	228.789			1300.37	811967		19645	0		645834		0	827
155	95.2361			1301.2	820145		8178	0		652702		0	826
156	42.5408			1301.18	823798		3653	0		676892		0	826
157	22.9659			1301.05	825770		1972	0		689850		0	826
158	15.0234			1301.02	827060		1290	0		694979		0	826
159	10.4922			1301.05	827961		901	0		696838		0	825
160	16.8741			1300.71	829410		1449	0		697709		0	826
161	41.2946			1300.3	832956		3546	0		697914		0	827
162	84.0868			1300.7	840176		7220	0		698081		0	826
163	175.694			1300.53	855263		15087	0		699395		0	826
164	189.306			1300.14	871519		16256	0		703234		0	827
165	129.147			1299.91	882609		11090	0		712447		0	827
166	58.7284			1299.94	887652		5043	0		728030		0	384
167	25.6078			1299.94	889851		2199	0		741054		0	0
168	11.4941			1299.94	890838		987	0		750664		0	0
169	6.37022			1299.16	891385		547	0		754513		0	126
170	9.6773			872.126	892216		831	0		756248		0	826
171	29.5792			943.18	894756		2540	0		756248		0	826
172	75.5778			1300.09	901246		6490	0		756248		0	827
173	56.2241			1300.53	906074		4828	0		756248		0	826
174	58.1338			1301.14	911066		4992	0		759786		0	826
175	34.7148			1301.16	914047		2981	0		765126		0	826
176	15.8958			1299.48	915412		1365	0		768945		0	826
177	8.96694			1301.1	916182		770	0		772622		0	826
178	5.69461			1273.49	916671		489	0		774011		0	826
179	4.21564			502.657	917033		362	0		774199		0	826
180	78.9482			462.149	923813		6780	0		774199		0	827
181	290.213			1300.22	948734		24921	0		774199		0	826
182	160.553			1300.39	962522		13787	0		774199		0	827
183	70.5124			1300.78	968577		6055	0		788804		0	826
184	29.7426			1300.99	971131		2554	0		809748		0	827
185	18.2386			1300.75	972697		1566	0		819183		0	826
186	13.3806			1300.17	973846		1149	0		822402		0	826
187	13.3688			1300.28	974994		1148	0		823662		0	826
188	28.5196			1299.72	977443		2449	0		824176		0	827
189	61.6487			1299.82	982737		5294	0		824434		0	827
190	130.775			1300.54	993967		11230	0		825092		0	826
191	210.921			1300.79	1012079		18112	0		827597		0	827
192	130.51			1300.6	1023286		11207	0		833951		0	826
193	62.592			1299.89	1028661		5375	0		847756		0	827
194	28.5894			1301.2	1031116		2455	0		863488		0	826
195	14.6615			1300.36	1032375		1259	0		871130		0	826
196	10.0847			1300.21	1033241		866	0		874302		0	827
197	9.02519			1286.85	1034016		775	0		875251		0	826
198	17.3742			1177.37	1035508		1492	0		875495		0	826
199	44.7762			1300.55	1039353		3845	0		875495		0	826
200	99.1839			1300.73	1047870		8517	0		875520		0	827
201	187.293			1300.76	1063953		16083	0		876937		0	826
202	226.725			1301.01	1083422		19469	0		881438		0	826
203	140.152			1301.02	1095457		12035	0		891919		0	826
204	60.3363			1301.2	1100638		5181	0		909645		0	826
205	29.8932			1300.73	1103205		2567	0		926589		0	826
206	18.3082			1300.19	1104777		1572	0		934098		0	827
207	12.4371			1300.8	1105845		1068	0		937169		0	826
