	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
47	7.31362			120.353	34794		628	0		1707		0	617
48	8.48937			120.382	35523		729	0		1707		0	717
49	9.82872			139.015	36367		844	0		1707		0	812
50	11.1446			256.274	37324		957	0		1707		0	826
51	12.0763			440.756	38361		1037	0		1707		0	826
52	12.6934			663.744	39451		1090	0		1707		0	826
53	13.1127			911.552	40577		1126	0		1707		0	826
54	13.3572			1177.49	41724		1147	0		1707		0	826
55	12.5654			1300.79	42803		1079	0		1707		0	826
56	11.2611			1300.69	43770		967	0		1791		0	826
57	10.2829			1300.75	44653		883	0		2101		0	826
58	9.3049			1300.62	45452		799	0		2303		0	826
59	8.41963			1290.52	46175		723	0		2413		0	826
60	7.61642			1169.76	46829		654	0		2436		0	826
61	6.90571			916.79	47422		593	0		2436		0	826
62	6.28853			481.532	47962		540	0		2436		0	826
63	5.91581			120.479	48470		508	0		2436		0	701
64	6.17202			120.354	49000		530	0		2436		0	522
65	7.17328			120.337	49616		616	0		2436		0	605
66	8.30317			120.38	50329		713	0		2436		0	701
67	9.63132			130.594	51156		827	0		2436		0	803
68	10.97			234.463	52098		942	0		2436		0	826
69	11.96			410.852	53125		1027	0		2436		0	826
70	12.6003			629.005	54207		1082	0		2436		0	826
71	13.0662			873.769	55329		1122	0		2436		0	826
72	13.2989			1137.25	56471		1142	0		2436		0	826
73	12.472			1300.88	57542		1071	0		2436		0	826
74	11.1097			1300.79	58496		954	0		2472		0	826
75	10.1664			1300.74	59369		873	0		2774		0	826
76	9.21147			1300.65	60160		791	0		2967		0	826
77	8.32646			1281.57	60875		715	0		3065		0	826
78	7.55783			1150.36	61524		649	0		3083		0	826
79	6.81257			881.107	62109		585	0		3083		0	826
80	6.23021			420.85	62644		535	0		3083		0	826
81	5.85757			120.357	63147		503	0		3083		0	661
82	6.24193			120.415	63683		536	0		3083		0	528
83	7.25506			120.342	64306		623	0		3083		0	611
84	8.40796			120.484	65028		722	0		3083		0	710
85	9.7356			134.614	65864		836	0		3083		0	808
86	11.0632			245.882	66814		950	0		3083		0	826
87	12.03			427.13	67847		1033	0		3083		0	826
88	12.6586			648.2	68934		1087	0		3083		0	826
89	13.1009			894.814	70059		1125	0		3083		0	826
90	13.4269			1159.85	71212		1153	0		3083		0	826
91	12.7864			1300.53	72310		1098	0		3083		0	826
92	11.622			1300.58	73308		998	0		3147		0	827
93	10.4342			1300.53	74204		896	0		3466		0	826
94	9.5611			1300.65	75025		821	0		3700		0	825
95	8.57096			1297.3	75761		736	0		3828		0	827
96	7.80246			1206.38	76431		670	0		3868		0	826
97	7.09188			985.64	77040		609	0		3868		0	826
98	6.3699			596.779	77587		547	0		3868		0	826
99	6.00901			120.359	78103		516	0		3868		0	775
100	6.00905			120.337	78619		516	0		3868		0	510
101	6.94064			120.452	79215		596	0		3868		0	585
102	8.04697			120.354	79906		691	0		3868		0	680
103	9.33961			122.564	80708		802	0		3868		0	785
104	10.7021			204.71	81627		919	0		3868		0	826
105	11.7969			369.782	82640		1013	0		3868		0	826
106	12.5071			581.244	83714		1074	0		3868		0	826
107	12.9845			821.651	84829		1115	0		3868		0	826
108	13.3338			1082.04	85974		1145	0		3868		0	826
109	12.7866			1300.66	87072		1098	0		3868		0	826
110	11.6104			1300.55	88069		997	0		3868		0	826
111	10.4235			1300.46	88964		895	0		4154		0	826
112	9.57233			1300.44	89786		822	0		4388		0	826
113	8.57101			1295.93	90522		736	0		4514		0	826
114	7.80231			1207.33	91192		670	0		4555		0	826
115	7.09194			987.061	91801		609	0		4555		0	826
116	6.37003			597.924	92348		547	0		4555		0	826
117	5.99738			120.408	92863		515	0		4555		0	775
118	5.98571			120.348	93377		514	0		4555		0	508
119	6.91729			120.477	93971		594	0		4555		0	584
120	8.02364			120.366	94660		689	0		4555		0	677
121	9.30456			121.952	95459		799	0		4555		0	783
122	10.6787			201.687	96376		917	0		4555		0	826
123	11.7734			365.559	97387		1011	0		4555		0	826
124	12.4954			576.563	98460		1073	0		4555		0	826
125	12.9728			816.732	99574		1114	0		4555		0	826
126	13.3455			1076.56	100720		1146	0		4555		0	826
127	13.3223			1300.59	101864		1144	0		4555		0	826
128	12.2044			1300.87	102912		1048	0		4555		0	826
129	11.0515			1300.75	103861		949	0		4849		0	826
130	9.98014			1300.83	104718		857	0		5132		0	826
131	9.11826			1300.41	105501		783	0		5320		0	826
132	8.12853			1267.97	106199		698	0		5401		0	826
133	7.4763			1114.75	106841		642	0		5411		0	827
134	6.71938			820.538	107418		577	0		5411		0	826
135	6.19534			336.505	107950		532	0		5411		0	826
136	5.88091			120.376	108455		505	0		5411		0	618
137	6.46314			120.326	109010		555	0		5411		0	544
138	7.48802			120.42	109653		643	0		5411		0	632
139	8.68752			120.334	110399		746	0		5411		0	733
140	10.0495			151.212	111262		863	0		5411		0	820
141	11.3077			281.58	112233		971	0		5411		0	826
142	12.2041			473.471	113281		1048	0		5411		0	826
143	12.7746			701.624	114378		1097	0		5411		0	827
144	13.1943			952.868	115511		1133	0		5411		0	826
145	13.3806			1221.44	116660		1149	0		5411		0	826
146	12.6244			1300.36	117744		1084	0		5411		0	827
147	11.3076			1300.56	118715		971	0		5549		0	826
148	10.2946			1300.34	119599		884	0		5860		0	826
149	9.31637			1300.25	120399		800	0		6068		0	826
150	8.4429			1290.61	121124		725	0		6180		0	827
151	7.62777			1171.18	121779		655	0		6204		0	826
152	6.91738			920.181	122373		594	0		6204		0	826
153	6.29992			487.527	122914		541	0		6204		0	827
154	5.92752			120.495	123423		509	0		6204		0	706
155	6.18372			120.38	123954		531	0		6204		0	522
156	7.16207			120.339	124569		615	0		6204		0	604
157	8.31475			120.538	125283		714	0		6204		0	701
