	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
67	12.3903			1300.85	77027		1064	0		22197		0	826
68	12.472			1300.75	78098		1071	0		22663		0	826
69	13.4272			1301.04	79251		1153	0		22955		0	825
70	14.5214			1300.85	80498		1247	0		23186		0	826
71	15.778			1300.94	81853		1355	0		23461		0	827
72	16.2935			1300.72	83252		1399	0		23822		0	826
73	15.3019			1300.94	84566		1314	0		24289		0	826
74	13.4153			1300.67	85718		1152	0		24845		0	826
75	12.3441			1300.65	86778		1060	0		25405		0	826
76	12.6937			1300.58	87868		1090	0		25826		0	826
77	13.6368			1300.76	89039		1171	0		26101		0	826
78	14.9175			1300.67	90320		1281	0		26336		0	826
79	15.9773			1300.65	91692		1372	0		26626		0	826
80	16.2452			1300.94	93087		1395	0		27018		0	826
81	14.9876			1301.16	94374		1287	0		27506		0	826
82	12.9614			1300.75	95487		1113	0		28081		0	826
83	12.3321			1300.55	96546		1059	0		28623		0	826
84	12.9032			1300.8	97654		1108	0		29003		0	826
85	13.9046			1300.64	98848		1194	0		29258		0	826
86	15.1858			1300.83	100152		1304	0		29501		0	826
87	16.1872			1300.89	101542		1390	0		29814		0	826
88	16.1171			1300.9	102926		1384	0		30225		0	826
89	14.4284			1299.46	104165		1239	0		30744		0	826
90	12.7284			1299.64	105258		1093	0		31325		0	826
91	11.6338			1300.99	106257		999	0		31831		0	826
92	11.8433			1300.41	107274		1017	0		32183		0	826
93	13.0428			1300.76	108394		1120	0		32402		0	826
94	14.2998			1300.36	109622		1228	0		32565		0	826
95	15.6162			1300.65	110963		1341	0		32797		0	826
96	15.8258			1300.92	112322		1359	0		33128		0	826
97	14.5331			1299.55	113570		1248	0		33586		0	826
98	13.1593			1300.4	114700		1130	0		34119		0	827
99	12.7864			1300.5	115798		1098	0		34617		0	826
100	12.868			1300.85	116903		1105	0		34993		0	826
101	13.823			1301.01	118090		1187	0		35279		0	825
102	14.9521			1300.87	119374		1284	0		35536		0	826
103	15.8022			1301.46	120731		1357	0		35840		0	826
104	15.5585			1300.71	122067		1336	0		36244		0	827
105	14.8477			1300.66	123342		1275	0		36743		0	826
106	13.986			1300.82	124543		1201	0		37270		0	826
107	13.4272			1300.86	125696		1153	0		37761		0	826
108	13.6949			1300.86	126872		1176	0		38178		0	826
109	14.4984			1300.93	128117		1245	0		38528		0	826
110	15.6274			1301.11	129459		1342	0		38855		0	825
111	16.2921			1300.71	130858		1399	0		39229		0	827
112	15.9657			1301.12	132229		1371	0		39687		0	825
113	14.6963			1300.7	133491		1262	0		40232		0	827
114	13.427			1300.86	134644		1153	0		40809		0	826
115	13.2756			1300.81	135784		1140	0		41314		0	826
116	13.9162			1301.08	136979		1195	0		41700		0	825
117	14.988			1300.61	138266		1287	0		42011		0	827
118	16.0122			1301.3	139641		1375	0		42338		0	826
119	16.536			1301.32	141061		1420	0		42744		0	826
120	15.8021			1301.35	142418		1357	0		43238		0	826
121	13.9743			1301.09	143618		1200	0		43819		0	826
122	13.0083			1301.08	144735		1117	0		44403		0	826
123	13.2174			1301.27	145870		1135	0		44867		0	826
124	14.0909			1301.24	147080		1210	0		45203		0	826
125	15.3136			1301.3	148395		1315	0		45487		0	826
126	16.3152			1301.39	149796		1401	0		45821		0	826
127	16.5481			1300.08	151217		1421	0		46249		0	827
128	15.2554			1300.92	152527		1310	0		46772		0	826
129	13.6713			1299.74	153701		1174	0		47371		0	826
130	12.8329			1301.16	154803		1102	0		47932		0	827
131	12.8099			1300.87	155903		1100	0		48362		0	826
132	13.8579			1299.47	157093		1190	0		48669		0	826
133	15.0573			1299.51	158386		1293	0		48930		0	827
134	16.3389			1300.7	159789		1403	0		49238		0	826
135	16.6528			1300.99	161219		1430	0		49634		0	826
136	15.1151			1300.93	162517		1298	0		50154		0	827
137	13.2751			1300.95	163657		1140	0		50756		0	826
138	12.3791			1300.47	164720		1063	0		51320		0	826
139	12.8922			1300.64	165827		1107	0		51731		0	827
140	13.9979			1301.1	167029		1202	0		51992		0	826
141	15.2321			1301.29	168337		1308	0		52238		0	826
142	16.3729			1300.74	169743		1406	0		52553		0	826
143	16.2803			1301.22	171141		1398	0		52971		0	826
144	14.6615			1300.95	172400		1259	0		53490		0	381
145	12.5537			1299.73	173478		1078	0		54091		0	1171
146	12.3782			1300.57	174541		1063	0		54648		0	827
147	11.6569			1300.93	175542		1001	0		55077		0	826
