	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
53	12.3558			1300.54	43615		1061	0		3535		0	826
54	11.8084			1300.85	44629		1014	0		3535		0	826
55	10.935			1300.78	45568		939	0		3777		0	826
56	10.0733			1300.7	46433		865	0		3995		0	826
57	9.2581			1300.52	47228		795	0		4156		0	826
58	8.52444			1278.32	47960		732	0		4240		0	826
59	7.97707			1174.55	48645		685	0		4256		0	826
60	7.40644			972.163	49281		636	0		4256		0	826
61	7.08031			659.714	49889		608	0		4256		0	826
62	7.16187			300.69	50504		615	0		4256		0	826
63	7.82549			120.572	51176		672	0		4256		0	774
64	8.94362			120.403	51944		768	0		4256		0	754
65	10.2599			167.038	52825		881	0		4256		0	825
66	11.2843			299.179	53794		969	0		4256		0	826
67	11.89			476.25	54815		1021	0		4256		0	826
68	12.2743			679.585	55869		1054	0		4256		0	826
69	12.5536			900.236	56947		1078	0		4256		0	826
70	12.7519			1133.5	58042		1095	0		4256		0	826
71	12.4838			1300.68	59114		1072	0		4256		0	826
72	11.9711			1300.8	60142		1028	0		4260		0	826
73	11.0166			1300.56	61088		946	0		4527		0	826
74	10.1897			1300.58	61963		875	0		4758		0	826
75	9.3047			1300.36	62762		799	0		4928		0	826
76	8.61752			1286.81	63502		740	0		5023		0	826
77	7.98871			1186.82	64188		686	0		5042		0	826
78	7.47631			993.649	64830		642	0		5042		0	826
79	7.06901			692.741	65437		607	0		5042		0	826
80	7.08038			325.397	66045		608	0		5042		0	826
81	7.70923			120.326	66707		662	0		5042		0	776
82	8.79273			120.373	67462		755	0		5042		0	743
83	10.1204			156.302	68331		869	0		5042		0	823
84	11.2033			281.902	69293		962	0		5042		0	825
85	11.843			455.942	70310		1017	0		5042		0	826
86	12.2624			657.542	71363		1053	0		5042		0	826
87	12.4955			877.04	72436		1073	0		5042		0	825
88	12.74			1109.56	73530		1094	0		5042		0	828
89	12.2508			1300.56	74582		1052	0		5042		0	826
90	11.6103			1300.71	75579		997	0		5042		0	826
91	10.7952			1300.73	76506		927	0		5275		0	826
92	9.86356			1300.69	77353		847	0		5481		0	826
93	9.15318			1299.44	78139		786	0		5630		0	826
94	8.36122			1262.85	78857		718	0		5697		0	826
95	7.8601			1136.42	79532		675	0		5705		0	826
96	7.30144			914.167	80159		627	0		5705		0	826
97	7.04544			581.609	80764		605	0		5705		0	826
98	7.22014			226.755	81384		620	0		5705		0	826
99	8.02365			120.332	82073		689	0		5705		0	744
100	9.21136			121.1	82864		791	0		5705		0	777
101	10.5157			189.158	83767		903	0		5705		0	826
102	11.4474			333.824	84750		983	0		5705		0	826
103	11.9828			517.801	85779		1029	0		5705		0	826
104	12.344			725.503	86839		1060	0		5705		0	826
105	12.6002			949.067	87921		1082	0		5705		0	826
106	12.7047			1184.77	89012		1091	0		5705		0	826
107	12.2625			1300.61	90065		1053	0		5705		0	826
108	11.5755			1300.55	91059		994	0		5767		0	826
109	10.7719			1300.56	91984		925	0		6021		0	826
110	9.82871			1300.51	92828		844	0		6226		0	826
111	9.09503			1299.65	93609		781	0		6370		0	826
112	8.37298			1263.13	94328		719	0		6436		0	826
113	7.83726			1132.44	95001		673	0		6441		0	826
114	7.30162			907.531	95628		627	0		6441		0	826
115	7.05702			575.271	96234		606	0		6441		0	826
116	7.25506			226.603	96857		623	0		6441		0	826
117	8.08164			120.748	97551		694	0		6441		0	749
118	9.2581			121.502	98346		795	0		6441		0	780
119	10.5624			193.451	99253		907	0		6441		0	826
120	11.4707			339.871	100238		985	0		6441		0	826
121	12.0064			525.167	101269		1031	0		6441		0	826
122	12.3557			733.614	102330		1061	0		6441		0	826
123	12.612			958.292	103413		1083	0		6441		0	826
124	12.7618			1193.79	104509		1096	0		6441		0	825
125	12.4021			1300.71	105574		1065	0		6441		0	827
126	11.8433			1300.58	106591		1017	0		6513		0	827
127	10.8768			1300.52	107525		934	0		6777		0	826
128	10.0148			1300.44	108386		860	0		6999		0	826
129	9.19986			1300.09	109176		790	0		7159		0	826
130	8.48946			1272.71	109905		729	0		7239		0	826
131	7.93051			1161.55	110586		681	0		7252		0	826
132	7.36015			952.009	111218		632	0		7252		0	827
133	7.05713			629.448	111824		606	0		7252		0	826
134	7.15026			266.841	112438		614	0		7252		0	826
135	7.88389			120.338	113115		677	0		7252		0	757
136	9.02511			120.729	113890		775	0		7252		0	761
137	10.3527			174.087	114779		889	0		7252		0	826
138	11.3425			310.662	115753		974	0		7252		0	827
139	11.9365			490.214	116778		1025	0		7252		0	826
140	12.3091			694.788	117835		1057	0		7252		0	826
141	12.5653			916.962	118914		1079	0		7252		0	827
142	12.7167			1150.95	120006		1092	0		7252		0	826
143	12.2626			1300.17	121059		1053	0		7252		0	826
144	11.6104			1298.75	122056		997	0		7277		0	827
145	10.8069			1297.76	122984		928	0		7533		0	826
146	9.85219			1299.14	123830		846	0		7738		0	826
147	9.09497			1299.6	124611		781	0		7886		0	826
148	8.32621			1261.42	125326		715	0		7952		0	826
149	7.81403			1126.7	125997		671	0		7959		0	827
150	7.26646			895.692	126621		624	0		7959		0	826
151	7.01053			554.641	127223		602	0		7959		0	827
152	7.21989			198.597	127843		620	0		7959		0	826
