	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
120	10.0034			364.9	84625		859	0		0		0	694
121	8.38466			207.046	85345		720	0		0		0	663
122	5.42669			120.634	85811		466	0		0		0	618
123	8.81553			154.997	86568		757	0		0		0	654
124	9.07164			474.088	87347		779	0		0		0	826
125	11.7153			321.219	88353		1006	0		0		0	701
126	4.00593			124.358	88697		344	0		0		0	790
127	9.86361			383.108	89544		847	0		0		0	697
128	7.41817			210.69	90181		637	0		0		0	665
129	7.35991			172.245	90813		632	0		0		0	653
130	12.9389			330.539	91924		1111	0		0		0	826
131	4.49511			120.382	92310		386	0		0		0	722
132	10.2942			447.128	93194		884	0		0		0	806
133	9.4449			273.623	94005		811	0		0		0	666
134	6.32341			131.341	94548		543	0		0		0	669
135	6.92899			120.356	95143		595	0		0		0	664
136	7.89558			120.336	95821		678	0		0		0	702
137	8.38457			126.451	96541		720	0		0		0	780
138	8.30313			202.335	97254		713	0		0		0	683
139	7.39478			120.677	97889		635	0		0		0	637
140	11.3776			416.523	98866		977	0		0		0	768
141	8.50098			190.224	99596		730	0		0		0	681
142	5.13561			120.467	100037		441	0		0		0	659
143	7.83818			120.353	100710		673	0		0		0	680
144	8.38451			125.496	101430		720	0		0		0	777
145	7.13862			120.343	102043		613	0		0		0	560
146	12.3791			425.077	103106		1063	0		0		0	804
147	6.34676			138.305	103651		545	0		0		0	689
148	7.31334			130.296	104279		628	0		0		0	796
149	8.75734			269.686	105031		752	0		0		0	703
150	7.49962			195.455	105675		644	0		0		0	651
151	9.30462			269.103	106474		799	0		0		0	683
152	8.16358			204.573	107175		701	0		0		0	683
153	8.43175			182.832	107899		724	0		0		0	678
154	7.4298			137.074	108537		638	0		0		0	691
155	6.55634			120.41	109100		563	0		0		0	670
156	7.80283			120.451	109770		670	0		0		0	703
157	8.74573			121.761	110521		751	0		0		0	682
158	9.49159			369.777	111336		815	0		0		0	827
159	10.0267			340.952	112197		861	0		0		0	692
160	7.16192			150.094	112812		615	0		0		0	661
161	5.5782			120.37	113291		479	0		0		0	639
162	9.54913			149.836	114111		820	0		0		0	688
163	9.02524			453.568	114886		775	0		0		0	826
164	9.29311			274.432	115684		798	0		0		0	679
165	6.68456			139.257	116258		574	0		0		0	657
166	6.71945			120.339	116835		577	0		0		0	650
167	10.9584			198.885	117776		941	0		0		0	751
168	5.67132			121.011	118263		487	0		0		0	748
169	10.1432			409.523	119134		871	0		0		0	772
170	8.57068			255.638	119870		736	0		0		0	656
171	7.74421			174.738	120535		665	0		0		0	672
172	7.17139			139.447	121151		616	0		0		0	656
173	7.13729			122.194	121764		613	0		0		0	667
174	9.7701			147.052	122603		839	0		0		0	755
