	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
114	10.1664			536.426	93670		873	0		2201		0	826
115	10.4925			603.607	94571		901	0		2201		0	826
116	10.7836			695.492	95497		926	0		2201		0	826
117	11.0284			808.046	96444		947	0		2201		0	826
118	11.2379			937.728	97409		965	0		2201		0	826
119	11.4127			1081.79	98389		980	0		2201		0	826
120	11.0398			1238.36	99337		948	0		2201		0	826
121	10.3877			1300.75	100229		892	0		2201		0	826
122	9.72395			1300.51	101064		835	0		2243		0	826
123	9.04839			1297.02	101841		777	0		2342		0	826
124	8.72222			1254.77	102590		749	0		2390		0	826
125	8.41962			1158.73	103313		723	0		2390		0	826
126	8.18664			1020.48	104016		703	0		2390		0	827
127	8.1401			843.345	104715		699	0		2390		0	826
128	8.5244			671.424	105447		732	0		2390		0	826
129	9.01341			567.155	106221		774	0		2390		0	826
130	9.24631			514.897	107015		794	0		2390		0	827
131	9.51432			486.91	107832		817	0		2390		0	826
132	9.852			492.443	108678		846	0		2390		0	826
133	10.2015			532.383	109554		876	0		2390		0	827
134	10.5275			602.413	110458		904	0		2390		0	826
135	10.8186			697.069	111387		929	0		2390		0	826
136	11.0639			812.432	112337		950	0		2390		0	826
137	11.2841			945.25	113306		969	0		2390		0	827
138	11.4591			1092.09	114290		984	0		2390		0	826
139	11.1912			1250.32	115251		961	0		2390		0	826
140	10.6089			1300.36	116162		911	0		2390		0	826
141	9.88693			1300.16	117011		849	0		2451		0	827
142	9.2347			1299.85	117804		793	0		2565		0	826
143	8.82673			1274.43	118562		758	0		2629		0	827
144	8.5244			1194.74	119294		732	0		2634		0	826
145	8.30314			1072.76	120007		713	0		2634		0	826
146	8.03528			912.279	120697		690	0		2634		0	826
147	8.1517			713.43	121397		700	0		2634		0	827
148	8.62924			554.702	122138		741	0		2634		0	826
149	9.04847			469.511	122915		777	0		2634		0	826
150	9.3046			420.852	123714		799	0		2634		0	827
151	9.67725			409.006	124545		831	0		2634		0	826
152	10.1081			438.646	125413		868	0		2634		0	826
153	10.4808			505.44	126313		900	0		2634		0	827
154	10.8312			601.44	127243		930	0		2634		0	826
155	11.133			721.441	128199		956	0		2634		0	826
156	11.3548			860.22	129174		975	0		2634		0	826
157	11.5755			1014.7	130168		994	0		2634		0	827
158	11.4707			1181.55	131153		985	0		2634		0	826
159	10.8301			1300.37	132083		930	0		2634		0	826
160	10.1547			1300.74	132955		872	0		2638		0	826
161	9.4449			1300.05	133766		811	0		2776		0	826
162	9.00192			1289.39	134539		773	0		2858		0	827
163	8.71103			1233.99	135287		748	0		2880		0	826
164	8.44292			1134.13	136012		725	0		2880		0	827
165	8.20997			997.834	136717		705	0		2880		0	826
166	8.16335			822.455	137418		701	0		2880		0	826
167	8.58324			656.494	138155		737	0		2880		0	827
168	9.04841			559.249	138932		777	0		2880		0	826
169	9.29299			511.975	139730		798	0		2880		0	826
170	9.5614			488.634	140551		821	0		2880		0	826
171	9.89898			499.103	141401		850	0		2880		0	827
172	10.2479			543.273	142281		880	0		2880		0	826
173	10.5737			616.853	143189		908	0		2880		0	826
174	10.8429			714.611	144120		931	0		2880		0	827
175	11.098			832.105	145073		953	0		2880		0	826
176	11.296			966.277	146043		970	0		2880		0	826
177	11.3774			1114.29	147020		977	0		2880		0	826
178	10.8186			1271.54	147949		929	0		2880		0	827
179	10.2013			1299	148825		876	0		2880		0	826
180	9.40949			1300.21	149633		808	0		2944		0	826
181	8.94333			1292.23	150401		768	0		3027		0	827
182	8.59396			1225.2	151139		738	0		3049		0	826
183	8.34968			1113.66	151856		717	0		3049		0	826
184	8.11674			962.724	152553		697	0		3049		0	827
185	8.24495			776.745	153261		708	0		3049		0	826
