		Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
148	199.751			290.779	2245864		17153	0		1165493		0	8243
149	167.932			291.769	2260285		14421	0		1178589		0	8209
150	239.693			341.2	2280868		20583	0		1186193		0	7817
151	242.588			302.875	2301699		20831	0		1193565		0	8481
152	199.934			293.401	2318870		17171	0		1206061		0	8367
153	195.855			286.392	2335689		16819	0		1218088		0	8208
154	211.311			324.328	2353837		18148	0		1229127		0	7983
155	237.464			309.22	2374228		20390	0		1236893		0	8354
156	244.045			295.545	2395184		20956	0		1244112		0	8325
157	175.906			295.987	2410290		15106	0		1258189		0	8216
158	195.201			306.735	2427053		16763	0		1270086		0	8140
159	233.743			315.144	2447126		20073	0		1278462		0	8141
160	238.559			303.358	2467613		20487	0		1288387		0	8296
161	237.404			298.66	2487999		20386	0		1297571		0	8259
162	202.41			298.547	2505380		17381	0		1309878		0	8217
163	182.634			297.549	2521063		15683	0		1322159		0	8215
164	212.746			329.052	2539334		18271	0		1331818		0	7985
165	240.845			308.123	2560013		20679	0		1339422		0	8396
166	230.938			299.199	2579848		19835	0		1348884		0	8295
167	184.274			300.152	2595673		15825	0		1361607		0	8211
168	212.91			340.975	2613956		18283	0		1372814		0	7891
169	228.869			310.88	2633607		19651	0		1380550		0	8470
170	250.818			301.694	2655147		21540	0		1389732		0	8302
171	188.847			302.268	2671365		16218	0		1403164		0	8209
172	194.555			299.215	2688071		16706	0		1415780		0	8210
173	236.385			335.491	2708369		20298	0		1424919		0	7967
174	240.276			307.987	2729002		20633	0		1433288		0	8436
175	228.68			303.144	2748640		19638	0		1443678		0	8256
176	176.004			299.464	2763755		15115	0		1457517		0	8207
